id,revenue
6785,44050148.166174434
6786,3678246.9576722463
6787,11940868.535274776
6788,1381120.301935237
6789,356824.78239623876
6790,1495243.9170337096
6791,47539744.60533564
6792,177558569.71017122
6793,57489451.10921016
6794,768323.9689147216
6795,1290182.11514086
6796,872872576.7573832
6797,6340587.797630314
6798,19571094.029367518
6799,698656.2339735676
6800,63497016.35361924
6801,70301813.88279828
6802,11824916.221315216
6803,164284820.24113443
6804,17149.824315033922
6805,32105092.974226236
6806,5353063.518421784
6807,34024582.380416214
6808,3529928.8365869876
6809,19143367.27964426
6810,3404438.942850007
6811,68627838.76102884
6812,2283239.846864837
6813,104808446.17030644
6814,151360.25913276535
6815,1972473.1138668465
6816,4049356.173926898
6817,43833.462543173795
6818,64235.16026962481
6819,45126545.3886368
6820,50267564.869582295
6821,13669540.017224036
6822,20137872.748508908
6823,21794282.39202302
6824,451404435.8039616
6825,55551877.13227441
6826,6988598.289525013
6827,340270.5762306226
6828,77868.27150359465
6829,64630.63473830623
6830,1121096.439635042
6831,92300401.00126538
6832,17636143.383039024
6833,3360322.8746250737
6834,1154420.701006086
6835,90559051.27932999
6836,596572.8784349228
6837,85811752.49070114
6838,321883.3263217276
6839,3092103.7036258373
6840,9171676.565029755
6841,28530527.19518631
6842,40086.71131255894
6843,1800244.3252359338
6844,66873658.9845604
6845,16710423.07213119
6846,57332249.7675155
6847,1200108.9918538346
6848,20513769.926917117
6849,4467973.702273233
6850,92595594.83797543
6851,148417772.57281354
6852,5319974.291003305
6853,4303661.887934111
6854,13903531.796425663
6855,13098617.461818494
6856,19610.86609530035
6857,16806484.933830347
6858,91752.51544327797
6859,26270511.981733583
6860,4131591.0183336455
6861,22008901.93963251
6862,25491222.899297774
6863,254680962.93986106
6864,566163.73273094
6865,3162913.65801303
6866,102413150.21897966
6867,37183452.164339334
6868,1107140171.3377287
6869,47303101.07113853
6870,263545.9960780282
6871,43448105.60652745
6872,161265.9152699568
6873,22649635.11925913
6874,50980570.26816327
6875,1803849.0919252129
6876,56351.83265957181
6877,18642088.68511088
6878,1246871.3895810363
6879,438438.0618828269
6880,234475.2514225614
6881,2986794.661603554
6882,71554432.21528776
6883,88364243.41004913
6884,3296146.6256562336
6885,11828363.927442685
6886,401003.7885942315
6887,5779901.469740664
6888,103599035.23424897
6889,5222705.414423702
6890,13965946.005590927
6891,51223598.0928054
6892,77688259.31967507
6893,208244552.16300994
6894,6918446.450848652
6895,592143.1306210635
6896,827230.6083333043
6897,417626.3846503024
6898,2809773.485322312
6899,3420222.3995453236
6900,71300270.91975588
6901,27875772.140667252
6902,2204337.677292283
6903,16220325.656057091
6904,141460117.28601658
6905,34231075.33877556
6906,182126239.67807445
6907,14879868.626836678
6908,6547299.032199347
6909,230690.07059232428
6910,3957909.2831195733
6911,5145779.065725431
6912,7996492.190846142
6913,219380610.69479087
6914,158074210.7752821
6915,17239680.683534358
6916,10064799.699334387
6917,857409032.9060626
6918,33984914.02597516
6919,1091051.912420209
6920,47256075.98728727
6921,324276574.41334057
6922,24391258.310970902
6923,9005217.9516611
6924,139241.2994994877
6925,5575142.240916801
6926,12253102.464079212
6927,148039.48114528632
6928,37169065.9576307
6929,35297221.72259852
6930,131767212.84153911
6931,3474981.5041240524
6932,4057375.0966508063
6933,728586.3086798057
6934,63564739.89208809
6935,457393.86943554354
6936,14889710.80568504
6937,128851226.43733552
6938,736202.6769126551
6939,3041534.0885940553
6940,94875675.30714065
6941,123703567.43684529
6942,8025077.7883927245
6943,2536150.365914031
6944,90604543.31572926
6945,12868522.222581962
6946,60909801.54607952
6947,1769647.9482370273
6948,18660681.51345813
6949,55108188.05220468
6950,297429810.1814974
6951,217536.9387315282
6952,10967306.404164387
6953,25220078.75313783
6954,10298665.773096036
6955,72838828.52799378
6956,2778067.3915197626
6957,1494219.7537084813
6958,753673.7862685805
6959,3145475.553446796
6960,43343376.0754654
6961,5520976.657234353
6962,162664487.81556797
6963,11617939.171677835
6964,19043220.850073364
6965,532502.3439720384
6966,51820608.77634821
6967,194181302.64646506
6968,1498968.7023565425
6969,133284.379366797
6970,15715620.530459892
6971,77240235.92299484
6972,7875.273044088862
6973,35483327.02767593
6974,74013284.35226548
6975,14174815.965740649
6976,3461833.888599627
6977,1313649.0835951841
6978,588162.968302554
6979,60037487.68498542
6980,14334670.61790022
6981,1283633.9233070563
6982,25932891.26298462
6983,2324748.628485964
6984,74536129.364448
6985,234651502.59959328
6986,27325393.232512794
6987,2549597.9919897034
6988,21127409.178322606
6989,3916538.6072474434
6990,196681291.70487922
6991,3918423.8030830226
6992,1683665.946268872
6993,589738.1713408919
6994,37486.92302640499
6995,26590224.657089815
6996,86368765.74032238
6997,63130.11340770864
6998,12182759.56163834
6999,121826889.48905647
7000,619380.2488568568
7001,3562516.3817872005
7002,990496.7626709231
7003,3486625.0858330447
7004,9926344.765073355
7005,47280.26422428682
7006,545103.292530422
7007,2443102.1945042796
7008,49371448.439606786
7009,5172114.912288057
7010,5537992.414896233
7011,540137.4714470183
7012,1009136.3598402492
7013,456341.33085225476
7014,37384.49911944814
7015,265862477.14539567
7016,365638174.86722887
7017,20960471.91628545
7018,7311531.634976971
7019,97582071.995475
7020,34346533.26441868
7021,1010851.3098288246
7022,48795926.635574356
7023,82686422.50385393
7024,2812538.0288166
7025,3525956.140321868
7026,169228641.3639619
7027,44094084.17198211
7028,917220.0810560642
7029,27854657.44838389
7030,19770714.78944239
7031,45325634.25770174
7032,25901724.73197939
7033,1536918.6420798423
7034,12470613.841045506
7035,11804489.38758514
7036,4739560.06528928
7037,12448081.217504164
7038,10087493.054995127
7039,30529314.562008694
7040,2976117.7586719077
7041,56783986.11153749
7042,116741452.52239124
7043,85010.65940810062
7044,54007986.14753097
7045,15584942.436192106
7046,109217858.36043361
7047,227965530.86039776
7048,15182148.01243299
7049,15166175.290980302
7050,120965.86337911416
7051,5620815.945392525
7052,68271407.06255582
7053,4129962.5863821954
7054,63898550.04975255
7055,97781718.21815082
7056,273968235.5838487
7057,12750784.447205134
7058,4976574.166331142
7059,17241651.97232582
7060,14373423.403122235
7061,13868031.286261579
7062,51678687.41057818
7063,169969.08470510837
7064,126682343.12334692
7065,23580782.69956908
7066,2265954.1491218256
7067,386589.2554724073
7068,79039513.24232846
7069,687998.4970667255
7070,225590239.2458773
7071,371574939.6487502
7072,469133.11769662827
7073,21258352.477878615
7074,2367395.3989206622
7075,32176350.17636723
7076,51989819.29467159
7077,6857035.455812637
7078,60041265.97310729
7079,3895677.7419088655
7080,4452785.78552857
7081,5649369.582197145
7082,780509.5348123097
7083,183068.73895056907
7084,41886267.81561502
7085,4605113.507869378
7086,30079.38700659229
7087,121144658.89403869
7088,38677845.42022302
7089,1523973.6194075784
7090,2702261.59249329
7091,9923019.235068813
7092,131734278.83564727
7093,12878575.075737257
7094,27081811.970451754
7095,591583.9617908504
7096,5177134.828454623
7097,151551855.15573376
7098,28767565.85547014
7099,48200318.62698307
7100,7179274.751781963
7101,9170961.862084389
7102,1437102.9779905905
7103,2423032.034808374
7104,8486860.333520174
7105,28268586.480851766
7106,13174602.048288807
7107,19937879.39627452
7108,196577.68570387494
7109,48329063.34770165
7110,1167350.3185296818
7111,3201378.633522164
7112,146240385.88324127
7113,97564861.94957371
7114,11065599.894784424
7115,9318312.424135918
7116,3890956.513935514
7117,106837.80984522912
7118,13023455.844136652
7119,49235640.845786884
7120,93156.05509398834
7121,8834027.13597659
7122,532505.0051628174
7123,1130778.0001373389
7124,342957008.98204327
7125,4519312.615315146
7126,226391070.90694562
7127,58020051.85440021
7128,1679401.2336756126
7129,11547175.256226854
7130,10717058.210505195
7131,4513060.216928769
7132,22937667.534657676
7133,104686244.79250528
7134,21851724.269350946
7135,59159457.32587675
7136,41736992.02849033
7137,24797886.026915044
7138,14918508.612632656
7139,64710.3918731239
7140,116569204.35987669
7141,53553.56961538309
7142,11661954.956032159
7143,30561037.858649064
7144,947308.909533293
7145,11425742.170258235
7146,1249676.057231273
7147,67661297.95603071
7148,3795050.498767853
7149,5283596.963094687
7150,187326.47785124867
7151,11733814.378942138
7152,50173469.06437408
7153,2402900.272880272
7154,29682293.677769825
7155,191144580.65838486
7156,8067635.950970929
7157,250679211.3010835
7158,262646.5684178703
7159,2128554.911356253
7160,421349.6906065446
7161,30827301.59293546
7162,467046780.2816131
7163,3276551.333550914
7164,274142.2294271983
7165,95099720.42782292
7166,2181022.1913918178
7167,1058470.7086169978
7168,199761.24082527572
7169,3378682.7462088224
7170,2192081.72227501
7171,1635381.864334452
7172,2554808.57016997
7173,5744710.270593674
7174,2783774.362937419
7175,724107.3393393632
7176,11907292.860027187
7177,60986789.99139793
7178,34923586.689081855
7179,117744504.03361924
7180,104233.15936655071
7181,2409889.2216083603
7182,36617389.27218585
7183,387639.2795259521
7184,615891640.7987826
7185,11253674.294111822
7186,24500752.217332553
7187,24575177.627972163
7188,86624587.29834265
7189,13014021.24929764
7190,668140.7065796587
7191,22715.56096753222
7192,26968637.473748505
7193,19103777.365025673
7194,365702127.2282885
7195,23506457.94386264
7196,11008572.424111592
7197,7331817.463833027
7198,11042376.949772695
7199,2382764.3769773236
7200,57381616.00477421
7201,1311616.650783919
7202,40256101.44820655
7203,107237.03081980947
7204,76633111.17001434
7205,98281490.63305642
7206,128343295.00143814
7207,509779646.9843278
7208,13067836.093437454
7209,8580099.669339783
7210,370703.91107254947
7211,259936.14945530056
7212,15805209.161110245
7213,25085534.912573546
7214,125151885.4513013
7215,97774377.60746643
7216,118807785.06159288
7217,418259.9632729276
7218,39532990.893558115
7219,12591738.937226672
7220,53505733.33587004
7221,4016537.461337215
7222,7281788.645628938
7223,6350437.787562582
7224,12791665.269976543
7225,32786.94813405436
7226,22331707.384382963
7227,55387729.526085764
7228,6464933.338859064
7229,10934921.927361008
7230,1325086.2417197728
7231,106824.45868869172
7232,275129331.83184755
7233,193030577.63442257
7234,196661319.15318006
7235,26395529.619908027
7236,78616566.47499608
7237,9819204.135141244
7238,3834397.9576425273
7239,864710583.1358035
7240,8889914.838222168
7241,345186184.3965769
7242,31182123.196919147
7243,6388435.605180286
7244,25907603.03699498
7245,1491961.5720328898
7246,1124333.931959347
7247,106916595.41878551
7248,45944716.63481141
7249,1295586.774227713
7250,266046.6956468378
7251,33209349.84626421
7252,14297477.839573158
7253,5585020.182579275
7254,40090581.6912917
7255,110908.17962537959
7256,6780152.52681329
7257,8475658.636600025
7258,53464066.53833936
7259,3625914.418899809
7260,230869.1297372253
7261,459194531.74092025
7262,36640.64283974549
7263,58174513.2356113
7264,11051527.868483774
7265,3124093.023363732
7266,23451053.936679807
7267,138135.671050267
7268,1173670.0650999427
7269,99882385.5881274
7270,290589168.7090662
7271,2435667.2982771266
7272,6586973.0980608985
7273,667125.3094156969
7274,148920.81279243404
7275,8030831.396588637
7276,3990062.4537825263
7277,174912074.0994379
7278,152771938.42546937
7279,194788772.90038693
7280,45111236.4426414
7281,51690369.60240399
7282,38051307.03559614
7283,209526015.9775736
7284,146653.06526522385
7285,40919277.26518254
7286,236843122.02576333
7287,4004530.422884446
7288,456752.51023030316
7289,78744739.29680634
7290,8156870.615566461
7291,33465248.81726669
7292,401416.0778940212
7293,21932663.339758534
7294,5607917.218265679
7295,73830311.58466716
7296,167081.75469292392
7297,16345018.620868737
7298,4866268.647363598
7299,5264376.8484339705
7300,833730.8715822033
7301,38189288.836515844
7302,413273.89254793304
7303,1392827.5084589417
7304,8708103.334235063
7305,2827557.9771438264
7306,722805854.9836501
7307,484820.333353958
7308,314470.8016470629
7309,17227249.320809852
7310,3278417.2894343045
7311,7317683.57902603
7312,71003835.96424432
7313,173366111.29567295
7314,4541699.483933135
7315,3494730.2035472076
7316,836506.6068859376
7317,3852464.3686323445
7318,52741455.606155194
7319,944922.9564069691
7320,78015466.72590446
7321,91600.69494931228
7322,520441.0766884731
7323,39093455.71458939
7324,3494788.3758003647
7325,282483970.5836604
7326,250115444.07705367
7327,211063.91831525622
7328,45441209.96491717
7329,131959995.70092848
7330,277259586.95504755
7331,104045684.99045841
7332,45755627.159885526
7333,113035166.07645264
7334,5324106.056884084
7335,54989725.81782797
7336,968051.3082632021
7337,10233882.695457296
7338,43341649.00339508
7339,33494003.275717657
7340,5241295.971111941
7341,74761.95803186127
7342,40886793.42016464
7343,3199693.5487517864
7344,979729.7199618062
7345,9097691.002106678
7346,9807093.92843317
7347,11743613.94509805
7348,154609.4262249322
7349,39006853.00454002
7350,11519865.136399664
7351,29287638.485726796
7352,98019.81509509397
7353,6798433.93680923
7354,16020.334010341017
7355,34577400.73014598
7356,30789190.54892143
7357,7907008.74349236
7358,7312219.495902693
7359,47113436.10820052
7360,34064882.47125511
7361,36071.44496033946
7362,108581771.50811589
7363,736490809.0854738
7364,291711.9756138806
7365,69775673.79802324
7366,17678014.9928295
7367,522821.56430789933
7368,11162280.108934015
7369,5959539.935533826
7370,51546488.2249891
7371,124710.05094876568
7372,99425460.83651441
7373,261638681.0600466
7374,18527815.568965923
7375,35043964.958165
7376,254651.95117468925
7377,15908718.113002509
7378,24074792.7059073
7379,31764285.90337833
7380,1858267.891324541
7381,1208260.957843658
7382,7582372.856045994
7383,424100.6326291743
7384,11687445.894619392
7385,30816104.89040681
7386,22859188.504655648
7387,2879172.884869536
7388,898896.475422763
7389,266619.795747784
7390,188955.6769460602
7391,2724924.8788443794
7392,11122044.239926463
7393,867970752.8235421
7394,33416586.330532346
7395,34785381.181120336
7396,43924645.40114911
7397,2222006.7303985897
7398,550114.4240014567
