id,revenue
6786,7613455.810241445
6787,8578373.74225942
6788,3994177.7617546935
6789,215172.02652979095
6790,1091908.972952007
6791,59254776.508277275
6792,227251814.56726155
6793,52876167.003423974
6794,1888802.6892944644
6795,530490.9352960936
6796,654964176.8941163
6797,7764865.678243842
6798,13943426.61008837
6799,413821.44181700796
6800,55181151.091210894
6801,48072245.648324154
6802,10981702.185441714
6803,151832273.91242725
6804,133444.0814151758
6805,15434427.93605687
6806,8413322.477162786
6807,33069039.523447033
6808,10562574.07131942
6809,12069342.021187503
6810,8077097.951785871
6811,61106341.74061072
6812,3321599.145309367
6813,120783465.97458832
6814,180474.47188280558
6815,1988205.5973948147
6816,5736115.7034615725
6817,60899.69955276166
6818,105238.4924621872
6819,62663651.44508904
6820,70184284.7277629
6821,13937480.667928096
6822,16601020.551800264
6823,24929690.93940585
6824,277702002.22610044
6825,16446902.758907383
6826,12650174.466240931
6827,350393.42411876743
6828,120727.26819988868
6829,57884.13485263239
6830,541893.625547014
6831,113350726.77359644
6832,15704141.926297437
6833,2651545.6357771056
6834,1764652.7005089847
6835,76468837.66596174
6836,359179.56805754104
6837,76637261.88649994
6838,789999.4753819716
6839,1920236.77846148
6840,11164232.570451546
6841,39216166.600019984
6842,26084.795653317597
6843,2005276.3943125778
6844,55194214.56875704
6845,21787616.270485774
6846,61568060.36170982
6847,2526046.3143026833
6848,5577842.506029475
6849,3638908.0950478157
6850,94936587.77673823
6851,112616911.09609553
6852,15136074.42726792
6853,4023061.3573069354
6854,11623767.991804512
6855,7865215.412553818
6856,2450.785588016735
6857,19664275.152910892
6858,36436.876534892705
6859,26091609.732589215
6860,2991486.5942371655
6861,34998965.409636065
6862,35447637.26942918
6863,222314199.87181473
6864,828151.2351369213
6865,7566821.449453518
6866,74898411.87681541
6867,23867357.829991393
6868,859021523.3175238
6869,29846623.654768202
6870,183741.69778178708
6871,66904773.80540023
6872,156166.1327210223
6873,32267887.383518886
6874,40101603.71763879
6875,854148.8040119495
6876,9649.424815325006
6877,19420744.303255115
6878,1161575.2511276861
6879,286762.37941230007
6880,383873.83575151337
6881,1938811.2159423996
6882,60575611.8631012
6883,49396045.701402366
6884,1767435.132279122
6885,11356910.594923194
6886,715063.8482728717
6887,5188241.828723882
6888,77933229.03590386
6889,5283856.357358422
6890,17950251.503056753
6891,33073364.820415493
6892,72023893.78870979
6893,223718107.95376787
6894,2315962.0015522903
6895,393216.1379162046
6896,653523.3076821011
6897,393694.7935476718
6898,1745084.2226532898
6899,7960368.903282556
6900,38307310.11568222
6901,44176541.05930029
6902,1773787.9454247155
6903,10653626.152164329
6904,76454279.55283602
6905,42708705.76397453
6906,88845251.6644394
6907,15406234.868399126
6908,8415927.490409475
6909,222071.94022239596
6910,5757672.819461058
6911,5563585.906072173
6912,6532697.881739261
6913,206873690.68126
6914,343032479.86314255
6915,11784152.848763898
6916,7614082.340457017
6917,892757400.0257041
6918,16668855.63529468
6919,1504887.47137648
6920,50474952.72654277
6921,226709178.22564095
6922,19230846.136414416
6923,10143963.363127839
6924,112784.33680409324
6925,5543811.500179299
6926,10563213.578483108
6927,82697.26651559015
6928,21108149.430526458
6929,58742167.18702945
6930,173785917.1711095
6931,1571181.11262171
6932,8410484.535743566
6933,761035.9474801243
6934,64093450.39772008
6935,914513.4290521793
6936,5381717.2072250405
6937,95791388.37639496
6938,559561.2317613591
6939,1370291.4978881676
6940,93148777.06275316
6941,121422237.7954596
6942,4950646.1151014045
6943,1439987.2682419145
6944,66453734.112551555
6945,18456581.759615522
6946,86534752.87737764
6947,5714615.26626106
6948,5751454.91459735
6949,58546124.75269637
6950,253163948.64141873
6951,150784.0197288565
6952,5299501.3929733345
6953,11508170.574685693
6954,15002105.7243388
6955,67316072.1468828
6956,2745970.4827759005
6957,2971519.012278237
6958,2528141.660812356
6959,4518006.6555928085
6960,41173778.569357
6961,7748946.973076353
6962,163650629.15989053
6963,8358110.95838792
6964,57865934.26456414
6965,1996750.2415870782
6966,49195268.32047734
6967,133978597.02621627
6968,724628.4121608587
6969,209635.7624714233
6970,25320642.063151363
6971,119226862.6030062
6972,1678.7915914323955
6973,23137065.907480977
6974,85296992.9072724
6975,12731520.149398841
6976,2849578.584624288
6977,2642795.495781563
6978,883858.1866945091
6979,47962521.90496692
6980,12442580.88798546
6981,6580632.046295879
6982,64424238.50351076
6983,2107154.7373106466
6984,97970479.25295386
6985,253854925.7101016
6986,20197624.71307427
6987,1837537.0070900712
6988,37046680.47777926
6989,5523367.502355407
6990,180709561.9247195
6991,5177180.016737892
6992,2424103.816798049
6993,100854.07021473341
6994,62538.846870305315
6995,32925321.214721974
6996,47328724.89212154
6997,19851.561422970288
6998,15736031.771179553
6999,108072769.30522573
7000,780359.0775688628
7001,2307466.8231273857
7002,1440575.55671967
7003,6104534.838325566
7004,20726336.768900953
7005,12235.813560479453
7006,2059678.1970317848
7007,981581.7927874
7008,45440375.48170112
7009,3351575.3755816547
7010,3245992.580195767
7011,849335.2089921304
7012,574348.8613484335
7013,592319.764063463
7014,123731.6534072019
7015,185091388.9511814
7016,226163114.28306988
7017,23055921.104172498
7018,14877062.312128183
7019,54915028.647250146
7020,25481967.613384396
7021,570425.950319683
7022,24229543.73997075
7023,88010082.35721348
7024,1667876.757952151
7025,4594032.758248588
7026,187374466.01386052
7027,41279722.24134155
7028,1142685.9944278137
7029,25377544.67963299
7030,25849286.740280848
7031,71728931.54515702
7032,5842847.610950684
7033,809913.6454662378
7034,1871048.8251193806
7035,9945217.522752965
7036,3720661.101004641
7037,12645259.970544618
7038,4555702.010320303
7039,56708760.844197154
7040,3235485.4320561024
7041,59474960.45783294
7042,126428135.66030392
7043,43970.89657215684
7044,26508404.41476936
7045,22440110.48063623
7046,109031273.26301603
7047,197932963.67418796
7048,13101641.560402866
7049,6867659.789933702
7050,691034.4399176136
7051,11782830.754358647
7052,111001759.42588791
7053,6212845.017633046
7054,66503473.834419504
7055,121007911.9122619
7056,235084284.81633407
7057,16894098.679414634
7058,6519810.552011297
7059,16706054.96552277
7060,8372179.790186515
7061,8866505.981710497
7062,33353930.374163926
7063,65126.881419681726
7064,245762570.43974078
7065,20219158.17136148
7066,4429217.784178066
7067,1228586.4208275455
7068,82900043.4522583
7069,273730.58422650554
7070,258244084.6467428
7071,257770495.0308183
7072,1803378.1116115702
7073,6453126.073593015
7074,2198205.0537270196
7075,15215724.823714826
7076,49973623.11452423
7077,6145372.34739268
7078,59025705.23934058
7079,3050727.760064715
7080,11509881.874408662
7081,3003559.630926095
7082,95151.66967055747
7083,166947.01968496625
7084,22801264.38797611
7085,4763463.301971686
7086,38691.46437895315
7087,140893785.83833954
7088,54410211.29123279
7089,1156663.4403163793
7090,2608030.4535966967
7091,18988808.508558128
7092,82197701.93930517
7093,7517667.164759599
7094,44933972.09860102
7095,589467.2158009791
7096,4460460.995054745
7097,131130958.01541919
7098,19408094.424578823
7099,50122895.82427998
7100,5038464.088443337
7101,10504982.329212531
7102,873141.3198353
7103,6512914.805161316
7104,7005506.514205076
7105,29402115.145154092
7106,16879279.644148175
7107,28060772.42448901
7108,201797.21428444446
7109,20970761.8826307
7110,1445392.991998147
7111,2099001.398920727
7112,93008040.6855299
7113,101935683.89510873
7114,18049919.00477018
7115,5706795.744816017
7116,4709212.4916479215
7117,269539.86292111676
7118,6673620.536141695
7119,28068946.2440193
7120,346670.4867114315
7121,8987585.018742645
7122,1293539.8697180762
7123,2199050.298509804
7124,424145478.5681906
7125,6965175.922415936
7126,280795785.5224847
7127,33581970.141176306
7128,855148.7049072444
7129,8096376.044802914
7130,11556655.334641965
7131,3270097.1523368736
7132,17051493.02252385
7133,90134981.75409597
7134,18071978.229498956
7135,63818173.09940724
7136,29732863.816034272
7137,50213752.43526538
7138,9549563.748686751
7139,25337.750864279787
7140,69133975.45821087
7141,28476.835299648897
7142,7661480.624862833
7143,27107883.46926961
7144,700539.4685492227
7145,10628900.9946011
7146,1734432.5921261667
7147,56059022.10926763
7148,831217.9368829298
7149,10661613.88154462
7150,44200.036529024444
7151,10957031.55388827
7152,34735330.82237797
7153,2577128.9800952603
7154,27210929.1136676
7155,239147181.90263367
7156,6734734.849644286
7157,115968177.68526506
7158,145224.2229886837
7159,2123470.2107004067
7160,108171.24648313197
7161,22895741.230807737
7162,329320031.1513696
7163,3100486.0236996072
7164,370052.7481303067
7165,119403302.00474882
7166,2254355.2059842986
7167,1656972.8345202703
7168,396511.4065485067
7169,7222031.8208115585
7170,1284139.9415815056
7171,656238.272598197
7172,4662842.643594191
7173,4506099.1704088105
7174,2269467.4308666144
7175,688055.196409541
7176,18910779.134021576
7177,46460452.08832592
7178,29334175.969801974
7179,128315522.11518659
7180,119905.59178628611
7181,2868958.4177627247
7182,35734282.281693645
7183,406482.339840314
7184,611592609.6567795
7185,13200284.873294013
7186,18149143.01945027
7187,26982815.073918357
7188,145102990.35162404
7189,6234187.619106239
7190,646340.7545000117
7191,35540.76860451517
7192,18304025.52764371
7193,16545850.744679572
7194,304140044.8313517
7195,39818156.794777855
7196,22432996.37873701
7197,6883252.587450851
7198,13176267.094012886
7199,2977340.268904781
7200,42485292.695797175
7201,1369371.442782687
7202,47014365.74094865
7203,36150.136237103856
7204,73688729.10953727
7205,97490569.58762963
7206,170941245.05693704
7207,308050984.16182375
7208,11607771.102804568
7209,7348222.993919895
7210,616748.0424257607
7211,287199.08660271316
7212,10507764.874807164
7213,43680109.5521836
7214,179667685.12704334
7215,116203175.25258136
7216,109054115.41535859
7217,1320465.6531014922
7218,38768245.342777915
7219,4451054.731008168
7220,48786230.60885307
7221,10594581.48091639
7222,3350561.9917379767
7223,10619167.689175615
7224,9281364.185923604
7225,10067.075756951885
7226,35489231.6358897
7227,41001450.33820059
7228,4739724.710413853
7229,5574640.840912941
7230,1272213.8959164247
7231,101715.73635363646
7232,302090519.85673094
7233,154437866.03584564
7234,226995633.11176363
7235,31020449.459553376
7236,99149822.10163906
7237,9850454.912145272
7238,4640875.542430506
7239,642536923.5337888
7240,6858318.168795811
7241,158032601.51676446
7242,27163382.435015492
7243,10073564.757407645
7244,23466243.92214933
7245,2182082.1125167357
7246,3047936.881889768
7247,129669941.35582773
7248,29340113.8301745
7249,960517.3924909703
7250,240541.64956838646
7251,45442296.084979355
7252,6168387.181769962
7253,27311030.34360806
7254,83746295.06125864
7255,35058.06198111621
7256,2794099.447729325
7257,6694835.88271107
7258,55035400.3883263
7259,7856911.730684366
7260,393029.8262316288
7261,370699379.9525804
7262,75927.5275200003
7263,50777284.394162714
7264,8855929.400647715
7265,1532650.9623762479
7266,18203596.015739024
7267,53875.8163441832
7268,1152458.144766371
7269,71242369.31398977
7270,274331456.25064963
7271,3633191.043637807
7272,7349169.824320364
7273,1427667.6006014128
7274,179785.1903342873
7275,7597005.505649851
7276,3492687.835422982
7277,267552693.13146803
7278,128629499.68517588
7279,135640377.87529778
7280,40424400.31174292
7281,32680223.9211217
7282,24212479.97688422
7283,163806679.53743133
7284,128884.56571568399
7285,56439340.81078734
7286,184815301.86534637
7287,847778.7476191433
7288,331879.1829907246
7289,66594602.38514869
7290,7853012.714401029
7291,26825569.441976152
7292,374806.50190599286
7293,15755032.132946068
7294,11694463.610361945
7295,84848027.31566915
7296,120149.21136146711
7297,13795102.265367653
7298,3084016.7045800546
7299,6289343.850469592
7300,3092532.3303390527
7301,60589320.408162035
7302,1978117.5571999487
7303,697806.738672238
7304,18195829.050082024
7305,816465.2402434854
7306,646500375.2159897
7307,121906.86632354642
7308,56127.028609947585
7309,21821384.215632945
7310,5173495.821853796
7311,6174556.8309645485
7312,78511000.10619664
7313,177376334.51807037
7314,4001104.9913579957
7315,2019503.9398875516
7316,393335.6276158101
7317,1455865.9725859351
7318,38086736.3113623
7319,329767.1811302953
7320,129658482.07166341
7321,111666.85780326655
7322,662934.5683269252
7323,18608104.73688824
7324,1498059.5990805097
7325,278710733.14999604
7326,280608037.0706227
7327,491275.541148114
7328,32583343.81224481
7329,162867901.14756408
7330,227718785.20261738
7331,55315812.4492209
7332,54544070.77658009
7333,99526095.31580473
7334,3291730.885508327
7335,63585619.552791044
7336,1027264.9738432119
7337,11213987.083559195
7338,22087071.76160033
7339,45475497.291231476
7340,14809444.04002884
7341,47404.286591096665
7342,73188500.15638572
7343,3907781.722946554
7344,648846.2456485213
7345,18140751.210432008
7346,7203085.958302148
7347,10990341.160975438
7348,62560.97077189972
7349,22799062.1979051
7350,28122417.889443055
7351,41201863.44025887
7352,150857.28307510584
7353,13779451.360284518
7354,6730.3626672274695
7355,55322666.70521547
7356,21054209.43248462
7357,13449058.587917704
7358,5798327.006698318
7359,39527938.49831157
7360,36958445.547803365
7361,72956.03828800254
7362,129462675.57215975
7363,800911433.0211836
7364,572807.5956326491
7365,95461626.78654546
7366,6442002.366427705
7367,184797.97937523026
7368,16867679.592367686
7369,5099633.204661458
7370,11431709.877926858
7371,14714.298360264125
7372,97218902.54666618
7373,199162601.88122928
7374,23023147.41297275
7375,62470098.89392354
7376,356308.8059459934
7377,11748133.463351369
7378,45293821.80900825
7379,62268936.49577574
7380,1185949.73679329
7381,2310977.4455532935
7382,6221105.339593813
7383,449679.86771156854
7384,11626406.099787666
7385,28893153.745859392
7386,31053634.72813459
7387,1783509.944047421
7388,4450848.721055735
7389,163107.2645496262
7390,104463.464993929
7391,4522878.532031645
7392,20138963.187815633
7393,482559240.3833999
7394,27574391.603731107
7395,49097689.43703589
7396,37576286.49590477
7397,2044732.064739027
7398,1008129.1203510344
