id,revenue
6786,3009967.360815499
6787,11936413.451433651
6788,1347590.2528056013
6789,643252.8366214121
6790,1529172.3130117273
6791,42061636.4040556
6792,190933339.95824504
6793,59245700.005149215
6794,660191.1732159269
6795,1032145.27673167
6796,815372991.8561664
6797,4935290.943532533
6798,19754314.98991223
6799,939093.4211542016
6800,45518684.104371235
6801,80191501.03142348
6802,10478214.536505425
6803,177139682.84179485
6804,9651.930466628062
6805,25964313.34537482
6806,5712108.721515459
6807,36536146.05304603
6808,1842020.4432528433
6809,21605083.93320843
6810,2398554.098599619
6811,63134296.64499915
6812,1309954.1305021623
6813,109873263.26993565
6814,145228.1589282466
6815,1233197.8213445926
6816,3576442.373237107
6817,53894.29597055549
6818,56061.87173516846
6819,37232151.640420124
6820,41687235.85314901
6821,13897905.717491297
6822,31940285.61234767
6823,16641234.695788467
6824,395860220.4080949
6825,65840326.22072078
6826,7036779.849821519
6827,649376.5101117456
6828,66645.92571275045
6829,129784.24940391681
6830,1541394.145171875
6831,83281709.88547379
6832,12022846.615286242
6833,3817447.2048616204
6834,1216090.7138531874
6835,78270085.34259619
6836,644201.4477479997
6837,80776105.54004811
6838,319393.2768452889
6839,2516670.8378906054
6840,9446057.05780848
6841,23966061.79758182
6842,125073.54326051926
6843,1709059.5115101188
6844,27949639.230493292
6845,14243751.203899873
6846,47105278.55147007
6847,1304829.9611233424
6848,19545258.47322161
6849,6564994.367212061
6850,80005784.42147838
6851,129611721.47318059
6852,2491117.022994454
6853,6698504.950768763
6854,11097999.532473844
6855,11592731.269771429
6856,69941.26911567445
6857,19227139.134163927
6858,231728.8706039001
6859,29215319.778558604
6860,6005220.370091626
6861,20510943.13214642
6862,22210255.59483069
6863,234374897.89089388
6864,489028.9175880796
6865,2469185.7783752223
6866,114215145.22645164
6867,42649899.84010582
6868,1017701448.7635558
6869,38452641.54284051
6870,370474.7595325061
6871,46237709.132751815
6872,99710.074596071
6873,23046577.374162767
6874,52100258.836350664
6875,1578403.3127427963
6876,519262.7971612739
6877,19506232.884261277
6878,1557057.8507918785
6879,559424.2349728936
6880,274842.16564098117
6881,2723909.9425357655
6882,61042707.24488088
6883,88545761.7549163
6884,2264366.115635393
6885,8540075.12278649
6886,295557.8820359789
6887,5031624.426351363
6888,111399365.78411591
6889,3677037.1041990533
6890,8907013.684902212
6891,57731158.59258773
6892,89726412.4495195
6893,179969603.412899
6894,9768829.818116272
6895,376789.11380027793
6896,961123.4758781404
6897,432585.7590425281
6898,5164567.86853065
6899,2367289.3711614683
6900,76376777.44049513
6901,27822367.501796667
6902,3669405.3549590143
6903,17554299.908646718
6904,153677229.40699425
6905,28912465.37423009
6906,200405500.801771
6907,13894552.839592667
6908,4971751.489230963
6909,424439.82060311164
6910,2746870.4733955227
6911,5770931.223345793
6912,8328934.693515016
6913,189054395.8162564
6914,116251534.25564805
6915,14961380.493193917
6916,11546902.347293284
6917,713461140.2234747
6918,28701004.59064021
6919,1051667.4197490043
6920,48810599.509696275
6921,314377716.1864883
6922,19285582.80698058
6923,8152953.760336026
6924,215095.7544618653
6925,7214735.704459522
6926,9417106.749472555
6927,95542.44170830052
6928,44183277.98454228
6929,33564520.53709408
6930,133600590.92263958
6931,4648297.613018568
6932,3448865.0135571905
6933,984498.2668106861
6934,56093026.30723816
6935,446745.93729059736
6936,12852827.90746636
6937,125002565.87980369
6938,1221974.3811027503
6939,5507775.3568581175
6940,74349231.0618034
6941,96194246.04592651
6942,6911972.558139056
6943,1813034.1566304113
6944,100571327.18347645
6945,10486294.193665944
6946,50802761.41151147
6947,790164.7210407627
6948,27556304.589574352
6949,52817808.27706481
6950,302967385.6485986
6951,304801.28416970384
6952,10186198.757237265
6953,23655012.656414717
6954,9791436.32089543
6955,74165680.71140584
6956,1803028.1518207844
6957,829180.5022694607
6958,339256.51556298113
6959,2508634.7330578472
6960,41688971.41827312
6961,7452278.158917516
6962,171269759.92086834
6963,12212576.210590389
6964,16565272.661005462
6965,396181.972284282
6966,50010595.04714977
6967,158611250.56131494
6968,1454857.9825165444
6969,124628.84299092251
6970,14787025.33189911
6971,62486326.807200946
6972,38708.02685693802
6973,48569912.87262356
6974,56018272.12981251
6975,13171832.581034116
6976,6456565.939553186
6977,2083006.2626204938
6978,739859.2370099956
6979,69744375.87411243
6980,17995712.47759661
6981,973762.2091218698
6982,17777557.498519816
6983,1672924.9000006882
6984,78564462.9141984
6985,174740608.68121955
6986,25456619.268346585
6987,2411330.3037428423
6988,23250984.302630294
6989,2892639.7669529333
6990,179086759.5823656
6991,2362973.2052563042
6992,2020006.861928885
6993,621719.3104689391
6994,34042.45172153592
6995,23350148.051026028
6996,104417673.5073985
6997,85874.12095460069
6998,7457242.919005029
6999,119002528.08892098
7000,806873.2402972837
7001,3298035.3019651407
7002,2081773.489804087
7003,2452781.9628774985
7004,5422098.255327979
7005,107493.73753559156
7006,357709.77990418207
7007,3204864.460328623
7008,60969790.931431666
7009,6555356.979964725
7010,8095195.377624865
7011,477259.52232211846
7012,745000.5079957903
7013,516209.68198420684
7014,41606.68136079088
7015,221683904.42290527
7016,302296209.1372401
7017,13199055.567045206
7018,5692474.556884239
7019,90719562.78098743
7020,32144840.27645245
7021,1597622.2522440702
7022,47117128.91356821
7023,101027289.93129772
7024,3697649.6334907603
7025,1689676.3644776784
7026,125001836.20236003
7027,42565447.48073106
7028,1211654.1692520285
7029,30122792.617665604
7030,24128331.87659033
7031,47993282.60341331
7032,20960880.219970737
7033,1577131.5833484759
7034,27747018.845220607
7035,14691208.814665223
7036,6136461.620295592
7037,11903595.681659006
7038,8551513.14729162
7039,20402588.832979567
7040,4924065.419333174
7041,64831220.88448415
7042,93304938.86833066
7043,129279.36170707563
7044,44247285.379532784
7045,12358768.358453905
7046,103795634.05202663
7047,305873821.74544704
7048,16767493.666714014
7049,10767811.71499968
7050,71826.46961411
7051,5239857.034152851
7052,58533389.29057382
7053,1558073.818162852
7054,57514337.71271382
7055,128081825.83192028
7056,260343666.51977426
7057,10158443.27790375
7058,3339738.2494356167
7059,8416692.684865754
7060,13896330.153643897
7061,12156372.755488968
7062,64417136.31209516
7063,527110.125076656
7064,113845535.14717141
7065,26190798.153043207
7066,1837459.201821545
7067,179943.09332287766
7068,93572249.34760487
7069,888935.5584655582
7070,169719378.54361147
7071,398424711.41014016
7072,197652.25555142565
7073,20563129.0290247
7074,2063093.7884145137
7075,35569971.05325174
7076,38102869.4382201
7077,9411611.880686328
7078,75112278.53216824
7079,3985501.197882612
7080,3945737.1138969464
7081,6287563.922500946
7082,796870.7113328387
7083,208042.537776804
7084,42303951.01175627
7085,5761612.278666775
7086,33057.7935142987
7087,100877292.9433607
7088,36505191.05670167
7089,1162002.7404215
7090,4102207.223635257
7091,3816825.4520491255
7092,199882008.34669083
7093,14490794.26828693
7094,25526481.259514514
7095,555392.0350732435
7096,2183864.8483756944
7097,119462540.8472357
7098,24611344.572953645
7099,60989551.620618634
7100,8809096.77619086
7101,8203752.496825475
7102,1013624.6888369811
7103,2414267.4397626454
7104,7711621.78237754
7105,24318183.36820902
7106,12248161.671725832
7107,18850490.22256893
7108,312739.04372750875
7109,51207592.63475563
7110,557390.1106348471
7111,2135314.936702618
7112,163294541.93357936
7113,113737061.83555084
7114,12723045.892348606
7115,7796111.811428862
7116,2682454.28402549
7117,253317.66043087313
7118,16330753.169751521
7119,43652793.47382307
7120,175599.9232403416
7121,10480619.076882835
7122,454780.7021382325
7123,493136.0564837351
7124,242866356.2511993
7125,3170453.8738087444
7126,185666700.11658436
7127,49304943.7141415
7128,2901459.212128559
7129,8736619.682717621
7130,7989735.64720452
7131,4355956.610952481
7132,25522883.083175804
7133,106980206.02413186
7134,24750438.413455773
7135,54912786.62419504
7136,40555867.513361976
7137,20270859.184016958
7138,11966101.412271664
7139,197560.3161936898
7140,96483392.19596848
7141,123549.88473304083
7142,21896972.882489912
7143,30260838.213684138
7144,845285.5411596211
7145,8909528.958481502
7146,1114312.1969481187
7147,63568007.208809465
7148,11357088.350546699
7149,3362606.7909001987
7150,629117.985023045
7151,12428424.789002303
7152,51887615.905295156
7153,1880816.7798377327
7154,33220210.436948
7155,111096065.77414048
7156,6937634.889182044
7157,233759727.37386608
7158,704114.1444348006
7159,1635127.9915849967
7160,658806.1380408446
7161,25452931.160470396
7162,416692325.3590375
7163,3700256.908736029
7164,264246.60748975305
7165,75009292.47875434
7166,3072025.664756782
7167,369890.2247657203
7168,168700.39524463587
7169,2262919.933435159
7170,1455628.7171318815
7171,3631021.025944095
7172,1871831.2122109733
7173,4588170.852915338
7174,3338562.672239171
7175,649498.6052022206
7176,7763478.869769689
7177,69076061.8507097
7178,44964212.7862788
7179,133512124.40322559
7180,165957.90641785023
7181,1398851.9772101366
7182,37180803.578994624
7183,545235.7878602133
7184,550251455.5808398
7185,8434865.761643274
7186,21812721.895687312
7187,21903519.642218452
7188,66282379.51017025
7189,12488940.13966916
7190,1018785.7048642825
7191,36280.02273955588
7192,30203698.489301976
7193,16052503.269135218
7194,310061582.42648613
7195,17428740.23624775
7196,7776384.889459836
7197,8628930.101853328
7198,6818361.237160353
7199,3538725.664060896
7200,43257402.07865968
7201,1598005.511553544
7202,24284000.957323544
7203,225149.2762267831
7204,90236443.31438324
7205,89125472.90568368
7206,131036091.2547588
7207,458920305.7476821
7208,12660974.868188659
7209,7815596.79197658
7210,445694.6182578588
7211,360409.37225703907
7212,12220992.589931056
7213,19909225.9273686
7214,50288379.06306897
7215,97767730.02733365
7216,104267041.35879
7217,189077.15853655717
7218,44232079.2699665
7219,12542883.550753638
7220,36157138.41645847
7221,2811810.6675825883
7222,6329730.768386403
7223,2604551.654799587
7224,13532740.468897812
7225,106219.7898336415
7226,22053211.438933
7227,49652055.84627348
7228,7663768.497212361
7229,11256704.08737998
7230,875691.0895824285
7231,407419.39080529416
7232,285165583.2768851
7233,231544108.25359672
7234,163482109.00284213
7235,22210973.437280115
7236,66811012.4078744
7237,9725121.996988747
7238,2457731.781153896
7239,797890750.0208263
7240,10463401.877151098
7241,392620521.6145824
7242,31733531.16663736
7243,5643712.299754139
7244,20843558.131287735
7245,1190893.1652530902
7246,588741.0386163181
7247,113209505.47843713
7248,45225912.48521926
7249,3136473.0404662606
7250,350312.35083551856
7251,27179708.825250484
7252,12091283.147710232
7253,3097069.0907730986
7254,37147274.56319565
7255,252470.74050520398
7256,7635553.171905396
7257,11963969.030644346
7258,49367510.07758559
7259,2802390.495429197
7260,172531.13001882314
7261,470401306.93196857
7262,48069.37061772447
7263,58485289.61068627
7264,9896270.871885547
7265,7165093.566950355
7266,20153741.776347928
7267,213190.41577803565
7268,1303684.3999419606
7269,77332182.96610922
7270,349585284.65539086
7271,1508926.5386195509
7272,5661632.308298605
7273,773542.4871849411
7274,334287.9296092
7275,11225721.581895238
7276,2040146.968322877
7277,175007653.37365314
7278,103326484.71572244
7279,207446614.0986335
7280,38681184.299945
7281,54752436.4197762
7282,42621344.39299364
7283,222114097.44296223
7284,230431.11613615847
7285,30059678.520014185
7286,294787789.051896
7287,3968912.6791172572
7288,864995.9747346997
7289,83325338.07876141
7290,11469605.886286166
7291,30439910.93522688
7292,412926.844659662
7293,17092084.203559827
7294,6166809.2423559595
7295,64178706.36486294
7296,91759.73405453078
7297,17798357.725777663
7298,6597821.119524759
7299,2576966.1159008923
7300,550791.4640397071
7301,32148294.52660174
7302,193076.77350845345
7303,1200779.8714765005
7304,6251508.294513078
7305,2769638.6200248753
7306,867230729.3032293
7307,654956.2254889144
7308,660154.0037267435
7309,17704138.949929573
7310,5856930.9961839765
7311,4154049.825671311
7312,61155482.852531716
7313,156246813.60612506
7314,4977725.988514239
7315,4253299.573006671
7316,1088917.562338219
7317,5860634.139240466
7318,53428188.18452038
7319,1432512.0142189641
7320,48826858.1913856
7321,35124.43398293117
7322,306609.89095007506
7323,48503962.717592776
7324,3733696.5841864804
7325,317065159.8357451
7326,221063830.60116017
7327,414123.0854447475
7328,57090160.146131575
7329,131150524.78146546
7330,251039493.79234138
7331,132491924.51552945
7332,53204397.19918507
7333,121811124.27663493
7334,4052403.5609067623
7335,58608237.016256094
7336,467627.8039074042
7337,4993942.718618699
7338,51404195.75644927
7339,27218711.943195917
7340,3092918.8828686667
7341,52031.862006761425
7342,37537261.15896462
7343,2478552.0905570197
7344,688541.5733221296
7345,4013022.7033976535
7346,14880311.250655651
7347,11983706.139691155
7348,226990.04268145966
7349,40838484.16572122
7350,9770574.67181479
7351,28627377.65831984
7352,52352.29400486396
7353,4653836.007001499
7354,101800.26523767364
7355,40665840.37542472
7356,35378674.7174457
7357,6178901.0988799725
7358,14380529.021055654
7359,36768010.904446825
7360,32971047.140149295
7361,55485.477719270144
7362,104841391.75713862
7363,562762285.0456342
7364,439952.90441879875
7365,74633394.26354897
7366,20026923.669451453
7367,1064774.0873705407
7368,9927325.4093252
7369,5339049.566904724
7370,52183537.366780445
7371,522228.92854268587
7372,97008649.68548425
7373,216173927.44136533
7374,18374646.370237388
7375,39239678.81789303
7376,320986.5784089997
7377,14623032.766941331
7378,20296689.6021601
7379,29199882.58056035
7380,2225257.7223653495
7381,1194462.3264174678
7382,6216659.052998334
7383,337500.02087624895
7384,16241583.039113456
7385,32607225.67080271
7386,15197140.062855314
7387,3252652.693069876
7388,677918.0993453151
7389,375163.43949070765
7390,129541.35707822703
7391,3028690.113745045
7392,12410778.087883975
7393,759361588.851866
7394,34404234.540600576
7395,32568349.929101404
7396,48537693.46233005
7397,4140861.148155869
7398,341232.4699648982
