id,revenue
6783,19607485.90817912
6784,466817.8799444467
6785,48764335.17364091
6786,2681124.669580465
6787,9855340.387811001
6788,978253.0458070765
6789,752953.4049588039
6790,1305510.8421246936
6791,41794836.380875535
6792,140212790.58023372
6793,60790123.25896291
6794,1460426.1752822092
6795,1801742.1359441776
6796,644288256.1111907
6797,6175260.147320552
6798,18530479.308701992
6799,870248.6220346461
6800,39526700.421383575
6801,72750188.55214325
6802,9304141.128197681
6803,141853601.3886566
6804,13871.311695348784
6805,29268259.467809007
6806,7522033.641300805
6807,28043379.116461758
6808,3179961.143116625
6809,16273246.033085017
6810,4014436.514285911
6811,56893875.46059496
6812,1487782.0484304521
6813,89956781.08332044
6814,297086.9985953122
6815,1097908.3032561094
6816,2362132.809981568
6817,52548.33125511856
6818,34013.30030824858
6819,44494655.937364005
6820,55752330.42487456
6821,15534914.475371648
6822,22625393.061932333
6823,23165482.76124011
6824,291987494.5517538
6825,54141903.08723369
6826,9639413.768589865
6827,259740.17772864594
6828,95504.57869220016
6829,80889.0038237726
6830,655105.7000608168
6831,71333129.29474168
6832,14158296.548102826
6833,3796872.6338513903
6834,1389039.2861833505
6835,80038358.83223984
6836,320069.3847926258
6837,68458361.83409016
6838,175279.54685099225
6839,4136962.641160559
6840,10070355.014282774
6841,20793783.57702746
6842,2213.12528647264
6843,2761707.7496639937
6844,60677994.52868049
6845,11873922.479993273
6846,47132430.60755267
6847,619386.0127431928
6848,11345170.765237937
6849,5003481.8100967305
6850,79074641.24265641
6851,118085106.80525987
6852,5885237.010763394
6853,4681658.574980937
6854,12069307.585942099
6855,13295217.070269326
6856,151.7409947225295
6857,13525427.430159068
6858,621.816668617131
6859,33498040.144201722
6860,6070423.511204773
6861,24577037.83154004
6862,24606794.101306796
6863,231373361.3613258
6864,470120.4372125961
6865,3357333.0237091333
6866,108157754.11042213
6867,28209586.647615682
6868,878374598.3650081
6869,31777060.705086976
6870,205416.23651147186
6871,55852763.619130395
6872,50772.83038799563
6873,26757782.846163083
6874,33930719.05060268
6875,1672735.3803021696
6876,10713.026840980927
6877,15902729.052512746
6878,594802.478674121
6879,396943.8322809637
6880,146018.46569456527
6881,4338442.2652923465
6882,60328273.85823808
6883,59991567.485612825
6884,4186512.7156205615
6885,4931163.819806154
6886,416866.7190899864
6887,5070060.029740345
6888,93364057.48677343
6889,4102832.3968999283
6890,10253733.31614666
6891,28678785.151169408
6892,78809360.45384645
6893,183582936.28635147
6894,8724123.825878961
6895,393721.80135737616
6896,754203.4582925567
6897,494549.784845617
6898,3947806.434103107
6899,3012495.8037052974
6900,54849097.75457531
6901,34957807.56992687
6902,2189493.578162764
6903,19861391.386972737
6904,111478655.70158674
6905,39152053.191282265
6906,130118534.39546658
6907,15707207.890113756
6908,4499298.965733756
6909,212605.2019103574
6910,2813626.712884134
6911,4786139.181097406
6912,9606194.11247189
6913,223745243.7677192
6914,154515229.14333016
6915,16257572.661200037
6916,10837278.606371189
6917,650948944.856646
6918,26984464.193304677
6919,910664.1124976559
6920,52728314.36763053
6921,236400577.43867052
6922,21393428.299933232
6923,4773845.304401772
6924,207402.68148104078
6925,7949553.512742033
6926,12063776.68849812
6927,146722.61982912378
6928,33048112.31838219
6929,32433497.587097887
6930,133479534.22919105
6931,2407943.0573903043
6932,2866185.6830544583
6933,1016053.275085651
6934,52184951.95600206
6935,747048.8466896198
6936,8031189.465140759
6937,100756841.94656774
6938,709647.1156286225
6939,1473569.5370169748
6940,57143757.35151814
6941,99249005.27370754
6942,8770438.2824218
6943,2109922.6452666465
6944,83039757.25436178
6945,9076301.36321558
6946,72193324.07894428
6947,1643233.998146588
6948,24710940.36224953
6949,64226646.311023906
6950,277258736.271074
6951,121956.42867601934
6952,7984983.378420488
6953,21475277.329097554
6954,12770289.57985442
6955,60715250.322999164
6956,1540775.1995982286
6957,1564900.1119650875
6958,964576.0136431985
6959,3228496.2521425597
6960,34975422.17022912
6961,3012533.8109631753
6962,158876149.43096635
6963,11040240.830583133
6964,20439422.984179236
6965,809555.0278567602
6966,61153937.14341065
6967,105711989.85947588
6968,1137605.6302770288
6969,229132.54902576204
6970,9207359.0218576
6971,96097279.71928522
6972,149.98440521848985
6973,25855926.936844617
6974,65521652.854307465
6975,10896799.803855635
6976,5765315.166268069
6977,1269692.9358113739
6978,654621.0637810808
6979,52382121.53766748
6980,18287009.287929907
6981,1371883.1650193557
6982,23481780.63705092
6983,1746785.7367571278
6984,80646156.70592782
6985,182036487.85160732
6986,30556216.666493148
6987,1857838.1829305755
6988,23517975.395117324
6989,1297773.0539643506
6990,194019370.0778991
6991,2951696.728310026
6992,2487484.204349806
6993,87081.60130183479
6994,55196.2125905262
6995,40767569.16526222
6996,63972143.0553879
6997,71815.1753073037
6998,7105249.539706998
6999,99937273.04912324
7000,579099.4948174107
7001,3763237.3899734644
7002,2873431.2158259116
7003,1621397.4477917354
7004,9816182.560311353
7005,33395.93231031752
7006,282595.82818421716
7007,2319860.3429181585
7008,49867396.65046364
7009,7058326.311951413
7010,7672841.595868684
7011,774673.1768624772
7012,1062886.8791790274
7013,844046.5347647495
7014,19852.276513826753
7015,191670191.19006103
7016,305957897.3952203
7017,12167617.413454097
7018,8843980.165352589
7019,89654044.39699599
7020,29662495.58416747
7021,779484.421499664
7022,34696827.53119513
7023,105440032.6249402
7024,7026769.8178207725
7025,2391636.3311329233
7026,114413810.48362821
7027,42122716.93865717
7028,1753732.6367367436
7029,21244148.402428165
7030,18203976.143039465
7031,58871589.53833431
7032,11462859.026939597
7033,1312729.6833145262
7034,11392357.158267017
7035,13644836.963336734
7036,3249970.7455634475
7037,15817379.790097667
7038,8171209.453332843
7039,40870280.236051425
7040,3238563.3857201855
7041,58847585.99092115
7042,86486430.80907935
7043,118724.47333468622
7044,28829264.59857664
7045,12308862.223914927
7046,85950101.07631668
7047,254734383.8170849
7048,12363160.246979084
7049,7848891.445895133
7050,128039.15234982733
7051,6070388.118471485
7052,67875919.2168682
7053,3096938.4756374606
7054,57003801.042635344
7055,119326722.1678287
7056,257120904.95449388
7057,12175216.471720409
7058,2804466.3269187957
7059,8857876.373986661
7060,9977181.808168115
7061,15787505.139657935
7062,56578366.019578144
7063,141240.07232085848
7064,101781313.2548398
7065,27160783.385541536
7066,1921574.1979119242
7067,342412.68051822006
7068,81271163.52440341
7069,614766.5839428937
7070,225086555.09684145
7071,324627108.57691336
7072,216278.57190914697
7073,8416732.313176617
7074,2049579.9717667787
7075,29260011.045422252
7076,36836303.478162415
7077,6290280.0897195805
7078,83387284.46428296
7079,4268666.4826323
7080,6098795.321428305
7081,3953211.9773501167
7082,633929.71642127
7083,149925.98001057332
7084,37226087.10756171
7085,5915575.236423487
7086,173582.61036272038
7087,99000543.25788662
7088,45679279.34005666
7089,1645204.9956629456
7090,2837023.0100446446
7091,5497399.663042662
7092,177914072.3181364
7093,4061721.621019726
7094,29347066.494617026
7095,935093.000144562
7096,1718735.992570264
7097,125084633.43931082
7098,20723357.691107765
7099,54415484.66467346
7100,8509325.449452674
7101,12945376.578128967
7102,1129081.7779839854
7103,3317066.6236509588
7104,9957197.669863747
7105,31371070.580396757
7106,14121129.25175833
7107,22188511.264061324
7108,194704.07008674127
7109,43317071.347337045
7110,529049.6508804352
7111,1808922.7632468608
7112,133733477.01305644
7113,107590989.46991923
7114,12266125.835597008
7115,7618554.8999601705
7116,4081061.9340472724
7117,92795.17803418767
7118,10660772.834114129
7119,28609588.38536055
7120,253068.97847502178
7121,9177904.770390488
7122,545416.2043460588
7123,899240.4468962944
7124,234040725.54075533
7125,4829017.554438997
7126,261515736.98733544
7127,43781889.13877694
7128,1780627.978654432
7129,8475204.059157195
7130,10003262.379567705
7131,1460988.8541554015
7132,18471127.08583367
7133,91687115.42363913
7134,20958790.372885834
7135,65989569.44439383
7136,48126552.10523228
7137,22784167.221982308
7138,15825794.156805623
7139,114045.65788203181
7140,95360245.75972083
7141,64459.15112699773
7142,10478715.523380928
7143,23068993.67264095
7144,988662.3017332338
7145,6166396.288900144
7146,2060502.3464190122
7147,44016223.83904675
7148,4242604.910259304
7149,4746145.114108714
7150,1592.7093519373416
7151,12063036.886374557
7152,49822641.796201885
7153,688064.3695944878
7154,34585164.22306738
7155,113726991.06035197
7156,8276591.820398824
7157,140065418.3716882
7158,255210.79946366043
7159,1957608.7894480731
7160,620761.1346977545
7161,35917392.907981135
7162,430201753.1845583
7163,3242554.1687477226
7164,322786.43377278105
7165,233461744.67470407
7166,3552738.6088741296
7167,365198.44193969556
7168,126648.42988303202
7169,2626973.930652345
7170,1684646.462212831
7171,2793581.4227618957
7172,5017132.56826696
7173,3424852.2092329278
7174,2736386.7619921267
7175,340068.88134588965
7176,12431541.235537935
7177,74320712.758336
7178,34087286.16491232
7179,102708498.47275355
7180,260027.7726310519
7181,1749107.9590036378
7182,38240364.70408753
7183,234834.5792341747
7184,649899714.3734626
7185,6590079.2398270685
7186,31626171.05271991
7187,38834329.306048915
7188,62795419.143452704
7189,7440388.374939304
7190,1445730.7731996009
7191,77192.15933433491
7192,23818170.471384134
7193,19001743.91012236
7194,278515297.8312572
7195,19763559.775354974
7196,10652345.221805058
7197,7511770.473428055
7198,9016455.84159151
7199,1658498.479405555
7200,80744146.43728943
7201,775966.6791507637
7202,23073538.20502528
7203,146091.85368927804
7204,104634662.899656
7205,109165704.45443672
7206,174856552.0261543
7207,550604427.6241801
7208,15497987.408876222
7209,9602929.627910277
7210,432298.1827098114
7211,552768.2578203506
7212,12139053.442741172
7213,29311782.803201158
7214,66329001.495298065
7215,109666226.41094218
7216,99793841.09366
7217,388008.62693974236
7218,29876583.21583852
7219,11695194.757162271
7220,44148310.55179904
7221,5811479.301063185
7222,4051131.155329217
7223,4245936.302474734
7224,7913260.525140862
7225,218.09423083615104
7226,20124595.208113223
7227,49097417.031744905
7228,7262255.917729596
7229,10910588.139302302
7230,1015469.4750821744
7231,10340.561177243166
7232,223645864.29944164
7233,208470363.75919658
7234,166040899.78141958
7235,26494120.50090652
7236,70103251.80668896
7237,8368715.443909324
7238,3773672.1554024406
7239,849912564.0904992
7240,5135031.2117920425
7241,253027947.25891393
7242,36833773.34776405
7243,7162552.452815883
7244,20055922.07577586
7245,1397893.324949864
7246,1078561.8933646388
7247,76697127.3829493
7248,37271573.440243594
7249,1747301.4768906822
7250,294690.6581390644
7251,40373654.4910583
7252,8987245.52898155
7253,4020215.723751881
7254,44127588.182071105
7255,107795.55445586855
7256,3566419.244173528
7257,9935507.48277753
7258,38837583.438503034
7259,3186286.372959246
7260,538937.6888646953
7261,372088067.3716142
7262,68501.7867002506
7263,74909993.71766444
7264,8036488.243400095
7265,4253498.421400674
7266,28123439.50285223
7267,138177.62261533755
7268,974218.2403818995
7269,130104161.15268259
7270,293395156.4813849
7271,2062213.256637929
7272,5728567.43981277
7273,658562.710753242
7274,278251.75518691057
7275,11782207.498060618
7276,2598893.449086114
7277,157392019.58487624
7278,122403517.64492442
7279,173801943.9314895
7280,48151394.18804752
7281,54801535.28586796
7282,29155912.92857813
7283,202350483.11356524
7284,176403.872650998
7285,40755542.67704045
7286,222745956.7554686
7287,3177044.351381722
7288,568969.409376883
7289,67045770.32850335
7290,13299672.650177825
7291,38653764.7968987
7292,658729.7755375949
7293,21189000.811240703
7294,8426963.76544248
7295,81754857.12423551
7296,101334.64007900507
7297,13269311.3202648
7298,5117441.931837854
7299,3175742.0238686586
7300,586167.7783160903
7301,36550180.15708204
7302,427785.01430955454
7303,729484.9558755682
7304,7793263.977659943
7305,1538866.3702805869
7306,525369074.7509335
7307,390427.52877038775
7308,464860.9103470742
7309,14695977.052681249
7310,8451881.856812231
7311,2440613.5982465083
7312,83292640.99497603
7313,189064711.2259007
7314,4157556.6354103577
7315,2521305.2589340494
7316,1083634.6872424062
7317,3488877.564911955
7318,55318399.04965025
7319,592425.6594120153
7320,78137903.72836076
7321,81254.40059160802
7322,316783.2940524014
7323,24751471.30280935
7324,3611813.546254373
7325,282023756.4052602
7326,248863212.4724207
7327,360257.65529833094
7328,37200373.686910234
7329,97768331.20300665
7330,261005886.95608562
7331,80632959.75382343
7332,39815516.06479446
7333,127921621.33611521
7334,2875978.209796606
7335,62937190.917026795
7336,507841.49620583537
7337,9379780.222873503
7338,37979117.91653366
7339,35501741.40023322
7340,3883041.6969953403
7341,75879.26703747018
7342,48880882.05810416
7343,2085053.8403962662
7344,673191.9899951303
7345,5506920.405487223
7346,7627444.7105933465
7347,19376642.32286226
7348,182348.38576613393
7349,37955984.50988788
7350,13634997.46544474
7351,28621831.49390157
7352,70797.00768785359
7353,5035640.9574678205
7354,15144.802306790798
7355,41371348.52090206
7356,28857086.070113696
7357,5066583.1950194985
7358,9076922.37934475
7359,44900211.34837827
7360,37789386.9658476
7361,90711.44675101702
7362,96687787.76627018
7363,592892439.6893408
7364,310190.9746501595
7365,57524480.72946017
7366,23933981.393563464
7367,430778.1804305353
7368,10379708.976293929
7369,8659534.950071087
7370,52509356.08562693
7371,191446.8448224736
7372,78691972.4444957
7373,211558849.9535793
7374,17114569.429158747
7375,48953193.29365392
7376,191718.0562739062
7377,20748757.02928614
7378,28655509.42075451
7379,35919057.715209365
7380,1930844.2442027356
7381,1141559.0515403664
7382,2654526.2429095367
7383,265918.6335651377
7384,8127781.475645154
7385,29396769.11039114
7386,21008709.561068006
7387,2244019.918393646
7388,790004.0150085996
7389,149327.60496090192
7390,198833.36363460403
7391,4343040.9027862
7392,11256650.212502703
7393,708706393.3209631
7394,38557345.990269035
7395,56210701.67479511
7396,41122268.44438371
7397,1265857.1323549452
7398,274926.8865027161
