id,revenue
6783,15510351.796903446
6784,805095.7850268544
6785,44313325.54561486
6786,2537313.157074893
6787,12273849.161569858
6788,1754648.8397672495
6789,780351.1855230771
6790,1713329.445519866
6791,36348328.812769815
6792,109551577.61558716
6793,65919624.965227515
6794,1081994.4314328611
6795,2120922.8296399238
6796,562258324.6572852
6797,7156213.770134385
6798,18444729.68962364
6799,1064068.6245383564
6800,34349077.65404185
6801,74722211.33165257
6802,9811760.541848844
6803,158537278.67406303
6804,9841.150188626882
6805,33297820.599057086
6806,8466878.354890676
6807,31629395.341901176
6808,2581211.4443711517
6809,16547505.59807011
6810,3821099.5333370385
6811,69145420.28892021
6812,1251915.686446596
6813,85840114.17467019
6814,452104.2227638085
6815,874803.4298506393
6816,2426329.4523130287
6817,69180.87673113169
6818,63816.80620716474
6819,34454919.98107373
6820,57327495.06478148
6821,14869734.01579209
6822,36403346.99311352
6823,23558067.7293988
6824,329768769.70629424
6825,75517717.0685649
6826,9867744.069824703
6827,351527.49924609467
6828,133244.5880101476
6829,118241.57709688005
6830,700420.4573700072
6831,60812087.14053818
6832,14065627.547314007
6833,4986739.892191684
6834,1658867.5337995712
6835,83877443.88873889
6836,416483.52421760606
6837,83791593.0304555
6838,223272.29380098573
6839,4862266.5119781
6840,10069967.223406415
6841,22123438.061623186
6842,3582.3599878653013
6843,3327093.0709412135
6844,54541868.06232916
6845,12826335.720697345
6846,45462803.00842477
6847,501216.407050665
6848,16499264.393107772
6849,8441121.754249781
6850,73763514.60297033
6851,93267546.0789074
6852,4702700.440983714
6853,6613179.39204904
6854,11330638.9458753
6855,25357459.82753426
6856,535.0110171505221
6857,15155868.97344213
6858,2455.7429089417506
6859,40005329.67442062
6860,8136116.977801459
6861,23860771.434078336
6862,22804403.16178158
6863,203781209.8706236
6864,512202.1467850866
6865,2197949.5293410392
6866,113055120.86961053
6867,33232661.397010494
6868,836876657.9008573
6869,32602680.400771298
6870,369438.146019027
6871,55000144.60751883
6872,115282.5708105984
6873,42382695.63715048
6874,37429947.91229185
6875,1665633.0392759715
6876,24951.68110415143
6877,18619500.333844382
6878,1134810.79202101
6879,433893.21391537844
6880,115064.08546336208
6881,7355846.044404256
6882,69632765.89117652
6883,62307673.923486464
6884,3704863.2293609786
6885,5964716.298196696
6886,710195.279760789
6887,5221322.157637875
6888,101870082.70773208
6889,4764334.218980196
6890,9388204.568783117
6891,30005913.988820095
6892,85294784.22969154
6893,176187965.76529613
6894,13045805.346022101
6895,551369.1430634727
6896,1613737.968936128
6897,415350.1273309635
6898,4016359.3136269804
6899,3244791.2704347163
6900,63334731.39749332
6901,30065260.938545372
6902,3181346.536967557
6903,18671909.874265336
6904,136479881.65464905
6905,36426226.985996544
6906,127364931.75749941
6907,14927289.582214054
6908,3564129.1475166427
6909,456784.03230988566
6910,2473881.525149375
6911,5441759.959330485
6912,8963035.38173941
6913,209692735.65966934
6914,121407285.28559652
6915,11325889.237152804
6916,12585758.207857212
6917,553617670.9367998
6918,36278671.97120761
6919,598336.3236207656
6920,54326654.88391989
6921,249177723.68610278
6922,19041055.308605034
6923,4765728.895937656
6924,580135.7689261305
6925,9851083.279208336
6926,11579694.334264992
6927,142421.0520617776
6928,41432738.61334914
6929,33622765.771209784
6930,123024875.25835258
6931,4309844.579867313
6932,2675419.720687883
6933,1058589.9806751255
6934,40433745.21679399
6935,712343.3974396712
6936,11272007.899481986
6937,118617755.45119575
6938,987463.2177195742
6939,1128484.6899017985
6940,45925407.16913627
6941,97250049.49738926
6942,7592204.89513634
6943,1862784.1423624053
6944,90108588.0125592
6945,9277923.610166341
6946,57297472.62815165
6947,2031856.5400178852
6948,44768154.52323662
6949,60779894.515639156
6950,272984180.21349007
6951,231731.67581866184
6952,9620449.59151092
6953,19375159.767180152
6954,13369598.943197709
6955,65664846.44940034
6956,1665544.6964315106
6957,1419146.9084409077
6958,606128.851245773
6959,2834451.005480136
6960,38378194.216332674
6961,3316427.3680513096
6962,153429039.05984408
6963,11808186.403250081
6964,15948990.536371106
6965,715932.3599241676
6966,61977218.07023676
6967,90067291.39590904
6968,1607996.5811419818
6969,110990.34896561728
6970,9400258.53735695
6971,99314762.83534157
6972,230.75556679285992
6973,40540162.48499852
6974,54927829.49882964
6975,10669659.280415934
6976,11489586.873745339
6977,1436054.2039361312
6978,826063.0414157957
6979,53315614.12537915
6980,24253905.092312686
6981,1354866.710338282
6982,14799295.958569258
6983,1811383.4343651885
6984,72645455.78618415
6985,151795267.40955785
6986,29996366.614701483
6987,2275755.6638070303
6988,21064439.657286108
6989,1085338.6754612084
6990,172562875.40680698
6991,2313412.2734954813
6992,3414546.770678187
6993,193514.12065079022
6994,95281.26810840577
6995,40501768.489895254
6996,64814971.17324101
6997,152608.92346430753
6998,6704442.024033833
6999,87418127.5760341
7000,661111.1117794849
7001,3213920.4457774763
7002,2864595.16846448
7003,1802579.3211755566
7004,8376591.528253365
7005,104164.86193358513
7006,200358.30346557102
7007,3395817.677189826
7008,49250586.628047094
7009,8749634.338473314
7010,9949991.609686993
7011,527091.1532954717
7012,1144907.3606508893
7013,977674.8203341826
7014,22725.55875613354
7015,185044435.37095588
7016,287358477.47329986
7017,11729013.666122504
7018,6784038.39746976
7019,102196416.21435125
7020,37106976.50206393
7021,990526.379582858
7022,43253340.39423895
7023,114940966.75150037
7024,8414427.253817944
7025,1872019.4595036395
7026,103867264.88284923
7027,39099413.11283566
7028,2084753.7796819615
7029,23672829.821096357
7030,27406941.6696119
7031,65542809.971600406
7032,17509362.425170764
7033,1942533.2051087995
7034,20007246.301923305
7035,14572966.340512514
7036,3817107.409211932
7037,21286696.621898014
7038,9277951.810083613
7039,31784515.338554148
7040,3613154.1169808917
7041,53030507.75278897
7042,77634278.7287409
7043,185122.7795131106
7044,30213586.636556834
7045,12808896.611951515
7046,91735273.61700913
7047,312836271.68039054
7048,16010053.940273806
7049,12398837.817813069
7050,77975.80413406203
7051,4579980.342800772
7052,63912423.20194489
7053,2438409.4875865695
7054,52614366.48470038
7055,114996566.13207667
7056,260053252.40429044
7057,9744818.214633651
7058,2624946.27262026
7059,8532399.233945686
7060,10265095.246359464
7061,16924044.293058466
7062,62941634.75058599
7063,306403.60145447834
7064,87867982.7711924
7065,32910533.64444852
7066,2573087.4585101935
7067,218489.76201645608
7068,90537657.89996767
7069,856870.189085922
7070,222681319.97223958
7071,378505155.43022513
7072,125549.15692984509
7073,7816354.9742023805
7074,2176511.8133125803
7075,31820843.206836086
7076,33004171.593256123
7077,6374223.649034634
7078,99390567.14572877
7079,5113440.2104911
7080,5029194.976093266
7081,5998325.1124843005
7082,1380990.007924443
7083,247900.41433846505
7084,34673585.27723616
7085,6781426.811828641
7086,455757.5301675093
7087,79308959.36257008
7088,48454582.25066918
7089,1912412.7512166617
7090,3781407.565070274
7091,3654125.7596806525
7092,186288826.30729294
7093,2626538.1872206465
7094,29908552.033571452
7095,1026619.0296226648
7096,1773879.620404007
7097,110158338.60200572
7098,22266531.437027406
7099,66446375.23932722
7100,10326826.247265706
7101,9611303.73582576
7102,1050847.579859454
7103,3366051.2263177065
7104,13315220.78701779
7105,35213083.93792849
7106,12698371.38746281
7107,18672148.514348615
7108,368254.07460782304
7109,51338412.44232928
7110,777835.6288707596
7111,2275113.4278912507
7112,144061463.44653878
7113,115267473.1084978
7114,15052732.303460585
7115,10447986.319174783
7116,3703448.438886853
7117,99081.27454239901
7118,12813540.311312577
7119,45247293.81731756
7120,332926.61818980286
7121,9245412.799191125
7122,444327.05152756686
7123,808160.4602801887
7124,201594371.3543461
7125,4754420.399330376
7126,279343682.7987447
7127,49366368.70175982
7128,1812953.4154661335
7129,9137420.453159574
7130,9973867.982896917
7131,1503218.8709061134
7132,21192465.564961426
7133,100569889.16165109
7134,29589931.061862964
7135,68538690.71809004
7136,50341469.198433094
7137,22895278.888622724
7138,11989604.015819423
7139,335629.8697717701
7140,84729824.01864433
7141,153046.7276753977
7142,12648582.153136048
7143,22414706.987632968
7144,986997.3662408652
7145,5823576.6278182175
7146,1696537.1328468518
7147,46241458.70186208
7148,6690554.655000087
7149,6097630.474404037
7150,4798.638541200892
7151,8248808.391242483
7152,38304493.75533726
7153,929286.5378429677
7154,34892032.03427051
7155,95317381.30367231
7156,7504412.1080016
7157,136157367.97806132
7158,668103.8280639792
7159,2095832.8538400168
7160,896037.9857045432
7161,32186535.598400906
7162,398832825.8323094
7163,3357439.152055055
7164,415842.42637190386
7165,361603324.66579145
7166,3335983.7021895107
7167,317486.36046164937
7168,141005.5200783679
7169,3573231.4437673655
7170,1669265.8490939997
7171,3512761.3941456415
7172,4190644.0391176245
7173,4596484.866919711
7174,3143166.4140805993
7175,323126.38108250534
7176,9441877.200444007
7177,87883241.53149858
7178,36076206.31599104
7179,103225589.5899601
7180,314313.989061947
7181,1461640.019663523
7182,38777985.82628377
7183,397788.82673886785
7184,580394222.2296495
7185,5731798.33753379
7186,33191356.82676389
7187,32950258.532307927
7188,63104180.106291585
7189,5989495.636975344
7190,3299290.3119236445
7191,83921.29200324115
7192,25510860.45760811
7193,27080186.73964683
7194,255784504.0628113
7195,21071702.101938486
7196,10115318.609082822
7197,7292613.480704977
7198,7697731.520012724
7199,1756726.060959172
7200,77501103.4546606
7201,1561669.022445711
7202,20945869.079846397
7203,300409.33754613245
7204,117634044.3370673
7205,109021602.15595673
7206,204660673.39578974
7207,634834342.3167423
7208,11636818.372288344
7209,13605897.841938168
7210,638515.2284252206
7211,979992.3783139884
7212,14274282.914851917
7213,24868986.85369248
7214,49078398.26588568
7215,102566095.56121042
7216,110240616.40783003
7217,415624.9031477887
7218,25992270.82461995
7219,12460122.504009493
7220,34661248.25617424
7221,5911924.622677656
7222,4504431.63826736
7223,2537105.9953438304
7224,7743989.219646213
7225,603.7706179662932
7226,16313114.903956477
7227,45927650.64806713
7228,11596684.971057618
7229,12446139.59841
7230,1293693.9808412746
7231,26788.189510181004
7232,207581595.1644804
7233,279068221.6596361
7234,143900256.129921
7235,25944062.34694767
7236,61396101.37442152
7237,9857792.645207532
7238,2676581.5500691715
7239,845967107.2756969
7240,4473462.116388471
7241,270209166.34863144
7242,48982397.43190541
7243,8731724.885302164
7244,19523364.09924827
7245,1173318.1719330705
7246,1057600.257420902
7247,63339485.7926223
7248,40238192.970360205
7249,2306409.544389991
7250,269193.558508609
7251,33203490.922488652
7252,7130366.598336794
7253,2909425.081458424
7254,44237159.68992359
7255,297737.44211156433
7256,3782631.1187319714
7257,12630161.327751014
7258,36861677.477285996
7259,2968709.37662533
7260,516562.20631907386
7261,348242248.07000864
7262,57562.413881766544
7263,84055948.84864986
7264,10221216.055146674
7265,7988310.495540749
7266,35858503.77010367
7267,200393.7516610332
7268,1460488.117443481
7269,140434471.40503055
7270,323933891.7809845
7271,2726601.507147882
7272,5446130.977192145
7273,650963.4146888722
7274,316248.49524657783
7275,22868703.639995784
7276,2629361.9360093833
7277,147441736.05139124
7278,111919511.54687229
7279,179849006.78720322
7280,46194423.269098684
7281,56222373.97905413
7282,29472822.66984069
7283,197681976.78865498
7284,276987.88495273335
7285,44949605.3178363
7286,270168846.33284616
7287,5214886.8745077895
7288,832255.4459154315
7289,66507759.693062395
7290,18326495.032925345
7291,44080854.45503161
7292,878407.7134937361
7293,19869827.75336939
7294,9702252.576446448
7295,88237295.99489738
7296,89023.31014625898
7297,13939295.5494951
7298,5395200.462466014
7299,2661996.4930021055
7300,507317.6102473522
7301,42952216.017909646
7302,352782.8142070856
7303,942050.0144403711
7304,7092561.683945209
7305,1970621.9476117138
7306,497746157.76278514
7307,707201.5353905081
7308,888424.0320318928
7309,15668073.056900254
7310,7637754.850814796
7311,1662358.4661166319
7312,89803362.20625769
7313,196003263.6180725
7314,6194107.791571337
7315,2921916.7151035955
7316,1658744.2425699646
7317,7731343.271976898
7318,67412909.92276958
7319,1144106.5627259873
7320,58723341.47869252
7321,84229.21890806998
7322,404720.6853011829
7323,33109380.753334593
7324,5521928.614593043
7325,321501123.67409724
7326,206824017.99420124
7327,503539.54315504694
7328,64374031.09522182
7329,96558874.19593728
7330,242629355.47578022
7331,95551502.57286032
7332,41837109.83650883
7333,147152832.05692816
7334,2979297.4819439068
7335,78963563.3453601
7336,411339.76212078455
7337,6720777.163474843
7338,40756579.3177582
7339,31386386.294904426
7340,2639242.3727310705
7341,106195.80134859442
7342,41793139.92931129
7343,1846253.7796752485
7344,530061.6982561606
7345,5405511.613166722
7346,9964210.294863125
7347,22332822.771488734
7348,188786.09430630342
7349,45692082.9765618
7350,10851612.665904399
7351,28681942.94242422
7352,97734.55050687172
7353,3476761.7580953417
7354,19782.896997361007
7355,43730452.935742065
7356,33978677.05014827
7357,5753327.86663976
7358,13749644.773977302
7359,36359088.19976651
7360,41521808.96213368
7361,107447.27600966147
7362,78374661.99670133
7363,506271027.4275366
7364,354511.8556359529
7365,53313778.243499
7366,26031247.82999423
7367,521944.3560815854
7368,9380064.099059118
7369,8106423.421062269
7370,61656124.84189251
7371,561080.6766548166
7372,78990915.53093088
7373,174012340.83928758
7374,12589954.680269202
7375,45409034.18087981
7376,227465.5272020751
7377,24380941.48896101
7378,21784924.86903378
7379,32028787.107475504
7380,2152271.7204598133
7381,1005432.0042571946
7382,1919829.7408909216
7383,398208.47050479817
7384,9767284.603402713
7385,33695388.95593973
7386,20238231.186919793
7387,4145245.659844146
7388,868426.4762082507
7389,265148.4575008026
7390,259722.56469884218
7391,4202764.485609191
7392,11120257.278551176
7393,732124020.0504539
7394,39029512.494029246
7395,64040803.84488849
7396,39724503.185345575
7397,2344493.370080842
7398,304124.1145116236
