id,revenue
6779,7410660.368998353
6780,100758292.12441751
6781,383637.2598199614
6782,72359794.08036432
6783,30424887.463709176
6784,275380.8150917828
6785,53961914.406776145
6786,3875517.1761403778
6787,7251961.722764114
6788,759365.1725449357
6789,629168.8303117735
6790,1021898.0260831777
6791,48708745.992023095
6792,174148981.3894436
6793,47361497.94718979
6794,2464634.6598400255
6795,1246617.1692224669
6796,585821924.322599
6797,5544917.952790931
6798,16668216.173947308
6799,667053.3093896515
6800,44789374.943387546
6801,55237028.140084445
6802,9001963.74986925
6803,104872767.37655514
6804,53580.43210090109
6805,20200155.026616465
6806,6780095.761341436
6807,23452630.836197056
6808,5772752.915430791
6809,14348121.296690809
6810,5151527.708222512
6811,40415397.53995543
6812,2417715.517121731
6813,88792390.2487946
6814,192564.34435156957
6815,1882118.7097504593
6816,3009836.2953085
6817,53947.08424018415
6818,28175.449806479828
6819,60314803.73127359
6820,50611259.45196742
6821,15429288.329152547
6822,11007631.078479571
6823,21763904.191987816
6824,198314800.67084557
6825,24611272.112743035
6826,9818072.226702496
6827,238889.71012063595
6828,88206.14172829593
6829,61167.5837234057
6830,675749.4401752232
6831,84434201.8223035
6832,14262541.150444139
6833,2723607.796912498
6834,1295940.7357149147
6835,64287900.05468635
6836,288742.3593593567
6837,47907513.6634847
6838,226186.55390613215
6839,3009500.314389599
6840,10176283.483154703
6841,20562967.273611367
6842,3657.972039728476
6843,2189619.652556998
6844,60126662.14274423
6845,12151170.778179552
6846,46994457.44918987
6847,1306690.9024530468
6848,5975590.5660613105
6849,2563324.3662974457
6850,77571317.19104718
6851,133151212.94399205
6852,9618989.705141969
6853,3053395.89691336
6854,12879243.563876122
6855,5272043.441194266
6856,122.64427572288466
6857,12418791.343063736
6858,544.339671006347
6859,23354860.79149945
6860,3630634.0333606196
6861,26163134.56906978
6862,27572072.42340885
6863,216812200.12033692
6864,578441.8623502215
6865,7302252.177247255
6866,80676537.74551758
6867,20658792.191493828
6868,688411585.3900166
6869,28031843.893518098
6870,119901.78986132474
6871,53093290.66696983
6872,32104.5010617533
6873,14640727.253574943
6874,28855461.252290085
6875,1575625.5846433442
6876,5612.2434305593215
6877,13423098.253468663
6878,373451.21595412446
6879,402217.43136278103
6880,315006.8219308997
6881,1972131.9856567138
6882,44912735.02075401
6883,48605333.369061604
6884,4068334.061540697
6885,4961067.7629005285
6886,299796.7374192779
6887,5136783.039720669
6888,69416372.13975208
6889,3845028.6840027818
6890,12702510.210073913
6891,26027100.462397695
6892,61173322.380345404
6893,165875905.73595762
6894,3986228.0370420604
6895,311406.5067362983
6896,331075.81624647835
6897,702934.6524474944
6898,3366199.3878632598
6899,3671491.9387598643
6900,37466071.77045817
6901,41177460.194590986
6902,1453507.1937540434
6903,17568452.226210255
6904,68144574.74882963
6905,39825698.87413685
6906,102827806.31690985
6907,15971160.494504977
6908,7234129.306723701
6909,103066.58539592178
6910,4188362.177593623
6911,4403446.834155536
6912,9599794.564879421
6913,196272196.30248794
6914,207542498.05967006
6915,22715364.841842815
6916,8274421.799395612
6917,653991110.102593
6918,15765646.100173943
6919,1963850.4417144568
6920,44796697.12269635
6921,176561884.07428384
6922,22590994.247120798
6923,5948532.044979733
6924,62557.60074401787
6925,5691019.789265691
6926,12296721.014576914
6927,174390.00843933347
6928,20765627.61932449
6929,32555429.272517376
6930,128911659.44599052
6931,1148570.9289527999
6932,4313172.545633936
6933,1026822.6116734166
6934,67261526.99281973
6935,970165.8149915925
6936,4848314.723181751
6937,69497884.24039361
6938,525984.5201922014
6939,2237622.6066023805
6940,74257508.89098193
6941,92173501.49742171
6942,8886768.268069183
6943,2472525.986607923
6944,62069248.14514814
6945,10319898.882456345
6946,87893161.50784181
6947,1837683.5137062378
6948,7996350.922993691
6949,59883854.61925331
6950,222810358.1868006
6951,75134.9481094523
6952,5805141.16314659
6953,20186226.941373963
6954,12114492.676990692
6955,49876987.25158199
6956,1758833.7018219787
6957,2248625.1899388563
6958,2454954.4788586805
6959,4380689.792086653
6960,29772963.056538228
6961,3575588.589733976
6962,139777237.35217634
6963,9424802.84846086
6964,33574581.63057051
6965,1305455.638182334
6966,50916396.3808199
6967,114720815.33998059
6968,766350.8790131558
6969,691719.7716404122
6970,11417630.8149365
6971,83672652.62926075
6972,317.6764656283616
6973,13570991.237067904
6974,76480231.41853645
6975,11444103.33001316
6976,2186949.7356716027
6977,1463290.436526482
6978,621314.4081101527
6979,44988098.59204748
6980,11371272.615630955
6981,2199747.5267762165
6982,49538318.82662962
6983,1942759.3665331611
6984,82945704.1075175
6985,202540660.25123814
6986,26519957.735442933
6987,1612833.6906320557
6988,28042991.01136305
6989,2541988.5936783426
6990,183895232.79949287
6991,4852782.571045842
6992,1777211.1961449524
6993,44461.70182334044
6994,39350.45950233145
6995,35780930.72798888
6996,51485208.94244528
6997,28812.58171605388
6998,9283486.387964033
6999,102047340.50765975
7000,627611.3673203698
7001,4329192.081671064
7002,2568951.223899725
7003,2099763.9435581774
7004,13912149.333563268
7005,9100.843570937406
7006,839074.5308664958
7007,1278156.2426547864
7008,44892691.15751667
7009,4593495.29842044
7010,4683477.185566775
7011,1479003.5471526182
7012,936121.7189338657
7013,757187.0656348234
7014,37023.56677868179
7015,163247562.70336318
7016,246817546.0800728
7017,14216896.315830216
7018,13791423.819039598
7019,58898454.03834162
7020,20167567.162737135
7021,617746.0955453343
7022,22358438.39536172
7023,77886618.69325854
7024,4060251.7020855118
7025,4133785.4901726693
7026,121904767.53759152
7027,41189183.14432056
7028,1424715.5112806263
7029,18433291.836727455
7030,11410499.568433264
7031,48001925.37108468
7032,5660607.877432137
7033,813151.1512491859
7034,3754688.565877475
7035,11399695.80808254
7036,2907472.4941806365
7037,9985622.09337022
7038,6170728.187846626
7039,54743556.77037403
7040,2988766.3195203887
7041,59570902.3174521
7042,93376199.77753763
7043,71969.42272396499
7044,24324514.516348418
7045,13214357.947521921
7046,72231591.38138407
7047,150758202.86975855
7048,8871889.69134429
7049,4363321.3320266595
7050,448127.2713645495
7051,10136306.371566163
7052,71293243.27962537
7053,5228430.162242908
7054,57972320.717829525
7055,106209424.7402182
7056,198411757.7883398
7057,16983327.76205109
7058,3969933.9424512736
7059,10769307.6117529
7060,9253009.49491788
7061,12325619.104109127
7062,38602039.24913061
7063,59546.42968364224
7064,128904833.14857423
7065,18684813.544605
7066,1727447.7245878319
7067,959860.2531226409
7068,61973296.903355435
7069,395187.052895532
7070,190642491.76438165
7071,202196097.56151032
7072,855450.8645235854
7073,8840591.381276015
7074,2150967.019057152
7075,21219860.47056085
7076,40958285.30324648
7077,6191225.771675003
7078,53858952.40556036
7079,3310006.850990108
7080,8999017.218357204
7081,2333863.929208608
7082,181694.48296382718
7083,106995.70255521958
7084,32880123.253967375
7085,4941178.653274834
7086,47452.12726490861
7087,121779021.94368193
7088,40109590.374078274
7089,1414964.2704968725
7090,2141820.926058269
7091,12347839.25669191
7092,116869908.38792667
7093,8473736.761285067
7094,29133397.362425126
7095,835132.5752543609
7096,2264166.5704690223
7097,125107694.10875939
7098,17750322.63801668
7099,37071728.55947807
7100,5961472.668098057
7101,17532435.670294933
7102,1339162.32035699
7103,4009558.6481030183
7104,6400674.152818851
7105,24850202.788710505
7106,16426975.953779405
7107,26946299.96802263
7108,112505.30288626907
7109,26775694.981124695
7110,495150.365897997
7111,1558701.250493705
7112,94325641.26951593
7113,84114745.0490627
7114,10173570.214011282
7115,4862679.355194691
7116,5018367.447425651
7117,145083.28968115777
7118,7555164.937007538
7119,14952982.557493085
7120,246136.41134722196
7121,9013180.078970835
7122,1022994.7256576205
7123,1453590.1019266057
7124,262236698.50410092
7125,5413090.805329199
7126,196539981.52633226
7127,31853059.306505043
7128,1626893.8684706942
7129,7732385.810302007
7130,10464314.199613862
7131,1869922.7300539403
7132,14499214.373651113
7133,71080083.72798441
7134,12552978.260137197
7135,54346566.45121733
7136,37105055.493473716
7137,25435609.42630882
7138,19128143.39059055
7139,28621.285867697865
7140,88098323.82304774
7141,25484.085281860527
7142,7582363.468050612
7143,23432288.818554297
7144,1053953.384043773
7145,7663468.93547348
7146,2773418.958201218
7147,39635219.957861446
7148,1776767.8815078803
7149,4242120.2030177275
7150,1535.9430141504881
7151,18570834.62281725
7152,56955083.99072631
7153,744531.3275522434
7154,29603543.933979616
7155,141176971.49149182
7156,8896933.599274822
7157,116938753.96801701
7158,83156.74184686557
7159,2024534.340414716
7160,303575.6389092697
7161,33581475.65658269
7162,345842265.76722187
7163,3308663.265810673
7164,296567.4533689028
7165,94918965.95125194
7166,3692339.417025188
7167,745124.0459724911
7168,185632.62247840886
7169,2420653.837918631
7170,1776157.8981279475
7171,1624042.1700867768
7172,6307915.888982372
7173,2674459.746272021
7174,2411150.024100052
7175,523281.4748875732
7176,18581691.588978697
7177,47673279.80466823
7178,28293560.39353299
7179,92121523.17137961
7180,212095.07545773595
7181,2698858.538535794
7182,33519217.63594187
7183,173251.05969003867
7184,560697899.6718024
7185,9308973.861647462
7186,24393184.647251975
7187,39463973.756842114
7188,67663564.74670112
7189,9434717.508605536
7190,482406.3047330808
7191,79102.91702263129
7192,19255016.504170015
7193,11241384.743049897
7194,252963971.19609028
7195,20496523.523830675
7196,13114686.9960849
7197,7762391.074348326
7198,11892446.352221396
7199,1938016.8674407403
7200,64201964.74882936
7201,439874.1360427858
7202,28508548.739310462
7203,55206.89726242235
7204,71490933.31766783
7205,90037145.37106994
7206,119379526.64506637
7207,310732470.6786574
7208,19869649.59332847
7209,5917393.041395821
7210,357240.35312861635
7211,281759.60490127315
7212,9345631.990550956
7213,36911022.66779755
7214,105152934.93985626
7215,104086348.97000577
7216,77903565.02016093
7217,578300.7532826382
7218,35281024.735596664
7219,8530449.893514441
7220,55367828.10480734
7221,6658146.312899413
7222,3579410.7597669377
7223,10385267.941752499
7224,8489861.202072
7225,295.2150447035766
7226,28387767.341698915
7227,46174470.600601226
7228,3783665.7169326097
7229,7843373.641207839
7230,921039.1452215484
7231,8089.03918377634
7232,215954681.2033184
7233,110226912.5683416
7234,176036331.6322555
7235,26427111.45178286
7236,78521501.6568777
7237,7214049.1096318355
7238,6406452.924726658
7239,603081704.754694
7240,6734398.412304084
7241,169491183.75023374
7242,21757163.074464884
7243,6120230.880161973
7244,20360502.11449911
7245,2172154.5076000206
7246,1618919.8821592603
7247,95451011.2850549
7248,29385135.607937545
7249,1190581.405749218
7250,382381.5753938124
7251,48294854.03378063
7252,11047294.862064945
7253,9653504.863884628
7254,45580416.33144963
7255,31248.830192013804
7256,3280374.1120694987
7257,6743859.047602103
7258,40916340.49107569
7259,4574061.955784187
7260,618547.9851721493
7261,319622101.10978127
7262,115146.98588912224
7263,52382460.78453049
7264,6152758.460062848
7265,1600237.4246338634
7266,17487382.160683155
7267,91135.66735499882
7268,702955.1355772552
7269,85082815.12231335
7270,205016038.58815598
7271,1810942.7714649434
7272,6647004.957383518
7273,941719.8324074592
7274,262291.7736309499
7275,4698438.035763428
7276,2961962.772317439
7277,158786425.04242274
7278,116195200.71329704
7279,130551396.5955167
7280,43651845.44261249
7281,42314134.146016225
7282,25613439.312778413
7283,163106207.05823338
7284,120367.48303211489
7285,35676044.13984816
7286,136537181.20347744
7287,1395197.5874277782
7288,367901.73110871983
7289,59392658.0042066
7290,7738496.504517871
7291,27385838.471483883
7292,477333.8628408156
7293,20372994.61537653
7294,7564035.65157191
7295,65640482.785942465
7296,159608.32215334178
7297,12380102.568421891
7298,4469608.507556609
7299,4880730.729286452
7300,1206175.9167745437
7301,30354494.976439107
7302,929164.9208217978
7303,617825.2813986101
7304,10773944.106542371
7305,1093224.564629532
7306,457628650.8514112
7307,177698.3567120942
7308,155900.6892977713
7309,14487649.267851124
7310,8598041.434582988
7311,5147227.369482831
7312,64922074.44899899
7313,145483817.5576725
7314,2614752.038458588
7315,2186355.812908094
7316,572168.1798662513
7317,1157251.200425227
7318,35706690.16114501
7319,278749.95535188774
7320,108242447.21607855
7321,113276.47162159786
7322,342007.1504890383
7323,15306553.254525287
7324,1830544.0148442579
7325,192417406.0561257
7326,260046643.3186081
7327,304346.15572309133
7328,16802301.53064533
7329,96010251.68399069
7330,221022357.58689314
7331,52442551.12850102
7332,36827038.29875685
7333,86377174.73647454
7334,3008471.7727381997
7335,41884135.72957893
7336,945226.4954657743
7337,14679273.957940433
7338,28274337.487771094
7339,39993532.46717698
7340,8770830.595138503
7341,60351.045220278414
7342,58275079.719190404
7343,3083503.256145178
7344,1064557.6417478747
7345,7583128.5655702185
7346,5510886.826009102
7347,13711695.116726896
7348,165867.93455449987
7349,24365499.274557073
7350,21016664.87844545
7351,28915851.16331761
7352,75695.41378154546
7353,10421126.455849195
7354,13993.22182401236
7355,37072938.213263296
7356,20329309.067785732
7357,5573786.999587958
7358,4905846.67258766
7359,50179888.31129939
7360,30477713.98721436
7361,94438.9705981313
7362,115097997.49606052
7363,580719357.0778086
7364,378079.7462247558
7365,63120925.404347576
7366,15243595.667239914
7367,336193.4425284544
7368,13049035.088577565
7369,8218677.727289624
7370,27244410.43225506
7371,35398.09135913127
7372,71270862.69527301
7373,215818741.5350344
7374,25613466.65414679
7375,51000336.8471369
7376,227980.02927200252
7377,14180334.781604582
7378,41766916.245244935
7379,42757561.714466155
7380,1687182.9960508524
7381,1835794.312503207
7382,5096438.320817429
7383,228866.9828753039
7384,7117212.028125536
7385,22821029.750156377
7386,22758706.58570493
7387,1085601.173843204
7388,1208991.295593291
7389,98756.22076385471
7390,155341.4228212065
7391,4751926.154209886
7392,12829214.00468571
7393,474840418.1850051
7394,31923457.028228026
7395,40985088.48522797
7396,37538519.03462693
7397,757021.8740859544
7398,403563.8874336119
