id,revenue
6784,240731.3601989566
6785,41997555.79997849
6786,2094120.7974701403
6787,8733694.350633094
6788,1242087.5098298292
6789,545888.1679723288
6790,1272447.5986792229
6791,33555054.83085884
6792,173476927.49464303
6793,64111165.694079764
6794,790905.909272429
6795,955477.6116295622
6796,713819616.6969482
6797,2478505.111014594
6798,19079246.03779443
6799,851333.6374764043
6800,55791511.625835836
6801,95217426.8652087
6802,7859037.053378403
6803,150439995.00168276
6804,11829.240818068363
6805,27017533.434634693
6806,5814938.250402168
6807,37745263.55499929
6808,1917787.499365229
6809,16971623.65107115
6810,2365912.9115999197
6811,69906098.50109728
6812,1311253.8772602282
6813,94223528.34187743
6814,287084.2305346386
6815,1111041.5108742733
6816,1467754.7045321679
6817,61241.35828514583
6818,47788.5038297186
6819,37145841.23935555
6820,47445012.556467995
6821,23624293.90217261
6822,18312794.325170718
6823,13285800.486300845
6824,315608216.04138774
6825,52829148.87154187
6826,10874791.785353243
6827,481012.7896488859
6828,61704.60222579029
6829,118911.41747898728
6830,1121234.8565637032
6831,78324164.12733018
6832,14106602.313705923
6833,4346385.158190377
6834,1426893.285498621
6835,91174720.12674761
6836,615276.9749051997
6837,93451592.04190241
6838,325708.3234005789
6839,2955800.317176253
6840,12432163.770341199
6841,15283020.493848298
6842,422307.66034781863
6843,2505690.5910312855
6844,33498777.9848265
6845,16433639.99118673
6846,54272498.47299701
6847,906454.8395198656
6848,14213178.42420478
6849,5794273.009076208
6850,83704489.57282606
6851,130431692.43287936
6852,2137354.307286148
6853,5546617.33102905
6854,13835821.598651353
6855,19522822.679818615
6856,50051.89508889872
6857,15443412.74000542
6858,153714.26401849545
6859,31564852.739953358
6860,6630280.314121864
6861,27484985.83759129
6862,24035359.903912306
6863,289517230.3684379
6864,1219626.9041699679
6865,2857267.2597815585
6866,98270351.64196528
6867,36877149.47740163
6868,811206254.898845
6869,28520882.27357528
6870,203463.8361274708
6871,53601419.89556093
6872,38083.058854662784
6873,14410491.028793756
6874,43183649.82030582
6875,1790579.2991704606
6876,274257.8416766834
6877,19786971.350297987
6878,643537.1857036769
6879,572979.4699539021
6880,505077.9942901903
6881,3092637.9486340065
6882,70674805.1533165
6883,86412151.66175978
6884,3315957.3972163373
6885,7795907.7982777655
6886,313164.2087809024
6887,5838634.85834483
6888,96311522.98598151
6889,4234170.738794948
6890,4636913.264679428
6891,53107760.12922922
6892,96537090.65271217
6893,174745555.7413255
6894,16450731.99718313
6895,232389.72522207763
6896,663460.5111985339
6897,345911.83602411236
6898,5412477.0500251185
6899,3144263.0403751647
6900,59128719.73535141
6901,31700376.540467117
6902,1641186.3496284483
6903,26364912.0602374
6904,117597226.30170384
6905,33706876.53640137
6906,166140275.66396528
6907,14152426.76197369
6908,3716672.960151692
6909,420418.9999272626
6910,3108710.971651056
6911,6422718.98452769
6912,9239276.357976628
6913,173082202.48832142
6914,175461528.788388
6915,9159888.52559801
6916,11135588.731823092
6917,664884593.1001359
6918,44042987.40714054
6919,402771.1679399349
6920,66064078.76867519
6921,275642289.15778065
6922,13652949.750997327
6923,3079185.5817871885
6924,154206.36019640148
6925,6946900.543175344
6926,8715521.415178178
6927,142913.17573144508
6928,35482712.4610968
6929,36319952.04642386
6930,137949845.66237515
6931,4739748.7526892545
6932,3226563.7047920446
6933,852212.033961792
6934,69041650.84509303
6935,395593.146762919
6936,7846944.803104803
6937,125480628.30048849
6938,1112383.3325853073
6939,2092652.3706788109
6940,61436269.488044634
6941,86302851.4604301
6942,5932607.315920149
6943,1728803.5705150173
6944,104382968.51107794
6945,6249132.149666837
6946,59943124.314728715
6947,704289.9366282001
6948,21787681.66773929
6949,49514364.718649805
6950,331099278.2108046
6951,299178.9204930823
6952,10740505.969292548
6953,22737333.557754338
6954,10460437.616110072
6955,58497945.374225825
6956,1461993.5511761028
6957,670606.8896438024
6958,401994.3508056176
6959,2432483.060424869
6960,33486682.172622778
6961,6535646.154747441
6962,157470444.52765563
6963,12000467.97672825
6964,20825622.234324705
6965,776745.0318353638
6966,48077056.03234927
6967,148915818.3196735
6968,1654895.843352946
6969,120881.86912013001
6970,9313487.668883884
6971,71569160.81219853
6972,28360.597663079403
6973,41584030.88052384
6974,52720076.40325421
6975,9604945.102437155
6976,5994743.715471851
6977,1263004.010301153
6978,785238.8759611286
6979,48430940.269949995
6980,13740971.56853339
6981,782477.6968302473
6982,30082283.592041407
6983,813950.197652444
6984,85502497.98125352
6985,181047723.84251773
6986,29953146.946367934
6987,1783671.8027545332
6988,17714488.426382337
6989,2747344.9303939627
6990,169870699.41317663
6991,1519412.5388448718
6992,1012415.4274227766
6993,318051.21789260354
6994,57625.13031600254
6995,28982431.830561794
6996,84448235.06605741
6997,110916.58703187297
6998,4361834.4067643
6999,98578966.91218355
7000,887665.1124289068
7001,4631822.850033283
7002,1415777.53526307
7003,965240.6367963733
7004,7735226.515096223
7005,124994.66163565239
7006,329150.132129961
7007,1971403.0991689134
7008,65854427.606329545
7009,7581022.242914774
7010,8636610.782570712
7011,434232.31865673064
7012,846513.6031592386
7013,960699.9738813165
7014,8059.701047517603
7015,191255358.72900987
7016,280292373.61099803
7017,10509190.401053216
7018,6723709.524043077
7019,98237556.83791408
7020,43166178.49107019
7021,1145730.8232742138
7022,23865755.82642263
7023,95297590.03163624
7024,3137928.4916919363
7025,2745116.0263218065
7026,167177685.5675304
7027,48951871.103196084
7028,1064937.2852672006
7029,28627519.93175696
7030,26844609.96960913
7031,46661721.60234906
7032,14061699.198761819
7033,1526260.1076254724
7034,19951091.025715794
7035,13827100.53876967
7036,4942857.407664668
7037,8982353.689501181
7038,8729665.462883096
7039,30850432.28090868
7040,5640025.07104229
7041,68314591.97700092
7042,88307273.29002538
7043,202256.06028948777
7044,19773751.93922635
7045,13865697.745733544
7046,88379918.8198863
7047,316018168.00685775
7048,12954889.907134783
7049,11354218.57611039
7050,130295.66036168276
7051,4015772.4976158584
7052,67629646.78283113
7053,2575528.4422403565
7054,70059830.6276915
7055,99367910.69183597
7056,268634834.37062526
7057,10922737.85700468
7058,1688868.8317453167
7059,12222767.92282569
7060,15611555.10558829
7061,17923344.971246623
7062,71391226.16297482
7063,400250.9624267852
7064,141907823.1891418
7065,27174396.222592257
7066,1315927.2660123503
7067,175128.02440483175
7068,72773201.20592104
7069,621185.9883917184
7070,198240416.45856863
7071,319378192.84870017
7072,192665.42233608267
7073,20871736.46493355
7074,2351254.682894289
7075,36918422.33592504
7076,53974863.29535946
7077,12753968.411824392
7078,76553946.55846295
7079,3318915.9476377973
7080,4420446.097712127
7081,6943564.342271585
7082,514182.6551647091
7083,193302.13512204902
7084,37125682.15578433
7085,6259768.410592015
7086,47063.59314607266
7087,125805247.35885403
7088,51070395.819929294
7089,1740025.6384887095
7090,3818270.9873626577
7091,3463046.230002787
7092,168401074.52966398
7093,15032713.51534643
7094,28546297.015123814
7095,865538.6476727981
7096,1586115.985908995
7097,147163756.24877062
7098,26757827.5266683
7099,53713319.89823285
7100,7411535.93051865
7101,11382356.91017669
7102,1041994.8345352581
7103,3193181.9849428926
7104,11779986.701935837
7105,30317358.773363587
7106,12636921.749292813
7107,16983407.3335829
7108,411739.14348497154
7109,39718554.65161676
7110,331033.68710162595
7111,1992552.715719866
7112,130838181.97659625
7113,107128091.87561865
7114,11267979.661236519
7115,5992696.675824968
7116,2880678.96367052
7117,179170.93908152066
7118,15734269.228509787
7119,35973091.14723733
7120,116197.4177145561
7121,16256623.531795211
7122,522896.4594516
7123,429536.3303035656
7124,292398553.39848393
7125,4134656.4717510827
7126,175709975.6063941
7127,51680922.15387542
7128,3335251.0438667363
7129,6301792.575513244
7130,9885280.009656003
7131,3395623.245913364
7132,13772832.768613815
7133,103494265.63801786
7134,26742000.390899017
7135,66461103.863185614
7136,22704910.50345793
7137,17874218.33773066
7138,13997081.101871233
7139,316715.65751012345
7140,124181874.15025713
7141,174171.31427231873
7142,16300945.006794259
7143,27768710.38793236
7144,624157.70263
7145,18061114.656990968
7146,1703440.7355509307
7147,47695376.66274841
7148,6728102.04424333
7149,2884144.3909288524
7150,311642.1419194518
7151,9636320.727988163
7152,56331958.47584665
7153,1339510.0388260616
7154,31238560.431285128
7155,110944291.79926148
7156,10007913.614017436
7157,185046252.96348995
7158,539585.5841501725
7159,1911417.122509799
7160,471058.729219721
7161,34220412.74319249
7162,394504576.98723114
7163,5026247.962483575
7164,458721.55908595055
7165,143249595.01037627
7166,3610044.2351082633
7167,297658.1999026447
7168,202968.7096458622
7169,2252944.7879064847
7170,1631081.417763488
7171,3507036.3837993313
7172,2205323.139973079
7173,3000557.7764010737
7174,3898115.470950727
7175,680547.8054649564
7176,10043077.194471085
7177,78372503.52239281
7178,39530545.78261765
7179,118145923.04213096
7180,175788.1090489962
7181,1014709.4031166655
7182,51582532.22822011
7183,373038.3227742008
7184,574628927.1134633
7185,5998816.410646739
7186,25263747.23169177
7187,26979807.089575116
7188,57161580.933625944
7189,18837370.565474853
7190,832459.3995526468
7191,31181.6651370782
7192,22644168.04226979
7193,16760413.943910945
7194,303994256.11639583
7195,17773791.01555958
7196,9481188.518798055
7197,9276943.413704222
7198,5085787.210302774
7199,2514452.6491216766
7200,61296385.43498598
7201,761061.2629653561
7202,21625733.04547843
7203,261468.19611357243
7204,84895052.17596664
7205,132786109.50295274
7206,137522557.3368515
7207,481833367.9785603
7208,15285726.513362607
7209,8259269.280361207
7210,519570.64043131034
7211,586575.6187298906
7212,7512430.153721229
7213,13581484.840207696
7214,93669091.17449123
7215,104577330.08829576
7216,95703856.10943927
7217,226895.49433754547
7218,38555848.61795679
7219,10469864.676503021
7220,44411729.969667934
7221,5439781.773967648
7222,4613158.687141271
7223,2508177.769818052
7224,9861266.607932257
7225,75286.72962764457
7226,19555224.57676555
7227,56073136.59925783
7228,7846083.008626187
7229,15577597.862897446
7230,735190.2628088335
7231,739481.6460656226
7232,233090457.84521616
7233,149515434.66873077
7234,195767161.64546558
7235,21877489.004043527
7236,70020889.44095865
7237,10666805.846715968
7238,2419929.4008791
7239,755343086.5739828
7240,13143375.461184628
7241,301856705.3789156
7242,28425226.432744183
7243,8149767.459386448
7244,24655606.49144967
7245,1161529.1908019984
7246,644655.3119342802
7247,87865971.40877293
7248,54895036.689687036
7249,1463147.5482784982
7250,253034.85453749605
7251,33470809.90749729
7252,9143448.715159804
7253,4562255.335438589
7254,37900080.42815148
7255,247336.1853200534
7256,2926304.288239474
7257,10496162.940806467
7258,40094330.249567196
7259,3441320.2268538415
7260,191081.69835348282
7261,527155326.39747846
7262,50083.88064010148
7263,61297248.25903662
7264,7942338.63790893
7265,4770151.680805106
7266,26272950.910508983
7267,273819.4363413403
7268,926201.8469613353
7269,101245474.8158161
7270,288873275.22370905
7271,1564177.3206159961
7272,5402549.721917264
7273,1103004.8773414243
7274,340839.7731067688
7275,9495861.445829952
7276,1840026.8610319563
7277,173453131.73062465
7278,123947147.38034381
7279,190178734.0695329
7280,53449798.273075186
7281,52594291.482419826
7282,47455551.571515575
7283,201449852.8174578
7284,363151.1116088155
7285,46698297.47367531
7286,212607167.8794307
7287,5157791.316640148
7288,870292.1998971677
7289,87018974.6520356
7290,10745419.835301004
7291,25599529.032274626
7292,353736.7666322002
7293,18706973.71038973
7294,7746781.337240258
7295,58612077.938511156
7296,73646.92610213798
7297,18276197.081999745
7298,6343007.214741126
7299,1928054.965617384
7300,688264.8797145949
7301,35005712.30814799
7302,272539.66610043275
7303,376138.5975158605
7304,6885200.161520544
7305,1595074.6531979179
7306,563637362.3539222
7307,445972.17803989694
7308,510231.4314676832
7309,18679008.936326254
7310,5700688.413326708
7311,2013928.0290212366
7312,90570737.8749056
7313,138856212.6780337
7314,4252907.241153742
7315,3468646.2609512554
7316,888958.6860956689
7317,5875537.302450145
7318,67917227.61591047
7319,998481.2175763067
7320,63751993.05879631
7321,20645.66352588502
7322,363758.3452831709
7323,35862795.35033291
7324,4271434.172217126
7325,303622581.2583202
7326,240161564.91121116
7327,553917.2240544581
7328,61984813.80144253
7329,137950721.33349687
7330,274566866.4269702
7331,104732701.41504511
7332,42247318.06431416
7333,81853287.33688243
7334,2344185.484352233
7335,68202568.33818987
7336,541613.4441976557
7337,7797008.224563814
7338,44125934.15877557
7339,45461305.442402735
7340,2868290.287857545
7341,65601.05986990075
7342,48788942.28645104
7343,2698647.290811523
7344,234053.5163349175
7345,2527781.2328393455
7346,11158534.17119912
7347,11569253.71284996
7348,298588.0064412059
7349,50369380.45277061
7350,8177780.61099766
7351,31905503.83606833
7352,74908.83854917601
7353,4125493.7046243143
7354,45631.66258637505
7355,40010424.64289097
7356,37061519.26880206
7357,4964369.786418921
7358,6839667.557495903
7359,44761250.794697516
7360,38913183.3809826
7361,48767.15649274482
7362,111399751.73414117
7363,572143811.9057872
7364,200666.2624805337
7365,59538125.59819683
7366,25343472.873560026
7367,694347.2961394608
7368,9297386.25394034
7369,8607604.312273532
7370,64309243.48572771
7371,287794.44810454635
7372,87960567.85037106
7373,224647425.41273996
7374,17273402.8650351
7375,39974101.78985549
7376,73512.04341953208
7377,15835165.938894568
7378,18838415.775759906
7379,42410960.346849784
7380,1662535.0078933004
7381,1125051.4528311002
7382,3833333.4305538004
7383,239101.51711957666
7384,13690382.480684388
7385,32713200.240855843
7386,17998535.792468477
7387,2438590.6136983796
7388,893184.8658802047
7389,302748.0393738723
7390,193976.1444260627
7391,4009981.700169581
7392,12579548.88154234
7393,606968790.358731
7394,49147191.10920155
7395,39353810.05612101
7396,43070428.958147116
7397,2524403.230765498
7398,463525.97660898836
