id,revenue
6782,96157219.9144648
6783,19124872.286838375
6784,466593.546009346
6785,48699473.49416128
6786,2608910.072467688
6787,9878613.644395618
6788,948081.2505732446
6789,779734.661452921
6790,1321758.3403520768
6791,41370358.579430684
6792,136428944.15433186
6793,60792166.02569523
6794,1451251.8648472277
6795,1873290.4912122341
6796,639662641.1155283
6797,6138172.43706833
6798,18640876.689789698
6799,892741.6139713387
6800,38544729.08340237
6801,72534489.23996256
6802,9257491.617340334
6803,140081187.15293303
6804,13466.49210556841
6805,29762996.60330643
6806,7525551.014178604
6807,27897380.689896706
6808,3109984.3232772094
6809,16389538.069633938
6810,3918135.2442878615
6811,56404386.87810603
6812,1453074.3000347195
6813,89293606.79281314
6814,299475.5973887224
6815,1088004.2284851966
6816,2308733.9466232406
6817,53185.41049425579
6818,32972.87719492096
6819,44429319.771559455
6820,55235200.36022778
6821,15573072.178681856
6822,22564363.270255998
6823,23110133.084350057
6824,288656868.0853504
6825,55503870.071887895
6826,9532574.987802776
6827,259335.73155817142
6828,95390.57818373277
6829,80901.065366105
6830,660262.4681456289
6831,70278507.73551284
6832,14159883.517835638
6833,3895543.68339355
6834,1369920.9660308755
6835,79170605.05540283
6836,318846.2337449898
6837,67615205.75769952
6838,167020.5342413484
6839,4237105.361422264
6840,10025374.562412081
6841,20154579.88385839
6842,2131.2793448785333
6843,2783610.4646894564
6844,60730907.49313574
6845,11679429.634029616
6846,46614540.08501923
6847,604294.6688775623
6848,11478232.57485195
6849,5053720.212446732
6850,78057313.96268973
6851,118106484.59770691
6852,5700132.317794258
6853,4672218.12777559
6854,12191592.036244676
6855,13466006.229163086
6856,144.62709898299062
6857,13354417.64514758
6858,576.2883119825402
6859,33519780.088707764
6860,6114196.400135824
6861,24461852.94734688
6862,24387434.880409826
6863,229380383.35482794
6864,467014.4207911099
6865,3337208.155314615
6866,108621538.63713157
6867,28228781.735232282
6868,865594125.6712708
6869,31756496.80406864
6870,203740.5663307573
6871,55558118.05532994
6872,48831.36764795106
6873,26293358.248287838
6874,33761176.228609346
6875,1694645.940604612
6876,10802.11285829998
6877,15920790.391775403
6878,587465.2447071357
6879,403690.9719783439
6880,144504.00996231643
6881,4409038.9274087455
6882,60014854.447896376
6883,60035898.98602902
6884,4227825.883850976
6885,4866948.8157124445
6886,414801.4202829477
6887,5102304.744380735
6888,93210845.55779505
6889,4110911.865085385
6890,10063176.758495953
6891,28506163.568037122
6892,78622579.02830221
6893,180915769.40275443
6894,9040767.742862724
6895,392442.8435325603
6896,751616.5374915709
6897,504666.89020700916
6898,4033022.2673186334
6899,2950358.5068011046
6900,54806428.051986545
6901,34942736.32724905
6902,2213046.9966178206
6903,20096856.086698197
6904,111730513.6234208
6905,39032646.222190656
6906,130191634.24854226
6907,15670922.556127165
6908,4462925.77135961
6909,209590.0931259822
6910,2786549.199138475
6911,4777869.646516689
6912,9750223.087576361
6913,223908431.12232566
6914,150711929.07241094
6915,16460850.539466528
6916,10959994.58990973
6917,641906706.7663844
6918,27251006.888273183
6919,907676.5615968532
6920,52459732.05685212
6921,233344186.3905371
6922,21348988.544248383
6923,4717419.930265073
6924,206803.00512057717
6925,8031103.966633627
6926,12231740.647070788
6927,151331.42115428727
6928,33214935.95382141
6929,31780436.678791158
6930,130226405.08354856
6931,2415702.1913024546
6932,2816684.3316914523
6933,1024547.0714754532
6934,52025459.22904127
6935,749880.6781160224
6936,8076488.962378848
6937,99818949.51706383
6938,717293.4717866681
6939,1484146.3729847667
6940,56367825.03656434
6941,98634863.14516464
6942,8756245.639017709
6943,2145707.9553251327
6944,83055083.51939255
6945,8903741.19522563
6946,71876591.2238529
6947,1584060.1883296007
6948,25377706.93882919
6949,64418617.056914955
6950,275662328.15229934
6951,121058.6282975043
6952,8046481.426820229
6953,21914538.23827125
6954,12646659.86293251
6955,60178328.616024666
6956,1515304.011376916
6957,1540336.6172508518
6958,955739.9023206935
6959,3227549.1305821687
6960,34752565.29340385
6961,2961817.3886165367
6962,158121573.02015758
6963,11122695.132749785
6964,20032479.568079896
6965,786359.0849848383
6966,61367384.777636796
6967,103993496.34088942
6968,1155517.4727982136
6969,234571.2747803605
6970,9048856.516117662
6971,95204514.63960655
6972,147.59408075918714
6973,25759662.58621642
6974,65086109.642612964
6975,10867532.506374247
6976,5868782.390216005
6977,1255697.4332434353
6978,653709.3608544731
6979,52335680.96327238
6980,18437158.938498255
6981,1315723.1253723088
6982,23124507.690260414
6983,1753002.4033161113
6984,79736884.83527268
6985,179489501.84915727
6986,30935541.254886277
6987,1875757.45777614
6988,23232734.05370305
6989,1263962.1237542003
6990,194570012.97973347
6991,2931874.740460632
6992,2463318.337111631
6993,86422.67370701309
6994,55024.80230429048
6995,40999266.693033546
6996,63896762.56930666
6997,74616.47319194209
6998,6987954.050527664
6999,98895656.48505785
7000,579879.9758623956
7001,3835832.1499898615
7002,2888832.48514431
7003,1559481.668412889
7004,9611775.271278586
7005,33878.08527280156
7006,272440.5052375108
7007,2349504.5635954123
7008,50067715.95347295
7009,7143708.103943778
7010,7877487.293216429
7011,781809.1793021569
7012,1068753.7182597572
7013,858344.0288397856
7014,19162.255842155115
7015,190329554.81956533
7016,305891183.7727001
7017,11890010.52376711
7018,8767011.330899097
7019,90055563.94741766
7020,29634695.114681087
7021,780864.3538023834
7022,34811650.503745236
7023,105236327.74248597
7024,7222279.926192952
7025,2390031.672521627
7026,112114242.64270756
7027,41800283.600983724
7028,1778562.0314128473
7029,21162934.945125975
7030,17960115.57840364
7031,58347555.79758288
7032,11508196.988103097
7033,1325224.1694692664
7034,11896841.494189741
7035,13742086.892096741
7036,3232123.853414336
7037,15779710.423343021
7038,8302312.444069929
7039,40644849.78620344
7040,3231307.7751355735
7041,58703986.36400913
7042,85405809.76730627
7043,122565.91020394742
7044,28525312.271147467
7045,12150417.934960067
7046,84739509.0248881
7047,253297103.82497743
7048,12269506.050398752
7049,7834320.078895236
7050,124577.65267244817
7051,5977197.659729423
7052,66509491.6086078
7053,3072980.5194170084
7054,56635100.63666364
7055,118557080.66575849
7056,253895342.96095824
7057,12140807.700852916
7058,2762843.427608284
7059,8756679.737519495
7060,10062139.281522354
7061,16040903.994356314
7062,56595863.55773043
7063,144701.61184408717
7064,99683575.7283758
7065,27241572.85766448
7066,1851943.2245440225
7067,333723.5333241873
7068,80596733.67748022
7069,623975.466433034
7070,221857287.14890695
7071,322202075.19946116
7072,207726.6294320653
7073,8559406.924828637
7074,2070204.396078495
7075,29737126.440606948
7076,36339531.111604765
7077,6252330.343758469
7078,83452825.13747597
7079,4303677.6132115945
7080,5978445.293846706
7081,3967779.810965976
7082,654159.3063285636
7083,150398.9480603327
7084,37415875.65503306
7085,5988058.538670615
7086,178619.81345198068
7087,98191795.0660803
7088,45446126.535924815
7089,1673340.3851672602
7090,2874899.9043874918
7091,5355490.047058504
7092,180077702.63055518
7093,4055565.507144571
7094,28887245.221458632
7095,933921.7292900414
7096,1682049.8670922518
7097,124375032.43693124
7098,20735429.19304596
7099,54044016.00584561
7100,8605388.206371482
7101,13118323.728006035
7102,1151482.8075353843
7103,3260239.3309018505
7104,10032143.980123544
7105,31363473.048778053
7106,14145152.863101918
7107,21916488.652008213
7108,193863.2306130924
7109,43705463.80879244
7110,518600.5854190256
7111,1806173.071469431
7112,133702095.2824715
7113,107512221.63954695
7114,12105274.95452024
7115,7637748.898514861
7116,4097086.1454552
7117,91407.09927165456
7118,10767822.964744534
7119,28304510.816674016
7120,254834.90290632096
7121,9180428.08720851
7122,541157.4399997042
7123,887702.7306565235
7124,229418467.56553125
7125,4731895.767495831
7126,257751772.9999639
7127,43645265.987185135
7128,1820177.5152351544
7129,8525326.551122718
7130,10062176.273138875
7131,1428685.4143922094
7132,18376217.35304032
7133,91651067.70562042
7134,20918005.63922035
7135,65263361.368492074
7136,48804504.59816307
7137,22260125.799414992
7138,16065994.242799684
7139,119171.52894470641
7140,95661134.56006658
7141,66426.37759820535
7142,10485422.724332638
7143,22997684.50886452
7144,1005178.4695192804
7145,6101582.980320034
7146,2090399.3688708185
7147,43629389.15362554
7148,4439957.888368293
7149,4583267.32142765
7150,1499.6790527239527
7151,12183992.167454014
7152,50282473.61909005
7153,664279.419119861
7154,34617696.17889198
7155,110703310.30997176
7156,8314192.708391094
7157,140000834.42012596
7158,254041.87007027323
7159,1966163.9522590751
7160,638940.2719175844
7161,36047177.10805292
7162,428054428.34996295
7163,3274170.773116203
7164,321700.037803805
7165,233913109.9412336
7166,3621727.902703889
7167,355033.30736934516
7168,123659.43308945096
7169,2550087.88193096
7170,1704421.0110332519
7171,2893478.993708425
7172,5018893.041308362
7173,3388054.306291067
7174,2774452.2951504313
7175,338125.7778475407
7176,12277058.028905284
7177,74811363.67514433
7178,34149696.83904526
7179,101641511.38495518
7180,264859.76389175624
7181,1739194.4081430025
7182,38045898.069446124
7183,231543.4015007029
7184,644200759.4859257
7185,6490861.800979709
7186,32075991.134430036
7187,38939257.1232107
7188,61694059.642876334
7189,7503490.897290155
7190,1458142.5516925578
7191,79901.60010467478
7192,23839338.193947576
7193,18870460.77656348
7194,275384945.11924887
7195,19455442.450369723
7196,10395656.555296626
7197,7565682.022503944
7198,8944869.185736924
7199,1632055.9504794884
7200,81923509.16068994
7201,768632.7902277103
7202,22554269.28101117
7203,149536.72666278484
7204,104727651.57865947
7205,108258682.23981905
7206,173883087.17398694
7207,550683351.6110038
7208,15631113.068078866
7209,9687829.9092894
7210,434570.1477273514
7211,564066.130921574
7212,12099687.640249394
7213,29221164.907370955
7214,64342129.31144465
7215,109606946.75182572
7216,99300386.66254528
7217,381313.19786322117
7218,29864429.69904239
7219,11970038.973382752
7220,44197188.36125584
7221,5718710.181771994
7222,4079053.9008248267
7223,4203068.667933155
7224,7896408.126052944
7225,203.04304153141385
7226,19961184.888327204
7227,49324497.10491994
7228,7341909.250530852
7229,11068008.46535426
7230,1020606.711928053
7231,9742.643095161387
7232,221495713.65780544
7233,206502143.47946122
7234,163577270.69207808
7235,26415988.88505501
7236,69369922.08559053
7237,8383579.446493422
7238,3794506.895508445
7239,847428928.6207707
7240,5123351.587688441
7241,253551466.9827685
7242,36554697.01333578
7243,7079868.86057161
7244,19938072.62200316
7245,1399583.1409822013
7246,1065911.1429840273
7247,75522359.99849212
7248,37382157.24632127
7249,1769134.0275806466
7250,296495.57764364715
7251,40386721.629175015
7252,9145687.146522043
7253,3846333.6866929815
7254,43082732.00434869
7255,110262.99152799437
7256,3573117.399016157
7257,10036783.951406082
7258,38452999.47266207
7259,3138589.257979835
7260,542589.0274375544
7261,369672166.455724
7262,68542.28190083017
7263,75456523.39773814
7264,8006720.048154198
7265,4304531.526488435
7266,28218861.795011707
7267,142009.8743516494
7268,969321.8860277245
7269,129429347.2639162
7270,290977443.3291023
7271,2029166.9335569474
7272,5716806.360698001
7273,652638.6296704642
7274,280695.5476340114
7275,11909310.090605881
7276,2591675.860086331
7277,153539757.6475019
7278,121137229.30352959
7279,173581076.42051324
7280,48147373.1358901
7281,55433699.631426066
7282,29240730.01554256
7283,202078686.10794976
7284,178621.36153173487
7285,40463392.04743788
7286,220821296.7346127
7287,3315022.221019909
7288,573115.4606491199
7289,66698731.875754125
7290,13409414.749442423
7291,38683926.531436265
7292,669748.2295758242
7293,21379635.968784016
7294,8299905.093710539
7295,81462973.15308121
7296,101010.74462050688
7297,13303973.445029566
7298,5220222.570852494
7299,3128806.055081799
7300,566593.5811644571
7301,35682510.2142268
7302,416503.83853838505
7303,734172.8771341789
7304,7679804.761458709
7305,1564297.326179324
7306,519425742.7550006
7307,405245.1437838054
7308,490198.1246888765
7309,14587969.690552391
7310,8581271.022680523
7311,2383510.173049989
7312,82842240.57802083
7313,186903702.1489376
7314,4127237.577229228
7315,2555691.879509225
7316,1102916.1880889984
7317,3572743.731285403
7318,55655497.243930355
7319,607254.3693220182
7320,76920560.25199233
7321,82061.84376696535
7322,313268.52173320414
7323,24888892.91332495
7324,3658211.937851029
7325,279295249.69389796
7326,246624874.1039229
7327,353982.4524558771
7328,36980323.78322798
7329,96130586.17663217
7330,258386783.33757707
7331,80979039.67013668
7332,39492736.00899415
7333,128055537.92347255
7334,2856784.9242918356
7335,62255527.924396574
7336,510577.52984928037
7337,9388515.32561644
7338,38487819.32180015
7339,35219911.258333646
7340,3753151.436929246
7341,77172.88436418562
7342,48288477.57394057
7343,2074516.0363810444
7344,684875.2018132377
7345,5349144.423650842
7346,7654587.766626749
7347,19670901.778042533
7348,183997.865221854
7349,38090912.0082505
7350,13531745.21171465
7351,28363499.909315053
7352,69713.02142277629
7353,4965225.0709016565
7354,15957.808095996794
7355,40694350.433851816
7356,28915252.137170263
7357,4936423.136922115
7358,9136448.499872537
7359,44599150.26664536
7360,37606437.804191746
7361,92700.59425238796
7362,95733093.99487358
7363,577892308.0451865
7364,310002.3760666918
7365,56697306.63507494
7366,24834419.857641526
7367,440601.1264593819
7368,10295980.786679486
7369,8722988.214069908
7370,54227468.586004384
7371,201137.08707981923
7372,77702854.2694688
7373,210045160.3523167
7374,17036371.979860786
7375,48552154.41422486
7376,190668.42432705077
7377,20985055.233117245
7378,28509934.56136393
7379,35318415.025617756
7380,1975940.3504977222
7381,1148772.0751434388
7382,2598391.5319175133
7383,264839.76134349563
7384,8076311.781812607
7385,29207261.73501644
7386,20785397.405126758
7387,2244221.892404361
7388,760356.3327801223
7389,150998.1995636807
7390,202449.2490289865
7391,4342745.572485755
7392,11093706.26101465
7393,708749817.866345
7394,38659426.67716533
7395,55844889.18111553
7396,40745957.83006935
7397,1257770.22642005
7398,267773.9461828281
