id,revenue
6786,2764695.2098226636
6787,9615894.449344287
6788,1306636.8888054509
6789,369163.5757204712
6790,1335634.5511076115
6791,39083114.357001245
6792,164461991.57521105
6793,59633508.99779593
6794,843209.4173789753
6795,1172516.6110072848
6796,756787057.0905454
6797,3790771.5046767998
6798,18891813.749634244
6799,704611.9060069307
6800,65974785.561515965
6801,79145905.2888569
6802,9427150.135278424
6803,145728599.05975637
6804,17869.735467795632
6805,30899731.197724313
6806,5462606.250267719
6807,34667661.013183534
6808,3134259.3177349614
6809,16534649.138399834
6810,3116541.0455054194
6811,70409327.26661777
6812,2023058.1543990397
6813,93275392.19227214
6814,239137.217798025
6815,1663492.9170971573
6816,2186323.0880257688
6817,51247.48115487335
6818,57523.698587692874
6819,42334819.67955699
6820,51441337.833336964
6821,19209399.24656549
6822,15231727.024684915
6823,17449238.472576093
6824,364609309.4570075
6825,48824751.80962156
6826,9247537.678146768
6827,326088.0216973457
6828,73213.81490476316
6829,72843.4129957377
6830,980055.1873721181
6831,84530740.16781257
6832,17765089.833495148
6833,3753691.511432971
6834,1303179.5733921493
6835,94576121.04951514
6836,594117.9093554545
6837,90933425.51844503
6838,329900.4915130809
6839,3278787.040897265
6840,10954485.89477531
6841,20085944.521448147
6842,117647.97325110402
6843,2292666.8381610876
6844,60812481.16006012
6845,17489230.796417084
6846,58972111.246813476
6847,966391.1016017402
6848,16220927.004189424
6849,4458077.335906672
6850,90091874.37552449
6851,140637658.75154477
6852,4050768.2020339263
6853,4171125.595378412
6854,15111890.206771886
6855,17752092.016644217
6856,21483.45590579077
6857,14787014.220101109
6858,87734.09970484671
6859,27828046.96349202
6860,4767149.445586825
6861,25868857.315216564
6862,25629184.40470246
6863,278298006.0245068
6864,1009278.8923719464
6865,3290578.6303480365
6866,92602721.3769503
6867,34173691.790143356
6868,897903124.8709577
6869,36390170.33626867
6870,194374.02713075708
6871,47578561.11474465
6872,78515.13623357663
6873,16442065.952898374
6874,44336672.146964595
6875,1906496.8178296234
6876,61805.77668602881
6877,18738073.294501673
6878,735538.4462766321
6879,475174.7624506668
6880,367847.5552342918
6881,3176329.0943772807
6882,74336216.79716292
6883,84869457.34869769
6884,3891456.215002735
6885,10258647.65373198
6886,394289.63602366456
6887,6144479.641581753
6888,93217335.4926675
6889,5276795.198390818
6890,8140330.44540129
6891,48739212.71690208
6892,82142556.417461
6893,191861402.13748458
6894,10431879.10724701
6895,394009.5213834109
6896,674779.2279970831
6897,367606.7255094196
6898,3306827.4901782637
6899,3792296.651489903
6900,59766074.54313003
6901,29849658.14142359
6902,1453011.0016002418
6903,21277584.2096365
6904,117487598.31149645
6905,35825097.49707369
6906,159609437.12407273
6907,14649880.897572473
6908,5055418.602952468
6909,266164.9578730352
6910,3948638.203857211
6911,5630517.28597294
6912,8564914.842194416
6913,194268006.2999984
6914,188207674.77098805
6915,11941902.623962816
6916,10027358.64495926
6917,755262807.4375868
6918,42608642.06512685
6919,578945.7909367263
6920,56887808.8221854
6921,285649991.83344054
6922,18169564.8447203
6923,4603672.331527397
6924,125451.81415388471
6925,5720036.653493087
6926,10868682.822905311
6927,178552.45769437458
6928,32797410.449127752
6929,36092997.953925
6930,131318644.3313454
6931,3741114.104171984
6932,3733462.4943804597
6933,713448.3446071596
6934,69312729.06648234
6935,424753.9652417172
6936,10293273.994187145
6937,124858759.76423833
6938,779450.0115527867
6939,1830572.287588941
6940,77363459.14292343
6941,106102231.61431673
6942,6965640.640872066
6943,2282398.930834662
6944,92654397.6480872
6945,8654491.65729659
6946,63823912.3859516
6947,1377589.1567165502
6948,17171874.026491888
6949,51212880.99842583
6950,306293543.5528261
6951,235130.53327873163
6952,11056067.350084864
6953,23839846.110763285
6954,10530096.874348436
6955,61116708.15153874
6956,2199015.977820181
6957,1145747.0157230492
6958,712816.005108545
6959,2927242.0496042757
6960,36478183.75665109
6961,5376946.44489506
6962,151237789.5085684
6963,11484595.130021533
6964,21163016.688352354
6965,784666.4820336525
6966,49055042.70665429
6967,172927718.2180968
6968,1625585.9379033416
6969,131255.5766955188
6970,11296242.716323074
6971,78713171.53603129
6972,9458.34674452613
6973,33691044.96400873
6974,65350114.45060214
6975,11195583.261717327
6976,3769231.587738487
6977,1050089.1626250173
6978,649197.9714746356
6979,47750192.301955275
6980,12463953.588158488
6981,1050691.3332178022
6982,33183047.86023467
6983,1347196.4546107783
6984,77852760.40457374
6985,218195441.6069888
6986,29441581.28971903
6987,2064568.9837873492
6988,17774851.46013068
6989,3530259.8647402553
6990,180568641.34077305
6991,2614510.270799021
6992,1115257.0226978222
6993,387632.00951550965
6994,53349.343956724275
6995,29296976.17721222
6996,76408374.28560662
6997,81884.89642691499
6998,7604402.550734163
6999,104246703.53802937
7000,705115.7195113959
7001,4365987.768710177
7002,909928.6125161996
7003,1744000.8678364714
7004,10873208.783900317
7005,64179.47385878042
7006,475248.9643996697
7007,1883305.4376497113
7008,53273817.897394545
7009,5961294.921050558
7010,6242865.487383461
7011,498959.8455721988
7012,1032738.3254980624
7013,713038.8173168036
7014,13384.240599477795
7015,224496451.41187203
7016,322420293.1814318
7017,16063392.785392376
7018,7661537.626221818
7019,98651319.69271654
7020,40341884.3841883
7021,903239.4933545243
7022,30332425.260946967
7023,81146766.95956072
7024,2677423.8768886277
7025,4116682.0665400983
7026,186186733.0248629
7027,47013091.64141077
7028,901294.8379412921
7029,26944396.27194771
7030,21831889.661742788
7031,44153929.9828147
7032,18711763.25047816
7033,1516930.2862787608
7034,11827048.652034648
7035,11769386.162383229
7036,4329796.9590049395
7037,10127708.126845326
7038,9763457.094936244
7039,36038392.184995756
7040,3627222.196263298
7041,59200288.08697907
7042,104377378.97907598
7043,127902.11536516352
7044,29805477.093983438
7045,15770344.58231567
7046,94661516.86743844
7047,240767226.73673493
7048,12930092.276153006
7049,14383610.938789733
7050,162843.43993664635
7051,4619164.125497888
7052,70929475.8227031
7053,4623058.977294978
7054,69501062.24211785
7055,85592424.84097803
7056,267726586.83322254
7057,12576947.606302388
7058,2898070.5095639955
7059,18573534.45750718
7060,15211620.164123593
7061,17179400.25571091
7062,56812666.91835383
7063,185017.59942392606
7064,139191971.809989
7065,24334128.094088428
7066,1738147.21364556
7067,325110.2612276702
7068,67877540.14196461
7069,579786.9657105546
7070,227534467.88332736
7071,315183595.62554663
7072,385895.511855713
7073,20992731.38728513
7074,2502841.08657642
7075,33107439.868981935
7076,59778774.832856655
7077,8908515.316348832
7078,62455536.78317231
7079,3459231.1366838845
7080,4651832.780710338
7081,6135906.051165439
7082,592274.5205879478
7083,182520.3641822042
7084,37774220.338848494
7085,5083957.761417872
7086,39894.89982783557
7087,130984731.98627757
7088,46716899.75024955
7089,1877812.99599715
7090,2821797.3549040006
7091,7475908.3363297945
7092,125464627.60711913
7093,13381476.306447888
7094,28294286.42584441
7095,788279.9966476995
7096,3453799.6881386694
7097,160357699.3413882
7098,28872121.378465965
7099,45731657.587070346
7100,6651250.808826273
7101,10995451.13988407
7102,1360066.0978551686
7103,2908667.455562742
7104,10882338.32958034
7105,31083045.070313428
7106,13079258.238864698
7107,18122302.307885937
7108,265159.90399602306
7109,40571567.65860602
7110,708217.7090237329
7111,2793162.2655592347
7112,125912483.44685365
7113,94569387.28787167
7114,10422545.576590195
7115,7467312.155243704
7116,3745266.670874214
7117,104986.20443514253
7118,13198984.708493864
7119,41358886.02239236
7120,83402.75869327784
7121,12127245.82024905
7122,569498.6746184466
7123,865201.4638430813
7124,347224127.1323315
7125,4956266.41734651
7126,202636187.42102972
7127,56494614.50515207
7128,2079256.7921650878
7129,8668524.415382441
7130,11438464.82652121
7131,3784819.070391356
7132,15412363.339835474
7133,100285337.32792339
7134,23270139.740507286
7135,64541819.60428159
7136,27776329.286648702
7137,21493950.580188613
7138,15559089.99622562
7139,115470.23141798237
7140,128541619.52020803
7141,82696.62570441427
7142,10907252.438452914
7143,28318966.49324738
7144,761610.9329476504
7145,17029029.171253163
7146,1617522.8560001373
7147,54005452.83111791
7148,3409097.1209448297
7149,4302140.385727481
7150,156610.18451732115
7151,9942499.13683087
7152,52244590.27334813
7153,1821571.0298033124
7154,28715983.63602823
7155,164549076.09786934
7156,9846553.297889939
7157,205082632.29569307
7158,277771.21058245114
7159,2227422.3567973017
7160,377113.62172803865
7161,35281023.57800931
7162,423845703.8420887
7163,4105667.9697766183
7164,396473.4257218101
7165,134673204.9267885
7166,2615167.8456605957
7167,732716.7195346007
7168,221032.65983367493
7169,3077729.536956412
7170,2160453.1302565257
7171,1908263.334930032
7172,2656242.027785631
7173,4111320.1433915896
7174,3203422.7317765574
7175,734890.9773046735
7176,12698661.45921114
7177,66598426.26916647
7178,33295904.03588938
7179,108741191.87386829
7180,122421.50274254827
7181,1731761.1385418405
7182,44712535.18253948
7183,329495.24885061616
7184,595190869.9140338
7185,8354379.2615341395
7186,25886586.41411909
7187,27043411.22675425
7188,72312983.94725278
7189,16699450.771363137
7190,647202.4514993812
7191,23513.987713516388
7192,22499320.652233135
7193,18648510.670832854
7194,336375759.4468396
7195,21951772.490193374
7196,11498122.195854975
7197,7906395.459516102
7198,8107638.28866009
7199,2075416.7357344797
7200,66356891.611078806
7201,844422.3348024996
7202,32749762.775439158
7203,142133.28934695653
7204,74509680.61145978
7205,121867717.04441392
7206,129502333.20517084
7207,495848892.51456153
7208,14516284.04439331
7209,8639807.336025514
7210,432266.15509044187
7211,390346.3511051467
7212,10709503.872870063
7213,18248487.036408253
7214,150112606.25914338
7215,99627425.02444825
7216,106249852.90577635
7217,400863.80045566044
7218,36313285.374438375
7219,11044682.602636756
7220,55019962.28632871
7221,5710139.693622762
7222,5691552.151387813
7223,5061173.933854915
7224,10396909.505336212
7225,34825.87219373429
7226,20263842.934712846
7227,57325068.66221112
7228,6767557.013646876
7229,13480830.50413518
7230,1082840.660337546
7231,216418.99486517042
7232,235113713.08898497
7233,146229596.8419838
7234,206277355.0216821
7235,24751358.14225412
7236,76385404.81272951
7237,10310372.246148536
7238,3431321.147216698
7239,787185887.4410021
7240,10605217.24376088
7241,288726120.52488095
7242,28606807.273042515
7243,7861067.334770931
7244,27135445.134580866
7245,1401156.0959943153
7246,1040794.8408278164
7247,89296009.6787219
7248,50957754.13350926
7249,956500.6168808398
7250,231575.71152179255
7251,35789272.455534354
7252,11328556.314288452
7253,6293290.7913472485
7254,39182267.33251707
7255,133770.93434079763
7256,3678195.178454222
7257,8313540.785879169
7258,44855765.008285396
7259,3910208.5506605487
7260,235295.48714462956
7261,479926070.3197662
7262,41093.496140945834
7263,58765135.88299369
7264,9236813.394309042
7265,2862278.6530285496
7266,26581782.336041607
7267,182545.97691699467
7268,963789.4626891577
7269,109880678.10439871
7270,258312353.21542165
7271,2244767.9949207697
7272,6135149.070285754
7273,877493.6113133112
7274,183465.48807089808
7275,7677054.189150284
7276,3206828.2254014057
7277,168868487.57785386
7278,153599495.0577947
7279,180990003.8577021
7280,52866618.927970394
7281,49915348.77702411
7282,41073251.127323866
7283,193022621.14494148
7284,222474.31850508417
7285,50099087.512879714
7286,194239161.36459818
7287,4730111.594015314
7288,533325.4026818743
7289,80087311.30995128
7290,8348823.370363493
7291,28724910.419281892
7292,369239.5505117562
7293,21701486.470458895
7294,6612036.713505196
7295,65883829.43307413
7296,129095.22197916154
7297,16721749.439502174
7298,5043493.454896011
7299,3699513.786792696
7300,887556.4531156636
7301,38157505.38669778
7302,443913.7290005275
7303,630924.3134236344
7304,8551286.264622498
7305,1955965.8600909666
7306,545005299.3262184
7307,406572.77941158775
7308,316611.6447651542
7309,17708697.881238375
7310,3648728.0482753087
7311,3985219.5628511393
7312,86905817.84787548
7313,152279366.6790654
7314,4159471.8301867046
7315,3181912.7679545362
7316,781030.2361886665
7317,4215869.233456983
7318,60622905.2877768
7319,821525.5551763945
7320,81907331.65267758
7321,53526.158772139424
7322,523865.1636490183
7323,32968504.145641644
7324,3862820.3437568145
7325,272536951.23148036
7326,249004694.5582518
7327,301058.1711024158
7328,49414172.39205909
7329,132538244.46645947
7330,278525066.40989953
7331,91596055.57019757
7332,39825888.15575152
7333,86173848.13428189
7334,3480053.025402839
7335,60292172.59319362
7336,914454.3420723784
7337,11602083.900966292
7338,39894322.998123124
7339,44029295.856342465
7340,4418908.174829152
7341,82315.38791226859
7342,46751648.38365772
7343,3192543.2913490264
7344,448861.5690791871
7345,5560092.620105102
7346,8806433.766953388
7347,11399537.913690563
7348,205130.91243984405
7349,44364444.55773723
7350,9777888.144562881
7351,30758365.528573737
7352,110468.84781291752
7353,5738109.855858281
7354,14665.983531386917
7355,34801888.239128046
7356,32154445.042037997
7357,6433594.265349867
7358,5163070.898840439
7359,49750562.009389706
7360,37030075.86022332
7361,37463.42422988742
7362,109237526.05240953
7363,674930658.1558238
7364,193249.93431715516
7365,59641836.31918521
7366,20917158.614182275
7367,466026.2540058266
7368,10309542.33695275
7369,7911829.927469909
7370,58054638.10437722
7371,117692.4764820015
7372,90386315.0154718
7373,249198310.93085617
7374,17508629.603356868
7375,35697820.377570875
7376,103230.63198882561
7377,16242544.150463365
7378,21733070.50394558
7379,39149367.02911657
7380,1598469.694444021
7381,1163875.349662316
7382,5240886.927198617
7383,325368.7626368599
7384,11104007.582327751
7385,30720947.658400822
7386,23000508.71092371
7387,2443535.360813773
7388,1019461.4847288938
7389,253264.09788233574
7390,230716.8672062331
7391,3349963.014678126
7392,11372059.10408826
7393,698777648.854785
7394,41748558.509853214
7395,38119107.36016492
7396,40682682.89691962
7397,1840150.6286119753
7398,611903.8670547537
