id,revenue
6783,20232715.012536705
6784,334760.8022306096
6785,42626766.705720626
6786,2611307.877473928
6787,8852115.504576892
6788,1310068.5357184138
6789,347009.79170408053
6790,1300219.7511657183
6791,36468133.710843064
6792,152113805.02285728
6793,58577656.250552624
6794,917310.9516825702
6795,1202623.6034811863
6796,688978250.5030816
6797,3314704.8376965965
6798,18390788.795411848
6799,687012.0152016655
6800,69174648.5026024
6801,78360648.65158112
6802,8839898.372325148
6803,132819685.62584475
6804,21530.814138853566
6805,31103912.687998477
6806,5447964.172951971
6807,33792896.657014355
6808,3405964.3088545054
6809,15176734.663437385
6810,3243095.1465595895
6811,70187426.80282569
6812,2170204.1194035453
6813,85987306.86979565
6814,295055.935603983
6815,1729762.8690864262
6816,1812396.5009453269
6817,55195.250395877316
6818,59800.43525694484
6819,41918646.02731059
6820,52392582.18468399
6821,21380947.303311933
6822,12541836.545631489
6823,16717195.410478469
6824,330041383.5542679
6825,44147964.71190971
6826,10174587.409249844
6827,295524.77887769067
6828,77521.18157106756
6829,70552.83043811003
6830,900422.4670518448
6831,80996776.8489613
6832,18869815.821821146
6833,3840621.404851576
6834,1373414.9940590728
6835,95639823.53319411
6836,601165.1971588753
6837,91062552.61665088
6838,344818.073460178
6839,3502814.304092678
6840,11545401.528157549
6841,18026795.10817767
6842,147767.20826651645
6843,2555096.1521014012
6844,67073650.628187574
6845,18090805.437258184
6846,60180992.73362109
6847,899547.0109176455
6848,14874743.040323455
6849,4171499.5953066694
6850,88861548.3604385
6851,136437326.14163762
6852,4234623.404906844
6853,3825089.654373619
6854,16062824.818952454
6855,20016850.831221733
6856,18820.875052051048
6857,13647285.601139944
6858,76658.45210295876
6859,27403801.472203568
6860,4706404.07259189
6861,27332128.982721634
6862,25912070.046434805
6863,279351104.7740708
6864,1304038.3024239454
6865,3517668.306455229
6866,84907268.86534466
6867,31718710.92341017
6868,798759842.4488387
6869,33692150.86205042
6870,170414.87746739673
6871,47504967.273853995
6872,69488.75680856757
6873,14444140.117635434
6874,41070006.72905849
6875,2020347.1386281468
6876,45058.19358219412
6877,18390701.573615674
6878,598655.9391578836
6879,482173.9252211992
6880,434427.8318850731
6881,3328788.5630660863
6882,75415174.93418548
6883,81167931.9892284
6884,4447713.18899933
6885,10281484.250394013
6886,427601.7097923367
6887,6444164.576442797
6888,85879318.38701138
6889,5656505.919587049
6890,7248678.894471734
6891,45767044.730912045
6892,79294527.41301848
6893,183947113.18835005
6894,11300544.821579423
6895,381172.76670591463
6896,626063.5074432099
6897,360436.1025860879
6898,3164365.7332381764
6899,4232838.479619823
6900,53982887.6360938
6901,30069568.157076623
6902,1159359.416443843
6903,22815188.63219234
6904,104683372.17244452
6905,36814557.07931814
6906,144154097.1178616
6907,14609884.26688011
6908,4853626.529264472
6909,260244.09561237978
6910,4238536.773710683
6911,5704897.262651486
6912,8685762.954385374
6913,183679131.49445215
6914,203852546.50731203
6915,10655728.571860624
6916,9717107.676531132
6917,706199078.6767497
6918,46641880.58448294
6919,476639.9012253311
6920,58971582.34480724
6921,262711821.0908924
6922,16845467.061166465
6923,3693440.894818149
6924,116804.96411683747
6925,5516546.643392765
6926,10850759.634918168
6927,215473.06873125857
6928,29817919.145377886
6929,35995691.31071659
6930,126371385.06223403
6931,3667067.4148973534
6932,3754320.5425870563
6933,687512.4646749764
6934,71177687.53496405
6935,428425.6825413264
6936,9202556.59901835
6937,119969226.64703162
6938,743547.0316990138
6939,1388386.387940298
6940,73001765.68787785
6941,101737360.53761387
6942,6793483.893468217
6943,2362700.061029507
6944,88886662.82440184
6945,7756781.052584806
6946,65331513.42032884
6947,1482428.9823424658
6948,15352440.617556453
6949,49075664.33058416
6950,295131542.1021944
6951,236249.94918940397
6952,11167103.890191155
6953,23279039.477365404
6954,10651077.850243911
6955,55718481.618547395
6956,2212749.559305576
6957,1181364.912899104
6958,827904.4050231073
6959,2998303.490358126
6960,33837575.11530457
6961,5053965.83407833
6962,140744802.15288225
6963,11257710.37308375
6964,22239044.104835555
6965,975278.2672608097
6966,47286221.545568794
6967,165654692.55848747
6968,1709500.586505448
6969,138142.83771219463
6970,10072807.887860326
6971,80017258.75982758
6972,8158.20282622585
6973,30647711.471403558
6974,63986309.45069568
6975,10352730.535470437
6976,3492508.290051811
6977,909563.1115734545
6978,662456.0477982394
6979,41810149.32354963
6980,11285157.690305974
6981,1049117.0552115992
6982,38111132.6227104
6983,1195608.1228872417
6984,76119911.95578834
6985,215315434.24539828
6986,30103031.483726345
6987,1957811.918987145
6988,16221606.347587697
6989,3616882.7011791803
6990,171390329.7378086
6991,2501762.4101710897
6992,948822.8968029144
6993,340766.5736815465
6994,65134.49225614349
6995,30524590.479317818
6996,68650715.08967255
6997,89416.17027215181
6998,6998162.663823543
6999,95848563.0439242
7000,722299.7481909879
7001,4785248.142830302
7002,788752.9431742304
7003,1469423.7569748184
7004,12461632.163056415
7005,65090.022324645164
7006,502941.6132439779
7007,1655219.9466307391
7008,51434952.52014702
7009,6015478.445744232
7010,6086651.42775736
7011,510581.73806484294
7012,1123466.9309085063
7013,839920.96649788
7014,9725.791647690938
7015,209552170.43081808
7016,304903243.39197797
7017,15701920.074730463
7018,8136380.367575085
7019,97256369.02265228
7020,42363984.794230916
7021,816332.2924420744
7022,25258811.22013372
7023,75491421.9457089
7024,2528056.570822683
7025,4999152.211930368
7026,195867112.1214033
7027,47325575.76761646
7028,870860.1480499979
7029,25818363.841698244
7030,21519154.298187394
7031,42338328.024753034
7032,17079403.932753455
7033,1527668.924540237
7034,9966665.028461251
7035,11220633.830134876
7036,4016944.9685915317
7037,9427765.112899847
7038,9893973.441667896
7039,40351598.68069467
7040,3578882.826779279
7041,57191362.892386295
7042,101109634.74011976
7043,143660.988337736
7044,24500661.177249707
7045,16347231.067843216
7046,87972034.96637821
7047,223328785.63560924
7048,11888018.455943294
7049,14875749.899414558
7050,207793.12717246177
7051,4374650.900566605
7052,71934019.61440286
7053,5766763.917421959
7054,71048675.63618551
7055,75405515.60896724
7056,256740647.90826553
7057,12940013.878394805
7058,2586516.5758607676
7059,21462371.704054534
7060,15466277.3417813
7061,18792852.598068323
7062,55087867.4164024
7063,161822.05520002102
7064,141720483.81514317
7065,23780152.338903397
7066,1665364.2299198888
7067,362996.238110916
7068,60648035.174468435
7069,534838.6407335051
7070,230674532.99326134
7071,280459724.54645866
7072,434376.45722074196
7073,20738916.56179794
7074,2646274.9907050426
7075,32233298.622156635
7076,64824799.78181195
7077,9209216.37045904
7078,59260171.92310747
7079,3323636.4198849183
7080,4847991.325780743
7081,6202826.877058285
7082,548883.3475576732
7083,185550.85958671605
7084,35593526.80935529
7085,5072162.79525443
7086,46024.40389298815
7087,134531499.22557247
7088,49396862.92711219
7089,2156723.13443512
7090,2682305.8081479627
7091,8011465.677027389
7092,110467392.981735
7093,13168393.742136048
7094,28562781.893745866
7095,905792.7881028843
7096,3514571.184229271
7097,164670689.88140202
7098,29228943.568748794
7099,42038794.78257316
7100,6231913.794037895
7101,11904230.778891493
7102,1445762.965875386
7103,3136948.500688796
7104,12038023.269401737
7105,32460748.620254703
7106,13110200.971973214
7107,17477142.64439597
7108,281629.5769324795
7109,36901626.63110403
7110,693418.0945407152
7111,2888748.1861976665
7112,113003333.57990783
7113,88180152.05072612
7114,9889229.244223287
7115,7107594.808709672
7116,3975830.4705397836
7117,93514.25777121074
7118,12624234.92267812
7119,38852897.031778455
7120,75082.71796850683
7121,13084327.7603869
7122,617246.3651847027
7123,934199.2776876696
7124,354662385.59945256
7125,5479889.606998304
7126,193974240.1483802
7127,56206536.8117469
7128,2060201.4416345311
7129,8193063.070820826
7130,12268251.57255401
7131,3596330.3123325794
7132,12965083.634962969
7133,95299037.25895412
7134,22930049.676120244
7135,65739594.423555896
7136,23703472.860151302
7137,20880102.155632246
7138,16273839.20820857
7139,121706.1258503936
7140,133136723.09152801
7141,87375.48991476043
7142,9439992.185231676
7143,27132922.67740592
7144,736367.6515927674
7145,20342400.13359029
7146,1841308.8568152606
7147,49135707.70106827
7148,2708149.79426723
7149,4355293.294139744
7150,122984.95185105689
7151,9221554.394934347
7152,51435902.09068335
7153,1748113.6954870715
7154,27326574.44534541
7155,165712740.12611258
7156,10819797.743228558
7157,185652384.37623754
7158,245717.13791564477
7159,2403863.2042310857
7160,345134.14826915297
7161,37605245.32191434
7162,398192170.3761777
7163,4378704.859761158
7164,470696.93780841713
7165,153918477.8769571
7166,2651037.190195841
7167,795854.378580129
7168,245667.06395929444
7169,3226934.986300388
7170,2343588.4395351647
7171,1770260.2221680996
7172,2878799.4170385185
7173,3814585.691778287
7174,3286515.13895385
7175,772418.8900919278
7176,13934075.88264549
7177,65429699.19743707
7178,30675809.06836861
7179,99982081.38920212
7180,124773.72421214341
7181,1721941.6678096005
7182,46862655.54917111
7183,302191.62674999447
7184,569629673.6908997
7185,7881151.518067644
7186,26538071.05248895
7187,28114126.975631382
7188,69168111.02076948
7189,18206198.5952273
7190,608460.6877190598
7191,23322.33226099387
7192,20351155.470402252
7193,18846126.16365969
7194,321352866.99654835
7195,22291717.133623414
7196,12355749.584850788
7197,7868783.472341336
7198,7893075.975850131
7199,1861764.1720190682
7200,71653433.7039104
7201,711350.4295929098
7202,32697682.136101514
7203,143676.00674269893
7204,69616631.75276983
7205,129599388.62479196
7206,125044711.53355964
7207,476005947.37335813
7208,15021744.208955247
7209,8778595.67302705
7210,455740.207627777
7211,439879.9628478423
7212,9692897.07626768
7213,16762148.513373606
7214,182370611.12401712
7215,97195187.37956929
7216,101181308.98595536
7217,470550.5352517674
7218,33826524.75405118
7219,10475790.808453579
7220,58212393.33894281
7221,6924476.388272287
7222,5348380.440518694
7223,5495432.2775707
7224,9496468.149587886
7225,30532.393878338662
7226,19352244.107985303
7227,57730548.62441315
7228,6666745.130489156
7229,14338422.9161546
7230,1107549.760623571
7231,227710.39429503918
7232,211776672.38838217
7233,123486815.72030663
7234,208531681.15459913
7235,24567396.066756472
7236,75674299.7267895
7237,10454141.662541527
7238,3598770.202301461
7239,730670899.9421595
7240,10909442.587025007
7241,253157581.2091455
7242,27171509.293858767
7243,8643630.04098059
7244,28229514.62174255
7245,1451884.0605401597
7246,1162024.6911229345
7247,80348590.44544998
7248,51800310.70779075
7249,746439.1142728608
7250,217668.99181317596
7251,37381812.75421632
7252,10666934.50775979
7253,7312429.011069782
7254,38589108.46256587
7255,128887.96546403973
7256,2905377.2973295986
7257,7732290.007581394
7258,41771324.11123459
7259,4233895.018259751
7260,259381.6604393792
7261,462049564.02458835
7262,43199.830596751286
7263,57441980.13341319
7264,8795609.006301325
7265,2407956.1183697237
7266,28121541.84085519
7267,194346.80299713643
7268,900015.6516249587
7269,115303112.1212514
7270,229470040.1818795
7271,2405859.1511354432
7272,6148938.51535191
7273,964738.7362017712
7274,177932.09187830763
7275,7093333.095986738
7276,3373333.4847027045
7277,160579066.22630122
7278,159287319.09728426
7279,167700713.4356658
7280,56184142.87829031
7281,47641810.82343012
7282,40488724.84492932
7283,178315564.38748816
7284,247574.7420112133
7285,55661883.803595126
7286,167122856.075867
7287,5048376.235377989
7288,516846.0691082041
7289,77476060.31813365
7290,7890423.634566805
7291,27182849.69863775
7292,368275.4270651357
7293,22302925.55117517
7294,6894198.26375559
7295,63145439.1344084
7296,137114.35577854293
7297,16419084.234331999
7298,4847778.354970885
7299,3730906.929281961
7300,1001022.4216647499
7301,38556643.78296004
7302,539100.544411817
7303,500146.7930192483
7304,8991084.586614791
7305,1742341.9069455368
7306,452570617.354564
7307,372894.6802559149
7308,287186.37598378083
7309,17590266.829827636
7310,3435685.7983738985
7311,3565730.302187428
7312,93210178.08138432
7313,142794959.63256246
7314,3982682.4517906895
7315,2992226.887677705
7316,744066.045998112
7317,4055522.1830486064
7318,61976957.538643084
7319,741557.9757581494
7320,88131372.26965445
7321,55415.58372943219
7322,594748.5105715544
7323,29258165.521223143
7324,3979989.596706011
7325,252364873.85123327
7326,243774635.498525
7327,313643.65862358536
7328,47734184.96825695
7329,128353834.18849312
7330,272019055.4265583
7331,81212499.7024637
7332,36093591.88003586
7333,74820378.80240676
7334,3158392.6083360687
7335,60046299.386032976
7336,1045146.5815925007
7337,13730669.228621196
7338,36759635.19847835
7339,49351893.07757915
7340,4591107.227748359
7341,95662.42250839734
7342,48709149.843125805
7343,3367688.022459941
7344,372210.2370466506
7345,5408056.0204770425
7346,7825531.6789631685
7347,11162057.158460505
7348,220399.518003074
7349,45074708.68979484
7350,9449195.552949311
7351,30874733.17941931
7352,135370.96656624836
7353,5788425.140165589
7354,10893.10788680636
7355,33220359.069080904
7356,31264363.943744607
7357,6244708.935124952
7358,4038297.856797983
7359,51834815.27723163
7360,37622288.00678715
7361,37257.51415998921
7362,106643667.82217303
7363,650963789.1587194
7364,160939.69177696994
7365,54267445.47595622
7366,21435367.84678606
7367,404975.01972120197
7368,10177160.048371043
7369,8917728.295836987
7370,58952983.82690391
7371,93072.20814941134
7372,85096079.38891497
7373,243048567.41775057
7374,16982990.752231855
7375,34519474.15670749
7376,74927.75953796097
7377,16439458.617231376
7378,21302113.412049614
7379,41982687.92978705
7380,1488710.4302657826
7381,1173310.575365049
7382,4765930.512852365
7383,318891.99281413615
7384,10204580.193048432
7385,29831682.834470112
7386,24459773.59557029
7387,2277661.6221086546
7388,1146631.9362477006
7389,242491.00206310765
7390,275803.7198185485
7391,3566810.0860260366
7392,11163832.631942
7393,627355719.2882669
7394,44042777.87253465
7395,39063022.045112446
7396,38046345.16996525
7397,1557751.9534619274
7398,712225.6852699684
