id,revenue
6785,43327897.19055266
6786,4473825.560901614
6787,11453457.654789085
6788,1468472.7988647255
6789,219909.2015078601
6790,1514523.849766793
6791,48779320.46772205
6792,143640644.9256046
6793,50523444.63890393
6794,944271.2110228254
6795,1667239.83258861
6796,763251204.0574232
6797,7934631.462572542
6798,18260924.057378832
6799,558353.7110417213
6800,79053257.84385717
6801,55576766.99673522
6802,12753125.633238925
6803,132933595.95754014
6804,36550.141528768654
6805,36465476.822208695
6806,4964250.76955764
6807,29293877.92431628
6808,6651684.359436807
6809,16042025.63311743
6810,4801402.804800222
6811,66892612.18081935
6812,3988099.911496967
6813,88610044.42458406
6814,177466.77024612913
6815,3187004.4187165983
6816,4557697.352153968
6817,42298.317671060075
6818,85211.81499991727
6819,49644199.364988714
6820,54806874.59668867
6821,12833796.721040681
6822,12109787.463028233
6823,26549514.19127202
6824,429971397.7644805
6825,42684382.05511224
6826,6789191.516546954
6827,198782.4885132016
6828,104527.36321159716
6829,38207.44601066303
6830,861368.0005560565
6831,90677544.52813023
6832,24168736.358631525
6833,2983424.326713831
6834,1147104.2191097396
6835,92821527.66052952
6836,592984.0117819476
6837,81129277.08843769
6838,355283.8006711024
6839,3804951.486267539
6840,8629855.040354434
6841,31370663.739477754
6842,15731.526634699363
6843,1946533.2334846829
6844,140217806.8416315
6845,18476076.423770353
6846,62771494.76952848
6847,1154842.8377309053
6848,20206508.64096807
6849,3058710.379190452
6850,94859298.92104693
6851,147888293.27248982
6852,10967926.578011833
6853,2790026.4004592607
6854,16494714.71736294
6855,14090253.825070899
6856,6940.47046761845
6857,13966295.46133927
6858,42870.23082614994
6859,22072072.861412056
6860,2866603.9713667203
6861,22091999.805002473
6862,27165242.934088994
6863,236445710.6196518
6864,700140.4300162105
6865,4049271.0193929146
6866,81612199.53568342
6867,29932433.480208427
6868,974738478.8087727
6869,52701829.817632616
6870,209048.29601600446
6871,37396083.81254703
6872,288860.7407209019
6873,20856299.24949469
6874,45368753.95347348
6875,2110731.5152586726
6876,7640.769879008623
6877,16827628.449176513
6878,1047575.9379672388
6879,374922.78847047297
6880,222783.06395439498
6881,3295630.0398133947
6882,74923835.22919096
6883,78542776.66070995
6884,4769558.559012841
6885,15559438.577468446
6886,585765.9152929728
6887,6511323.468394635
6888,85493168.42475094
6889,7255344.224452047
6890,20593083.928502314
6891,41450498.32652129
6892,60456508.86699824
6893,207011138.2789204
6894,4843956.471178382
6895,983214.4742187536
6896,756730.5978284951
6897,437929.06191920093
6898,1574836.313968535
6899,4906549.437355005
6900,59876491.100578204
6901,25953892.560891964
6902,1372360.6396794952
6903,14243447.069152344
6904,114263692.37841097
6905,37188781.82670638
6906,143948655.8277815
6907,15124170.732956722
6908,8382165.204811972
6909,141647.71459969075
6910,5632613.130288636
6911,4553958.06645759
6912,7480144.890221346
6913,218264742.18505263
6914,185634167.3914348
6915,18710412.228321888
6916,8500296.243972415
6917,839250216.2229807
6918,36935602.410668604
6919,1184098.2604657027
6920,41739132.54377042
6921,283691516.37708855
6922,28605492.537974857
6923,9607848.285101317
6924,103194.12268812442
6925,4281793.356604534
6926,15150907.37646564
6927,255173.83681683303
6928,28902962.192739964
6929,34144920.12223888
6930,114099549.30142052
6931,2629970.5681867157
6932,4739176.513051039
6933,578410.1116373421
6934,64691292.3390227
6935,506046.1934511009
6936,16332262.510751678
6937,116550166.8301934
6938,478589.5635388923
6939,1724528.4867894005
6940,106752641.88381393
6941,138870648.66486073
6942,9024796.690792153
6943,3565144.120408454
6944,72860622.69044316
6945,15006705.378091263
6946,65576739.83157878
6947,3978822.1898781317
6948,12060387.221448988
6949,52041234.89740059
6950,248814077.0462653
6951,174329.49141008692
6952,11332360.39112745
6953,25032102.773845945
6954,10427091.787650963
6955,64201986.014578976
6956,4274494.206205895
6957,2738101.0255478146
6958,1735048.132890944
6959,3945128.545006448
6960,41153985.55881199
6961,4071818.443297826
6962,134742956.13997424
6963,10624064.794658849
6964,20545483.649148718
6965,762781.6175840492
6966,48720806.66575803
6967,204410536.62438482
6968,1597145.3049892727
6969,160983.38057311345
6970,15824330.031682214
6971,84910131.63490143
6972,2111.5802390100603
6973,24105660.50065288
6974,86926760.46223003
6975,14501727.287928306
6976,1898400.5945712894
6977,873825.0110109259
6978,504453.47258343117
6979,46902061.74773696
6980,10950123.467248334
6981,1746819.843496998
6982,34848425.381324925
6983,3257536.65913652
6984,63477464.84923544
6985,268303573.87457076
6986,27219911.121787403
6987,2731620.7360686483
6988,18076684.851868365
6989,5249456.551714333
6990,186256075.11056328
6991,6392795.801774437
6992,1454352.2866958277
6993,600247.4132728762
6994,48809.9003608773
6995,28078087.036438454
6996,64046850.14633343
6997,54494.62449669262
6998,18787658.38305039
6999,109691481.60896167
7000,512527.13470947393
7001,3849052.0686225817
7002,506594.1080065584
7003,4920128.34595947
7004,17224691.526630033
7005,25067.33641492948
7006,881152.5914409219
7007,1908965.8900062488
7008,36612568.83160708
7009,4064450.030038629
7010,3780269.791099648
7011,654548.8298755346
7012,1422514.075022331
7013,437918.9162465906
7014,39967.903912821064
7015,271170675.7917932
7016,371636511.9920808
7017,30825010.108307663
7018,9099507.782255946
7019,92935998.21246131
7020,33775960.16247482
7021,681097.344578075
7022,45954703.335482106
7023,60788975.95057635
7024,2181573.2434243136
7025,7216733.283033586
7026,197393026.60502347
7027,41693076.81499185
7028,738027.3405644022
7029,23994477.723169416
7030,15339437.096199868
7031,39142113.66181366
7032,29635017.336932946
7033,1550053.6672226288
7034,5497156.085662756
7035,9158933.0647251
7036,3660149.776867049
7037,12445580.988412488
7038,11423335.865515228
7039,41797875.21066477
7040,1843304.2729588482
7041,45205113.4155935
7042,127887882.55643873
7043,65142.30991564852
7044,59426784.03503957
7045,18529342.15333614
7046,101400218.01758766
7047,147429690.1753763
7048,13104005.575653598
7049,20092306.720572818
7050,227748.1273448686
7051,5931496.070688108
7052,71264384.55584344
7053,10597735.400739808
7054,63782960.13398377
7055,66781204.9939255
7056,245898811.3548335
7057,15203607.802847471
7058,7255298.158939924
7059,32691524.43340517
7060,14143288.347151961
7061,15025842.051430386
7062,37914573.03033864
7063,63616.50624552341
7064,123490979.4585368
7065,19915778.718944002
7066,2830616.018489064
7067,883014.7294557204
7068,60012740.81330221
7069,571638.7488109064
7070,255769075.74284878
7071,293332467.40428144
7072,1171879.3859119057
7073,20608189.00046294
7074,2753380.189086065
7075,26988633.748656563
7076,63822614.75403219
7077,4936328.549457383
7078,43653523.695296004
7079,3807700.1549482495
7080,4978320.297140753
7081,5019433.679778429
7082,811081.7855782567
7083,180885.2151273428
7084,37978748.525922336
7085,3680334.125253702
7086,32814.9381980375
7087,127363816.89007834
7088,37560588.50138788
7089,2050621.1755217018
7090,1825871.2415851275
7091,24194286.078638136
7092,77163757.7665562
7093,10983214.441301197
7094,26681880.564280897
7095,673694.0309678523
7096,11822619.707977151
7097,166653187.4619319
7098,31065623.758210428
7099,34941562.57076398
7100,5751934.155522125
7101,9892805.922197688
7102,2090018.4690795133
7103,2472682.578215465
7104,9042701.769140119
7105,30383586.185531147
7106,13508686.921613509
7107,19807576.839754477
7108,139798.50646398572
7109,41610289.05151926
7110,2497391.585021435
7111,4772023.053038316
7112,114879415.63303816
7113,74612589.62767759
7114,9293068.192044083
7115,10719204.55858547
7116,5576763.629553692
7117,52773.56874531265
7118,9994930.748998936
7119,50352550.80900076
7120,57770.32325810757
7121,7256882.194300888
7122,667288.1606374938
7123,2644523.8511865055
7124,406019112.42959523
7125,6333700.8684839625
7126,236049183.7591973
7127,61454372.147246905
7128,1018696.7742728023
7129,14528339.752495378
7130,13715982.75587976
7131,4642116.8956611175
7132,19358205.711374022
7133,90727913.8585277
7134,18159146.73446627
7135,57479475.02555694
7136,39293017.343058325
7137,28141326.528086197
7138,17570051.077544644
7139,25481.987152317353
7140,123447725.92512956
7141,27865.301443752844
7142,6075415.969504183
7143,28577262.413765296
7144,1113784.0805606646
7145,13966530.437497899
7146,1455339.3258603127
7147,64653037.89917053
7148,1311291.8898892803
7149,8091573.888156574
7150,64667.98629111338
7151,10647391.70649504
7152,44165556.17556106
7153,3099675.5012594135
7154,24673898.17657905
7155,280039602.075789
7156,9084824.348263945
7157,229902687.08596238
7158,111415.7277529568
7159,2808688.447229694
7160,296283.41969357495
7161,34369030.49180885
7162,436954593.69340855
7163,2928560.7971453494
7164,313065.781879787
7165,106325226.53599069
7166,1597252.8384101214
7167,3075996.6465575024
7168,262377.6213229522
7169,5006190.194218579
7170,3327815.4338328093
7171,778556.8925160896
7172,3505818.815986526
7173,7037148.235458816
7174,2361359.6927049747
7175,855499.8175757183
7176,17287275.72415045
7177,48799517.94624798
7178,25191654.3092805
7179,91857103.84941529
7180,75822.73261929362
7181,4153657.754715342
7182,33193826.081148583
7183,302965.24482283514
7184,569595956.5524677
7185,14302332.355684344
7186,25606686.360203467
7187,25653700.683014438
7188,100085759.02189332
7189,12945554.291447293
7190,473281.7279030247
7191,17426.22825790051
7192,22482641.879273985
7193,21311951.49361168
7194,362730339.68614477
7195,29381053.978251085
7196,14830402.187314996
7197,6111740.1887810845
7198,16947016.038497426
7199,1652244.6866972959
7200,68292346.87976858
7201,1126541.3618130996
7202,60251975.89575061
7203,59592.380009834036
7204,58556781.11958206
7205,95861594.20696205
7206,110495878.08654693
7207,471275733.0333477
7208,12877250.509279948
7209,9116535.996791922
7210,337899.76334561536
7211,209059.29147453938
7212,19246939.160130672
7213,29282369.1626769
7214,266392872.26888978
7215,86761520.80319893
7216,118789277.0679115
7217,979966.9313177406
7218,32526275.260619093
7219,12095296.710516348
7220,70986121.73319249
7221,5665165.473340225
7222,8145341.501319198
7223,14790873.78788228
7224,11583809.071976433
7225,12498.074913566856
7226,21179985.19536944
7227,55798705.473145895
7228,5376432.070803812
7229,10227153.077251436
7230,2058879.1919380126
7231,33280.36281957209
7232,226963161.7410333
7233,140021783.13129672
7234,203431434.686809
7235,29057763.34055128
7236,82338543.63819776
7237,9572091.39298513
7238,5901153.865151791
7239,765436195.977061
7240,7357600.0672669625
7241,258049923.33874235
7242,28372457.94984545
7243,7068892.430863654
7244,29809824.447690506
7245,1921865.538432904
7246,2202550.84813838
7247,89454565.92955431
7248,42564047.08286618
7249,572058.7435601183
7250,224771.04050221917
7251,37239377.494305395
7252,16021349.48719192
7253,9755426.930066723
7254,39582479.58463545
7255,56913.23031541128
7256,5915740.817757658
7257,5891725.718501542
7258,52405005.097988054
7259,4663830.787678952
7260,339591.7080977963
7261,375964666.8060031
7262,33422.297076335446
7263,52345166.52404885
7264,11827752.071706206
7265,1407244.0521393581
7266,25404440.47303174
7267,102496.76174516781
7268,1107116.891661228
7269,113495918.54185775
7270,207047967.54286677
7271,3939698.948717352
7272,7476632.331366608
7273,616333.6100175204
7274,76627.40270134417
7275,5646926.044465218
7276,7634170.608917135
7277,151827277.35665298
7278,194829073.80740094
7279,158521084.8882048
7280,47808464.0636635
7281,44407208.92280975
7282,31317753.21184187
7283,170819212.45374733
7284,106705.12664705788
7285,50562936.2140125
7286,164512955.19841835
7287,4032294.242639078
7288,265924.51275383786
7289,66672991.80388278
7290,5699445.360928103
7291,33864044.05057851
7292,424384.3237904202
7293,26188582.07966898
7294,5042424.386838163
7295,75823728.94390538
7296,335289.5987076636
7297,14263586.113379367
7298,3590187.022288681
7299,10400099.74761759
7300,1318173.9521765714
7301,41455785.467972435
7302,938273.4306169902
7303,1669271.3799231118
7304,11649234.789292216
7305,2917012.4878906556
7306,499283691.2175292
7307,390802.703154342
7308,167980.42080602792
7309,15870515.96213729
7310,1878193.941653582
7311,12371001.976126183
7312,73681529.87881696
7313,166590614.19118878
7314,4128910.0966657223
7315,2898054.14561213
7316,685061.1686546239
7317,2563981.32592267
7318,47278279.1686486
7319,664561.1542796004
7320,109956450.35160801
7321,266252.20219001774
7322,935626.5997882187
7323,29108740.638681732
7324,3288454.3683971725
7325,215498473.88234967
7326,241641127.66069806
7327,122162.17584151923
7328,33241953.97787098
7329,116494594.59459765
7330,260679256.6376459
7331,72865015.39202188
7332,36071165.7208523
7333,92784567.95757428
7334,6852742.988834072
7335,46852488.63636669
7336,2062008.7879954202
7337,19788097.13031572
7338,33586079.69661727
7339,37806184.2356909
7340,8639574.292598324
7341,122829.41075871809
7342,40701688.903253295
7343,4125600.3192758826
7344,1450177.2369809728
7345,19485523.261497766
7346,6321996.0176883545
7347,11048139.12215043
7348,119913.92875597718
7349,34245574.57407017
7350,12975509.734654464
7351,27775621.0640222
7352,206100.21950251024
7353,9611243.21121577
7354,3262.1746140389114
7355,27240096.22964997
7356,24914990.486878894
7357,9777108.038665444
7358,3705316.1509595197
7359,54615943.0086626
7360,32434605.89648424
7361,28214.440334741234
7362,99291978.83251218
7363,787421167.733665
7364,215325.24600748165
7365,58726872.75282088
7366,14803221.67834243
7367,282262.96097259
7368,12021343.33093395
7369,6522076.692366339
7370,46275477.03151384
7371,35284.330251549465
7372,90295492.3436729
7373,269401050.3163774
7374,17620943.5833342
7375,28939670.048943687
7376,224808.86291380963
7377,16378450.55540753
7378,26544074.721930966
7379,31876139.45122688
7380,1602292.9442323698
7381,1274744.8559316553
7382,8963011.90427342
7383,573914.2076821683
7384,8151370.201915682
7385,27011443.191715684
7386,31792848.909899503
7387,2584788.043084939
7388,1246489.8049362954
7389,211195.13823081926
7390,304422.3890075611
7391,2490283.1763686105
7392,9613795.053542888
7393,808930010.5715303
7394,29988916.17167279
7395,34178485.059074685
7396,36436698.82613654
7397,1239556.4973007313
7398,938841.0069205518
