id,revenue
6781,398556.1363348174
6782,96656123.26684844
6783,19532393.168976337
6784,465569.5079585294
6785,49212648.568321556
6786,2666933.5982489674
6787,9880606.111943373
6788,983638.2437445798
6789,752921.9634709451
6790,1315249.2903033872
6791,41802855.10084861
6792,138545206.83300748
6793,60946058.537591204
6794,1448944.9613356427
6795,1816543.5965552563
6796,645331204.859508
6797,6181230.135923121
6798,18550428.02759971
6799,874772.7037057553
6800,38948402.94295169
6801,72240894.66934986
6802,9305344.054592906
6803,141501279.858516
6804,13940.421597520333
6805,29447697.052980714
6806,7556562.054123609
6807,28136498.949437886
6808,3184854.691735432
6809,16303761.650196934
6810,3976956.743239825
6811,56919242.91316191
6812,1472668.9288270907
6813,90373178.82614425
6814,295441.08362020325
6815,1095241.5167865437
6816,2353087.9160624905
6817,52941.69250290631
6818,33753.17240620634
6819,44810157.17710441
6820,55818616.041306525
6821,15548311.073378665
6822,22603247.658715196
6823,23214424.927526005
6824,291291159.38680196
6825,54427150.88396626
6826,9604385.104061287
6827,260212.57760346952
6828,95390.63617815496
6829,79857.79483149278
6830,654125.6267720876
6831,71279673.1943078
6832,14212245.53821482
6833,3867804.22750198
6834,1376134.5215579341
6835,79586761.97886793
6836,318570.61211722536
6837,68341763.1669137
6838,172317.68671588943
6839,4162180.242656229
6840,10057039.352416912
6841,20538068.71766078
6842,2232.629568962886
6843,2762785.0732908063
6844,60793076.32495865
6845,11875455.558744088
6846,47091887.41765715
6847,619521.6630772619
6848,11353130.927960537
6849,5045152.194392392
6850,78764699.17929912
6851,118333381.72517325
6852,5811662.815699488
6853,4672476.026027491
6854,12178913.58528547
6855,13429357.28354276
6856,153.36158881369462
6857,13514376.502667818
6858,633.1349806059609
6859,33516175.889567208
6860,6033672.879771011
6861,24722147.825872175
6862,24641861.434490986
6863,230616211.47164285
6864,470846.7983247643
6865,3375790.6954938574
6866,108395066.19001736
6867,28263713.538175598
6868,874342601.5973393
6869,31824006.294720862
6870,203202.46371896865
6871,56040461.19916588
6872,50166.79587136682
6873,26661654.890623156
6874,34056658.98216516
6875,1661883.5522812386
6876,10734.580152286093
6877,16054206.007143525
6878,598604.1788637176
6879,398229.4085299221
6880,146044.15798739376
6881,4350153.342891488
6882,60427461.03312488
6883,60073523.51437833
6884,4130362.9054826587
6885,4971816.947973065
6886,420315.4488482856
6887,5101127.4544491805
6888,93461428.33549258
6889,4137195.372849648
6890,10195759.033882584
6891,28709083.36215084
6892,78962764.60337378
6893,183046636.51369208
6894,8806267.177349748
6895,391606.05319192854
6896,752910.7686149952
6897,497394.13158760284
6898,3949524.2188239987
6899,3016293.222700897
6900,54701260.75696127
6901,35182812.541251406
6902,2206224.409139077
6903,19827118.49497707
6904,111723800.67844214
6905,39221883.09546485
6906,129834570.89715913
6907,15679808.105645927
6908,4509850.429155553
6909,210348.640642047
6910,2822806.6879924005
6911,4797942.545005792
6912,9654509.233687071
6913,225011784.18596032
6914,154202040.20689514
6915,16280442.85313573
6916,10896761.365333103
6917,652045492.8258847
6918,27123265.587076996
6919,908866.0055421921
6920,52665680.87683379
6921,235201714.21546865
6922,21314009.660621677
6923,4797198.875409065
6924,205067.36256414905
6925,7985014.03088015
6926,12194137.697596408
6927,147788.02780152587
6928,33074535.99144477
6929,32364009.149248727
6930,131841312.81266727
6931,2404035.5244154586
6932,2880448.15969792
6933,1013330.7630023288
6934,52327424.00492308
6935,748868.1834652827
6936,8037539.168270604
6937,100535432.28010714
6938,712402.719500015
6939,1470508.6045179795
6940,57128452.23594154
6941,99665837.97750184
6942,8627405.630301308
6943,2115843.783310844
6944,83163696.91616654
6945,9063388.03811076
6946,72332616.17726557
6947,1631457.42453718
6948,24773472.709957115
6949,64535735.750875056
6950,277319390.75736535
6951,121590.39177147717
6952,7988898.812475419
6953,21605574.55495652
6954,12720567.455074169
6955,60687049.845806405
6956,1532625.0759462193
6957,1556583.1781761227
6958,967019.0494941134
6959,3240789.064881279
6960,35055103.65729925
6961,3026602.043648966
6962,159269354.31872427
6963,11067396.120115248
6964,20512794.799463
6965,798386.2293284511
6966,61349536.11640512
6967,105021685.22990821
6968,1143245.822046123
6969,229811.17820450026
6970,9275313.051116535
6971,96302776.52304202
6972,153.28512275682004
6973,25922778.455238022
6974,65663214.33038427
6975,10913332.536053736
6976,5819901.556900161
6977,1274595.7386890706
6978,656686.8102765521
6979,52470106.63387367
6980,18373397.669588957
6981,1360811.1285511595
6982,23597798.470795803
6983,1755386.1954936688
6984,80442980.92435034
6985,181822780.07610524
6986,30715454.227919836
6987,1873730.5874385955
6988,23513258.03711529
6989,1299913.6346138024
6990,195348120.18201274
6991,2954910.0288505135
6992,2466823.599298662
6993,86787.12502517218
6994,54977.36962624856
6995,40939552.625670865
6996,63770829.122989155
6997,72296.32830970918
6998,7115145.039863966
6999,99509132.19647177
7000,581499.1067442412
7001,3776037.072169242
7002,2836035.6060719215
7003,1606889.0460355063
7004,9771382.088828461
7005,33179.37138306361
7006,282202.0698747735
7007,2307650.528525305
7008,50156505.08200094
7009,7037447.810048561
7010,7741910.828469793
7011,775175.6813931058
7012,1049763.7897116554
7013,848266.1896985903
7014,19784.117305621498
7015,191520040.27850825
7016,306044118.727032
7017,12083555.566485772
7018,8847337.066275967
7019,89677931.66936228
7020,29710709.62653254
7021,773662.6258759807
7022,34739481.815324
7023,105547941.35187337
7024,6994463.387248953
7025,2412195.8035913887
7026,114029460.10432157
7027,41911068.14366304
7028,1758339.876296561
7029,21332860.637321394
7030,18249929.423077244
7031,58988391.36331409
7032,11403054.64154081
7033,1311685.2591810557
7034,11488635.716496881
7035,13668188.194116883
7036,3243543.973075175
7037,15787605.228603186
7038,8201284.479114682
7039,40979295.642864525
7040,3229900.622698972
7041,58912254.74462241
7042,86545667.13220629
7043,119230.10444564777
7044,28583457.111319665
7045,12345830.473231826
7046,85790706.40010455
7047,254570364.19411552
7048,12345034.777046697
7049,7858895.500765553
7050,127617.01306374167
7051,6046905.519229747
7052,67596697.06678036
7053,3107415.2241533194
7054,57047412.69893098
7055,119300892.26412673
7056,255537566.54238024
7057,12210805.511315241
7058,2809913.0147235612
7059,8888251.567128237
7060,10028157.186118685
7061,15859805.937856486
7062,56239689.442384236
7063,142199.01471065579
7064,102208523.78104754
7065,27200296.11225924
7066,1891966.9333304656
7067,339593.5153014686
7068,81205375.49433522
7069,611298.310848684
7070,224350038.36448464
7071,323957629.67870986
7072,215162.41686684755
7073,8495328.327457443
7074,2068328.5845022968
7075,29395411.425139066
7076,36690336.52377395
7077,6248530.461899588
7078,83428467.03713456
7079,4273754.39077419
7080,6052409.359425008
7081,3958196.203046604
7082,628356.5268384579
7083,150429.78860963756
7084,37083891.31250816
7085,5962956.922516379
7086,173095.08538465854
7087,99304788.03240888
7088,45859159.793340385
7089,1656331.15289802
7090,2872556.849563951
7091,5482259.952341924
7092,178182072.69486362
7093,4084231.5290544713
7094,29285565.072975494
7095,920788.9508996073
7096,1715804.6629979545
7097,125110836.24995913
7098,20769982.25095419
7099,54338223.67257575
7100,8522263.080906877
7101,13012531.489031322
7102,1137831.5186678881
7103,3307922.228902592
7104,9992790.438125651
7105,31465030.302858654
7106,14202288.500527674
7107,22047352.549423177
7108,194093.5693754125
7109,43230401.86325719
7110,530704.3213701595
7111,1812130.5524444333
7112,133575099.85142958
7113,108122930.61563627
7114,12266090.312079215
7115,7618098.890826477
7116,4098942.0209113485
7117,92891.49769390492
7118,10682085.361473769
7119,28561212.238662004
7120,255600.8291059169
7121,9180472.126158452
7122,547445.1403210206
7123,901010.3027573492
7124,234097275.72326565
7125,4769537.589922203
7126,260603709.94858515
7127,43623576.08416356
7128,1782688.7166768704
7129,8525037.38068301
7130,10099475.343991114
7131,1451814.3543005162
7132,18415679.618934833
7133,92245166.29634471
7134,20991651.165382605
7135,65588789.26146258
7136,48469606.39539342
7137,22746813.99328032
7138,15837922.545071078
7139,115482.51779461287
7140,95332248.80979005
7141,65162.79969162022
7142,10442954.446191203
7143,23134817.22690627
7144,991988.2770042353
7145,6173473.323192183
7146,2069474.1195800207
7147,44090451.836171106
7148,4289073.1780350655
7149,4686190.285460399
7150,1615.9160514687064
7151,12103447.77965318
7152,49883817.426151276
7153,684757.1302442908
7154,34546183.87355024
7155,113151740.59738559
7156,8263852.035197197
7157,140257067.33933085
7158,252084.27578164695
7159,1965288.2660151273
7160,612507.4652235785
7161,35740841.44177727
7162,428941824.26547647
7163,3264832.2414890197
7164,321539.2518469762
7165,233439012.20739552
7166,3572150.0908311773
7167,364838.0529455176
7168,126083.20059737962
7169,2617610.39790018
7170,1687050.0817151577
7171,2796786.2344169943
7172,4993462.198309646
7173,3418116.5781558403
7174,2759814.755615156
7175,341110.53944075725
7176,12370182.394688409
7177,74532392.09181084
7178,34169702.325090885
7179,102811541.2461285
7180,258659.75949729208
7181,1749504.9586672115
7182,38138089.29648878
7183,234421.72039437736
7184,648996993.632968
7185,6585009.1361187585
7186,31772558.52784523
7187,38665271.833540834
7188,63244911.259593286
7189,7448461.286887864
7190,1441198.716181327
7191,77661.34184639461
7192,23776138.50619898
7193,18942615.0891814
7194,277987862.46935517
7195,19843713.563253585
7196,10585922.381377812
7197,7545155.396032399
7198,9010488.23559209
7199,1650781.8994339071
7200,81059516.65928058
7201,782321.1981368212
7202,22974553.277841017
7203,144758.59865694458
7204,104656245.62242693
7205,108654461.02847275
7206,175426702.57213974
7207,549640778.4275393
7208,15487430.616886277
7209,9674876.134862911
7210,437517.8769756453
7211,556136.4655377853
7212,12099310.483384043
7213,29520078.93940163
7214,65969311.0597696
7215,110319121.82103772
7216,100233746.60526049
7217,390238.4294167018
7218,30081977.03127648
7219,11716838.853643117
7220,44329760.116280034
7221,5799690.167960936
7222,4060075.0108756414
7223,4259588.787491874
7224,7924448.923370484
7225,220.26414820275232
7226,20218157.359039497
7227,49273663.71320325
7228,7311659.0042136945
7229,10919655.049081422
7230,1024400.5797755873
7231,10270.732700420103
7232,224601223.5009746
7233,207483176.14343372
7234,165683315.66150755
7235,26582241.218242403
7236,70180559.51228869
7237,8434864.793944076
7238,3788447.067572699
7239,850996084.0503111
7240,5144020.5804658905
7241,252995602.9322097
7242,36575220.968358204
7243,7156668.874022074
7244,20051038.94603499
7245,1405304.0919204783
7246,1087192.2794806869
7247,76689733.52979603
7248,37342936.18169841
7249,1744669.4477635482
7250,292520.35310334485
7251,40543160.156188376
7252,9036058.685937658
7253,4003761.090359874
7254,43937723.778979704
7255,107770.86921066845
7256,3549373.673849088
7257,9979701.863365984
7258,38893205.797833644
7259,3197160.838584218
7260,534980.2180373098
7261,372650922.50321466
7262,67817.04615282072
7263,75263046.3793031
7264,8052438.1948000835
7265,4232115.046643651
7266,28105925.452236407
7267,138244.24494237933
7268,973994.5267873048
7269,128609517.37657133
7270,293399241.2471767
7271,2058668.353325746
7272,5742599.10131777
7273,660863.5136497249
7274,276181.7793607383
7275,11900982.35420578
7276,2603748.5656267554
7277,156500079.03029263
7278,121935556.26144718
7279,173895648.26817325
7280,48125515.675643705
7281,55014860.20830432
7282,29204389.272458334
7283,202530907.65176183
7284,176808.47413204215
7285,40987615.86206505
7286,222187531.40296686
7287,3225314.500080213
7288,565408.5592697212
7289,67020500.411139525
7290,13316418.332419187
7291,38564993.36353056
7292,659552.753971393
7293,21257315.88901286
7294,8385042.3136424925
7295,82063997.52078563
7296,100259.41393843526
7297,13340008.89482881
7298,5154722.927828206
7299,3166523.709825279
7300,584984.6298812303
7301,36338543.25012556
7302,428023.3695920975
7303,731861.329007052
7304,7826482.678097154
7305,1540121.4075858635
7306,526764152.6924467
7307,394435.0631646599
7308,467000.1493480875
7309,14760156.03003222
7310,8470170.383004796
7311,2418531.3449095734
7312,83275159.80914822
7313,188149064.07392666
7314,4140898.042840817
7315,2540012.3193653207
7316,1078033.236211423
7317,3529395.7443972994
7318,55558351.72405173
7319,600362.4537540269
7320,77981334.00786254
7321,81833.9539746141
7322,317543.8716223807
7323,24882339.15446093
7324,3597064.970221694
7325,282090714.1418144
7326,248725545.81737685
7327,355879.8137338457
7328,37278598.12862019
7329,97875411.40789957
7330,259469440.30559087
7331,80874554.57349294
7332,39967652.5834534
7333,128360925.73129623
7334,2861379.4493811233
7335,62780688.435452305
7336,514253.91212357493
7337,9389445.112410238
7338,38163722.786291584
7339,35496506.18920128
7340,3849979.952182773
7341,75839.69422182128
7342,48864536.56778867
7343,2095680.408289162
7344,677961.3946683955
7345,5498911.524126578
7346,7670748.550266007
7347,19481730.46917885
7348,178009.19096570817
7349,37869205.59626147
7350,13740038.31525185
7351,28698820.351363182
7352,70538.19639393296
7353,5054874.285914357
7354,15469.20649599691
7355,41179303.881248295
7356,28851838.21456745
7357,5057680.4910864765
7358,9093817.984782953
7359,44530024.52271593
7360,37776541.749568306
7361,91451.56992374401
7362,96697319.46111721
7363,586955691.5598545
7364,312729.2661108808
7365,57598341.32610767
7366,24149193.6542995
7367,430010.9926054906
7368,10408323.948340535
7369,8609206.924934333
7370,52628432.58481629
7371,190353.1944642921
7372,78534304.97169566
7373,210830560.4232366
7374,17117193.703164667
7375,48996649.39507249
7376,192293.3140440695
7377,20793667.684748955
7378,28799111.713362575
7379,35862194.10983713
7380,1948946.707439491
7381,1160448.8350460364
7382,2634305.5499489945
7383,267528.9219135115
7384,8166422.119169106
7385,29344292.02030793
7386,21019387.322730202
7387,2244443.228868331
7388,789398.5913992843
7389,151063.01241750686
7390,198396.59554234656
7391,4339328.45567813
7392,11257724.902452808
7393,709998466.8167968
7394,38503280.40045089
7395,56031363.39500011
7396,40809445.54307845
7397,1277407.499425324
7398,274504.36546973506
