id,revenue
6785,42904608.725812495
6786,2774301.3844425604
6787,9596184.275213685
6788,1299108.0791889457
6789,369228.40463004675
6790,1327533.9773813176
6791,39062186.607245974
6792,166143828.19327202
6793,59510475.90250291
6794,847516.1534404341
6795,1164571.7637691167
6796,756156291.1646161
6797,3782760.781050959
6798,18882029.6507739
6799,701837.6864023143
6800,66832719.63344971
6801,79664967.14249718
6802,9424899.52174047
6803,146046192.67269433
6804,17757.62854240389
6805,30759157.848795384
6806,5437048.210754458
6807,34581831.661258906
6808,3125135.447667267
6809,16517737.163939271
6810,3136352.930837696
6811,70397936.37109376
6812,2039479.9321058984
6813,92911923.23162396
6814,240102.73525785
6815,1667117.9975279318
6816,2191542.407428242
6817,50910.36024214316
6818,57864.65817955809
6819,42068644.24046037
6820,51360082.678638294
6821,19203594.317583937
6822,15239989.248894755
6823,17404618.948304757
6824,365533759.96989375
6825,48660942.75230431
6826,9270558.612187054
6827,325774.5222586756
6828,73199.18627682558
6829,73654.25437489749
6830,982645.8326437545
6831,84583979.20602185
6832,17709988.07600335
6833,3696783.346075899
6834,1312660.0294164708
6835,95049562.51858863
6836,597124.5150435967
6837,91092538.56463328
6838,334514.7493309155
6839,3261974.3937279824
6840,10966588.928053945
6841,20281008.652914416
6842,117517.27704654277
6843,2290955.795195477
6844,60685628.094522946
6845,17487835.409287453
6846,59019427.29256452
6847,966091.329031318
6848,16234096.227582721
6849,4427549.066296038
6850,90394350.60170142
6851,140467232.30596417
6852,4084824.654486295
6853,4178295.447131566
6854,15003160.723744301
6855,17611939.97703678
6856,21472.036240791727
6857,14796377.929941088
6858,87003.39500782074
6859,27809951.353951987
6860,4792516.227905362
6861,25732070.167778753
6862,25589918.948593892
6863,279186876.2560522
6864,1008515.0651004115
6865,3272737.6341081434
6866,92451301.31923601
6867,34142329.839216985
6868,901565379.547384
6869,36358265.3973594
6870,196155.01279011075
6871,47421016.19647515
6872,79249.49031331272
6873,16469530.22049613
6874,44221215.91108413
6875,1918464.183876252
6876,62028.22869935182
6877,18592086.04956895
6878,731537.0085343372
6879,474273.51536866167
6880,368171.43342491327
6881,3168104.0122576766
6882,74251308.14728026
6883,84857716.0563334
6884,3937057.9388952586
6885,10193125.648195324
6886,391068.191813128
6887,6114533.4482990075
6888,93163007.65981871
6889,5239521.28148488
6890,8170252.786551857
6891,48752808.43131045
6892,82029855.44955617
6893,192309588.0901066
6894,10366386.286167366
6895,395637.03689758
6896,675503.9649484782
6897,365763.81533989194
6898,3308446.630037214
6899,3784780.066199256
6900,59940987.52431751
6901,29674527.885930195
6902,1443446.0188503852
6903,21324114.879725397
6904,117342237.18677494
6905,35757592.672291525
6906,160071829.66798353
6907,14669201.57888013
6908,5043969.431835128
6909,268646.14302860614
6910,3937019.7506961077
6911,5619847.171113387
6912,8530607.838588877
6913,193314312.30685836
6914,188420654.74070963
6915,11927905.655439898
6916,9983770.722059313
6917,754267901.6966025
6918,42470534.44097325
6919,579382.9705605034
6920,56951655.73532593
6921,287018455.25583583
6922,18222873.46045656
6923,4582586.7557105385
6924,126548.81511935165
6925,5697121.492732324
6926,10769133.584473718
6927,177563.73594510774
6928,32793439.403456897
6929,36142080.74532984
6930,132654484.65815943
6931,3750830.977833041
6932,3715886.33794344
6933,714861.9113206986
6934,69185912.28505458
6935,423283.24344449484
6936,10295279.818765737
6937,125144943.41711639
6938,777408.5136399821
6939,1836626.9130907643
6940,77401016.46934018
6941,105716998.68813075
6942,7062993.828645751
6943,2277990.784871214
6944,92587714.62094265
6945,8658148.250822764
6946,63691167.88367149
6947,1382614.652619953
6948,17147751.10478457
6949,50990560.11337353
6950,306350093.2634957
6951,235963.92001069715
6952,11062125.487216972
6953,23741776.797178835
6954,10557356.982720258
6955,61141270.396422856
6956,2208578.8968983125
6957,1148964.6985330782
6958,709856.1356140875
6959,2916093.301657304
6960,36407503.282975495
6961,5358882.83460501
6962,150927472.518231
6963,11465469.805166211
6964,21078504.046159945
6965,792682.7660989773
6966,48912201.6774549
6967,174032427.95606613
6968,1620390.5489583407
6969,130831.06895767534
6970,11222161.215405405
6971,78505648.4027713
6972,9359.964561944278
6973,33643121.99558465
6974,65212908.6790088
6975,11181499.698458064
6976,3738955.2811285877
6977,1045949.4116424292
6978,647251.0921821364
6979,47691655.11859934
6980,12410684.853061609
6981,1055374.5969596566
6982,33032125.955451477
6983,1340674.1378557598
6984,78004466.88194671
6985,218412041.08232266
6986,29321604.222760502
6987,2050301.0155906375
6988,17763468.23021553
6989,3527673.579380066
6990,179541688.67193916
6991,2609838.2361912974
6992,1121315.3443675113
6993,389870.12634303677
6994,53477.063012752165
6995,29174540.37402775
6996,76684321.07433607
6997,81524.15581889328
6998,7589858.226218162
6999,104643971.88517809
7000,702798.2795879734
7001,4356794.924649423
7002,918883.5932710491
7003,1755147.0484841105
7004,10903756.730668379
7005,64671.86855949427
7006,475340.8812546923
7007,1892697.5626166107
7008,53038735.53638111
7009,5978253.9679197855
7010,6199426.621965387
7011,498237.404040525
7012,1043747.7679441689
7013,709849.233682499
7014,13393.852646290261
7015,224733937.20816335
7016,322482595.1325903
7017,16152927.240161164
7018,7652012.693640579
7019,98687693.5552339
7020,40309373.67668926
7021,909774.4541819431
7022,30307994.815833006
7023,81058391.68109575
7024,2686358.0039436137
7025,4087102.157740379
7026,186776686.45549488
7027,47223988.83935376
7028,898493.9092757134
7029,26860918.29003728
7030,21783751.69991178
7031,44044619.495785624
7032,18822744.31962819
7033,1518812.1012507335
7034,11771299.714366792
7035,11754383.379992532
7036,4339885.726810431
7037,10135014.87931481
7038,9741236.92973165
7039,35926193.573623635
7040,3637124.4245833727
7041,59156936.10823736
7042,104318396.7115517
7043,127569.68882156885
7044,30030361.512295045
7045,15726246.314227782
7046,94809227.17502064
7047,240960679.21800086
7048,12946868.787580434
7049,14381616.731899695
7050,163038.19472469008
7051,4629331.934498477
7052,71138844.43610436
7053,4607258.200499436
7054,69471615.90490612
7055,85575866.50595275
7056,269163635.332993
7057,12542515.775879562
7058,2891177.0742238914
7059,18526982.363292944
7060,15162724.310522733
7061,17122320.808748294
7062,57135099.77060879
7063,184301.88266745166
7064,138673145.26449117
7065,24305078.164534107
7066,1758574.7192035972
7067,326800.5713575738
7068,67908814.08377652
7069,582996.3236087005
7070,228085266.9953692
7071,315817962.7020424
7072,387103.1663804868
7073,20879071.983250797
7074,2484266.750727883
7075,33012204.88595817
7076,60007368.49872657
7077,8966312.694551997
7078,62417029.96717428
7079,3455267.782111539
7080,4675702.372862167
7081,6135729.8225389635
7082,597532.5585601631
7083,182021.66885601258
7084,37921006.4715914
7085,5049787.289247666
7086,39888.44363083853
7087,130679017.56428191
7088,46548856.22025623
7089,1867577.5170013227
7090,2793181.526454802
7091,7485860.731307351
7092,125359399.5537503
7093,13351600.231043702
7094,28327141.00232562
7095,798319.8388508407
7096,3458896.508644052
7097,160390416.16141954
7098,28836229.1516924
7099,45778290.977424055
7100,6643429.491816172
7101,10946214.42231397
7102,1351904.4715373614
7103,2912111.1596054607
7104,10851328.228971867
7105,30999096.99440622
7106,13012382.113871394
7107,18209193.409654144
7108,265965.2719628296
7109,40666965.110499226
7110,705674.252073857
7111,2790102.0566625344
7112,126090130.56402363
7113,94171795.69606113
7114,10415013.712264497
7115,7467943.176410228
7116,3729432.5675570876
7117,104879.89307233403
7118,13190576.130722124
7119,41440949.5576395
7120,82513.9412171611
7121,12131531.632720284
7122,567241.1694231688
7123,862475.7102993551
7124,347188590.2660469
7125,5004479.328242156
7126,203077949.6538325
7127,56703393.052582525
7128,2080182.7873740187
7129,8626073.104280423
7130,11345682.587955683
7131,3809918.436309897
7132,15450401.9601438
7133,99801322.32986361
7134,23245314.799584314
7135,64862706.67744878
7136,27598084.270174444
7137,21501649.94086808
7138,15556163.572627366
7139,114430.31282567645
7140,128685955.9246957
7141,82049.84083484502
7142,10948194.879482403
7143,28261934.603425037
7144,759317.0711086129
7145,17034294.024735462
7146,1610824.5344257923
7147,53945049.46464184
7148,3384654.0152862533
7149,4341679.677352125
7150,155843.76134343984
7151,9915535.859389592
7152,52226282.99320597
7153,1829944.2178865492
7154,28742076.720013596
7155,165220496.61813378
7156,9863237.064168174
7157,205087760.37547964
7158,280909.1394223905
7159,2219888.500741076
7160,381692.3327482288
7161,35435867.93292725
7162,425015276.36792916
7163,4084281.3230183483
7164,397697.6361307146
7165,134520609.33684045
7166,2603280.340178173
7167,732863.9027670214
7168,221803.1753978212
7169,3083268.1976070656
7170,2158903.5198277156
7171,1908486.716346856
7172,2662697.1627490087
7173,4117868.2348125107
7174,3182296.4457067717
7175,733666.2105611642
7176,12743502.826163681
7177,66454142.94850302
7178,33239929.95207402
7179,108659821.50709826
7180,122871.03162261497
7181,1730236.3039558986
7182,44826863.343053624
7183,330050.3527671163
7184,595834305.4053838
7185,8358482.757938874
7186,25786141.609378032
7187,27129549.021999832
7188,71837125.71191533
7189,16716569.857389944
7190,648168.3623800944
7191,23358.320334489188
7192,22540012.455915138
7193,18692394.539350472
7194,337024068.24857926
7195,21861620.899231404
7196,11548163.956469208
7197,7879647.360758545
7198,8106113.349969308
7199,2084110.9758456824
7200,66136794.4689113
7201,838332.3438347854
7202,32861769.983976964
7203,143416.63745064707
7204,74475992.19460745
7205,122367923.97843044
7206,129060223.75635965
7207,496698932.67224765
7208,14528226.001272181
7209,8583736.057801059
7210,427697.66643663903
7211,388180.70267921296
7212,10736724.607391866
7213,18116509.923486494
7214,150812853.2211817
7215,99113546.33931023
7216,105857099.72949867
7217,398178.2550316957
7218,36121406.88872755
7219,11037673.658774365
7220,54843028.046668574
7221,5712936.405208113
7222,5686269.123914949
7223,5043311.414436778
7224,10391336.068380252
7225,34802.9852802083
7226,20178052.5735955
7227,57181044.20387742
7228,6729947.033600628
7229,13484564.781493064
7230,1074403.899843764
7231,218620.02909908656
7232,234283526.5515251
7233,146767974.0501004
7234,206670685.3129425
7235,24673042.32950574
7236,76301819.60288166
7237,10244303.143285733
7238,3418336.643954796
7239,786479535.8397541
7240,10604946.348187901
7241,289047792.2729748
7242,28765835.70795058
7243,7862431.35808898
7244,27149760.935100947
7245,1394260.7448765617
7246,1032156.1437718313
7247,89314023.13236238
7248,50918740.00874201
7249,957748.349540288
7250,233016.85249526144
7251,35647557.42276643
7252,11289348.313247928
7253,6306355.831631087
7254,39286289.36251612
7255,134000.22584024305
7256,3695815.2057469757
7257,8284157.902504339
7258,44804930.06471105
7259,3896331.6746785818
7260,236325.4965840616
7261,479634287.25343126
7262,41397.75339088967
7263,58523425.123128206
7264,9222210.916290926
7265,2875890.9013737882
7266,26594719.46575436
7267,182746.16767724592
7268,963719.7626171589
7269,110940831.38890016
7270,258310236.59692267
7271,2245853.805499426
7272,6121646.332400005
7273,874744.8564353217
7274,184609.1017950512
7275,7608306.218967445
7276,3200870.6081490023
7277,169624617.70633313
7278,154123498.39968738
7279,180992479.06271487
7280,52901054.4349836
7281,49773576.71777189
7282,41057933.516671956
7283,192931304.50470746
7284,222188.11653645663
7285,49846013.38517825
7286,194670973.04754958
7287,4679249.665636226
7288,536448.8124144005
7289,80150624.55609667
7290,8336579.450596387
7291,28770510.02313849
7292,368541.2399541646
7293,21647535.38692397
7294,6633094.2201208975
7295,65637624.40414798
7296,130257.27779171111
7297,16656151.926222926
7298,5016455.169276097
7299,3706100.8723560115
7300,888062.1460824586
7301,38317995.230344296
7302,442772.39528019936
7303,629154.9337979342
7304,8513449.809652865
7305,1957033.4783862215
7306,543960594.2979956
7307,403616.7017226186
7308,315873.26689339837
7309,17644015.535958868
7310,3639001.5316147543
7311,4016733.9584585363
7312,86910219.06691438
7313,152836384.24869245
7314,4173088.9639999564
7315,3165066.2665563035
7316,784645.85898196
7317,4179965.8485623035
7318,60428387.16269761
7319,813514.1827121415
7320,81992279.43321238
7321,53112.00665816838
7322,522659.30813823466
7323,32858189.841859415
7324,3879013.2045109784
7325,272488130.12094295
7326,249104238.1471865
7327,303965.4145573981
7328,49355957.622391395
7329,132441766.0115285
7330,279983606.8525248
7331,91448066.3303764
7332,39694671.06037968
7333,85889501.75422338
7334,3495905.2377674566
7335,60403836.084805556
7336,904997.8663599422
7337,11589824.409865178
7338,39766467.840855785
7339,44033326.19392714
7340,4445314.431017116
7341,82352.31501515495
7342,46739056.955075696
7343,3179477.3379190266
7344,445978.47806020454
7345,5558015.066227568
7346,8770471.170319397
7347,11340794.731244836
7348,209606.8359470502
7349,44481801.983424544
7350,9702095.484153584
7351,30681725.62891149
7352,110732.8459037735
7353,5715702.502583122
7354,14439.984694417133
7355,34917955.370386794
7356,32177657.8777945
7357,6438951.818366981
7358,5153766.83138509
7359,50109560.01554066
7360,37035208.37089146
7361,37151.81427256452
7362,109240243.58205603
7363,680605065.7344244
7364,191710.7132942764
7365,59565768.58925349
7366,20782126.969163544
7367,467461.0452337018
7368,10280767.684008412
7369,7951349.074553288
7370,58040080.34028715
7371,118505.62544529505
7372,90552432.85100591
7373,250033020.3429654
7374,17506170.399683822
7375,35643010.39674981
7376,102829.89602915896
7377,16210920.072584199
7378,21621369.572591513
7379,39182195.79451984
7380,1586441.2881191825
7381,1147320.1556338426
7382,5279298.128883533
7383,323594.6792015424
7384,11065951.60251281
7385,30769835.888331417
7386,22978736.549530543
7387,2443699.856946257
7388,1018462.3526383784
7389,251080.20916198194
7390,231214.69830218158
7391,3350196.382833306
7392,11365712.567217262
7393,698008017.4143322
7394,41814971.95046415
7395,38186550.7993187
7396,40953496.547325104
7397,1827301.2309200754
7398,612605.6494266057
