id,revenue
6783,7628961.764817068
6784,670911.8090869505
6785,343057425.0154623
6786,1448650.4671891194
6787,19416236.99040514
6788,14938483.10768184
6789,1162714.7229531584
6790,17063455.43547072
6791,30734608.83788857
6792,3140565.9250876615
6793,65446110.933029674
6794,365110.02328462695
6795,18139960.54177974
6796,258870262.47256473
6797,10363663.168322101
6798,18620852.616175868
6799,5983554.221729149
6800,631147.597761978
6801,5690733.8588600205
6802,10632614.533933433
6803,34205292.84829188
6804,776629.9942742789
6805,85380360.14063787
6806,28794171.37744255
6807,51970332.67497591
6808,9654180.864721457
6809,20916161.103983935
6810,600735.3889582274
6811,39685165.02704564
6812,248290.54093134982
6813,162329294.4483789
6814,204351.89609982262
6815,1382520.403188582
6816,1876847.0444156157
6817,2123032.23690266
6818,46994.97221434809
6819,183412427.6721332
6820,48171302.93621904
6821,16387035.81058404
6822,13740749.328091312
6823,31830155.752834775
6824,55467091.39196478
6825,91222326.191876
6826,4243807.638918786
6827,1562475.22847654
6828,358278.1679275454
6829,13498.994165424203
6830,1023539.3046061613
6831,35883772.47749553
6832,35324123.03301953
6833,578351903.6492542
6834,266516.7545066813
6835,9741770.583134456
6836,315775.1094656384
6837,26270938.909137838
6838,13474.083747876539
6839,21496219.441612728
6840,7490982.780870564
6841,856736.1737161952
6842,742209.3547707369
6843,4369225.646189399
6844,53769171.174452126
6845,14508745.002239432
6846,25319938.21468337
6847,2398412.2371692527
6848,11410257.50272685
6849,53670254.64252111
6850,15837782.964184515
6851,88352886.62472679
6852,357192.46734511264
6853,3723726.4646368944
6854,115276993.669427
6855,157420190.77736357
6856,243627.1359008895
6857,11634023.5312434
6858,6678645.618412408
6859,25499484.066878058
6860,1281924.884229741
6861,94812881.10503641
6862,29918680.807967078
6863,35908964.860811144
6864,2274904.3147041476
6865,23427712.039895784
6866,81458994.08241509
6867,33073027.31947312
6868,64918354.05978841
6869,32197018.968248103
6870,47696.16190899501
6871,82205510.97732025
6872,21022.744917193842
6873,9157947.255061796
6874,65196065.87918789
6875,452536.0764203634
6876,182611.48855302448
6877,175632428.93130207
6878,10699989.607630309
6879,2363520.245892204
6880,765342.9957613088
6881,9893144.58506387
6882,54457119.85400882
6883,46442401.659699365
6884,128723.9270137656
6885,70022224.16008784
6886,12734917.168340534
6887,31132288.556969713
6888,58645017.49569154
6889,52709626.66843745
6890,2812231.828677836
6891,28859088.174706172
6892,67690626.6833593
6893,36817411.15698022
6894,73496779.27181748
6895,297580.53118538007
6896,1243006.9795969625
6897,5112900.9860415505
6898,4661780.244095059
6899,8529408.123263324
6900,14884867.802148253
6901,129874234.58438501
6902,25713319.639674574
6903,8430195.663116032
6904,85691033.04104102
6905,41294476.5630391
6906,29441277.19326184
6907,8667645.305032661
6908,12492937.950531768
6909,55454.81480224021
6910,12053430.624107074
6911,12438588.646277795
6912,31335666.746497095
6913,348863780.557
6914,47860999.19403644
6915,17050520.00348716
6916,40406651.61734389
6917,289949200.2954444
6918,68210720.36455107
6919,1278493.5911795883
6920,23076982.66621544
6921,23719389.360409085
6922,6184585.121417995
6923,27263070.664899297
6924,39540.67504667369
6925,25400406.18402213
6926,174315526.0089891
6927,3027803.332300498
6928,25607218.564196028
6929,15855998.467514763
6930,2653324.381823628
6931,2480493.775839307
6932,21479256.109765895
6933,981451.6553876235
6934,64119354.493275605
6935,3404649.3000263837
6936,10096014.720825331
6937,28376139.055789687
6938,4474789.866672616
6939,1487422.3467689632
6940,34777626.98356927
6941,151833553.8641103
6942,109237.66540894186
6943,6230437.541793177
6944,59894869.7177341
6945,8272664.821249136
6946,64974469.61250746
6947,718070.4442887071
6948,25637276.550302714
6949,119397335.0869039
6950,100557505.26892093
6951,280642.1418164789
6952,8999975.215301612
6953,65223976.41448004
6954,4664682.842410108
6955,32384369.072160743
6956,880409.3805039371
6957,870641.1549647991
6958,4861885.980346353
6959,13499482.12624027
6960,45970079.39280944
6961,20373424.75320868
6962,127030163.18191236
6963,18958435.05165929
6964,54945649.06383226
6965,66204.7878887518
6966,74405657.5942718
6967,9818361.620727338
6968,7628858.941708317
6969,1383617.4912641274
6970,87947238.81939448
6971,88858022.92339027
6972,3149239.2544206586
6973,39870648.04107449
6974,66967787.10334084
6975,16620282.360825399
6976,72374846.45990115
6977,8631195.296543023
6978,4084073.72348932
6979,47258178.33822548
6980,48286944.8731777
6981,531273.3638757576
6982,81001654.5105256
6983,11653339.570226666
6984,22967138.849129897
6985,58272980.293887846
6986,72454454.90116888
6987,29861577.62280693
6988,19508063.76164777
6989,5858856.246727003
6990,425351366.6644368
6991,6632147.502410378
6992,484586.08526756096
6993,204318.7411673536
6994,121493.50327550081
6995,73065585.12723428
6996,14596776.254259678
6997,1504931.9027499915
6998,14602370.639969617
6999,16154121.283266947
7000,4739600.586445792
7001,10348034.623775559
7002,119416.22243746163
7003,449866.62707669346
7004,3785674.036281638
7005,35409.25766976087
7006,1083815.4732097718
7007,791000.9539179704
7008,130354061.57491992
7009,3078117.901694488
7010,68210720.36455107
7011,1989947.88861646
7012,74930.44287252784
7013,6229000.631674676
7014,109385.32516038908
7015,61210242.13807417
7016,101288239.624121
7017,2366267.157787838
7018,11491751.080206783
7019,42737827.02341855
7020,32283723.24789086
7021,245117.42457035085
7022,30376945.128086906
7023,63394685.24352974
7024,1602545.8058609352
7025,40428925.64377454
7026,25845300.385264028
7027,7252759.650861656
7028,5486713.772812881
7029,53621430.48780934
7030,35445783.37548292
7031,61676775.963998385
7032,2550104.6110290037
7033,1917895.0009248932
7034,61196128.5757851
7035,17858334.011074368
7036,3048901.8259985205
7037,8449848.289714722
7038,19400265.64862182
7039,55533554.63274206
7040,2408728.262128373
7041,44371272.977487914
7042,58265657.639471
7043,1170628.0319077633
7044,2268895.582612852
7045,30825085.951928724
7046,29869690.073590875
7047,75508521.68670084
7048,8623562.624863347
7049,12540586.091824502
7050,340660.34803529293
7051,3099775.982686286
7052,14991494.988071878
7053,12900327.888724344
7054,41895891.95379063
7055,52022128.87928457
7056,18523834.425118063
7057,26080806.925073974
7058,9034499.392038286
7059,27330407.54365781
7060,35770344.35084937
7061,37951929.34756258
7062,6109980.570437477
7063,2884996.8302828404
7064,186558630.7856558
7065,27628392.391736303
7066,83459.48207587117
7067,164913.57247705167
7068,35432195.21889698
7069,291339.6219143922
7070,38155578.3845647
7071,61604932.2521564
7072,342104.9749428454
7073,89329362.39568728
7074,37035859.67143709
7075,57318215.90139795
7076,9583016.487838466
7077,1325345.8626418617
7078,45548848.3294792
7079,7185567.649182184
7080,1192590.0000598612
7081,7420319.637487385
7082,102012.17360222017
7083,1562475.22847654
7084,7850438.863340876
7085,53004433.564065516
7086,233122.71612572955
7087,114370183.79668595
7088,84190643.2837688
7089,15449688.83640828
7090,108947190.0916175
7091,4517794.75870953
7092,84422782.39918666
7093,25295172.27402401
7094,14165424.810857562
7095,33503.6034827066
7096,2670829.5410699523
7097,59492635.478147596
7098,29567660.155585133
7099,22704753.471706558
7100,11832940.040228406
7101,40401815.89113007
7102,15148776.174612924
7103,2911860.496329374
7104,24036025.59613139
7105,47953233.67237538
7106,58118444.01482108
7107,3519348.746145595
7108,352595.7943892011
7109,13567707.940729147
7110,4517300.809827158
7111,5462871.036122581
7112,39784814.75632338
7113,182315662.3332882
7114,13720450.171438321
7115,8067617.583236967
7116,17382161.59008441
7117,768926.7139538042
7118,15855222.879331429
7119,14665691.52727979
7120,12452844.803417154
7121,10227513.29579152
7122,4559379.938761075
7123,4214801.437964961
7124,108919463.52735882
7125,284401.29107948503
7126,39766150.193777435
7127,10314573.321378097
7128,3345456.1128153736
7129,40989599.199624285
7130,124657236.64820227
7131,699156.5363599143
7132,7132527.162106583
7133,222575395.0737965
7134,25739562.21516409
7135,7652388.399500845
7136,159966783.6241899
7137,14996291.405964427
7138,13627561.268308789
7139,9251456.309013622
7140,38716400.56461666
7141,4859932.490121214
7142,4087310.5560453488
7143,39107637.37017139
7144,4442946.347772618
7145,11500106.246148946
7146,9606443.3808144
7147,46952794.57270756
7148,61012719.29677655
7149,314185.7935458016
7150,3804176.380148769
7151,24503740.63395087
7152,35259156.93293958
7153,760646.1423214888
7154,16448020.580385286
7155,17670414.378759805
7156,5508798.295279394
7157,81973398.19148003
7158,35232.74639598164
7159,9486493.433550524
7160,30050.696557448748
7161,5799349.951406917
7162,56366010.94715196
7163,27181060.930874772
7164,394330.31884840364
7165,75180047.44619288
7166,17389348.906672195
7167,1286095.1347269015
7168,237798.13586257177
7169,2378020.70901407
7170,3973122.8018889204
7171,3777618.5881497636
7172,1767030.211025222
7173,3401315.059071119
7174,36393079.80385484
7175,2736710.501554169
7176,3558635.856019281
7177,74008305.13723357
7178,42096684.73226474
7179,69226143.05210178
7180,175498.57555512091
7181,3686183.8538330738
7182,12493674.208444547
7183,657606.5591505694
7184,117744267.2571761
7185,7579073.875601322
7186,61931087.153526984
7187,7189935.285140652
7188,290953747.1681449
7189,9918897.02746894
7190,1104396.6988620805
7191,1384725.9090192397
7192,10866645.123056883
7193,7248451.357932925
7194,61083658.640732974
7195,57864449.596695535
7196,2651708.280827546
7197,25256578.4849587
7198,8704364.191898776
7199,1089649.850478294
7200,93283496.56585714
7201,19883115.013976827
7202,7293829.208221389
7203,39726.45227208001
7204,48738486.2503142
7205,14961946.148616903
7206,169642545.31654453
7207,85559505.00328034
7208,9892530.254341362
7209,66396620.1728207
7210,31521588.945569362
7211,6114736.667657178
7212,4914936.365230363
7213,143568253.1120504
7214,11754169.76460459
7215,241094253.68351194
7216,158908941.22167307
7217,7191680.871132592
7218,131894483.8406087
7219,13559662.221764604
7220,79018238.72105944
7221,5036604.675757815
7222,9285956.667109137
7223,15549443.76002463
7224,13021985.90026077
7225,345961.2239208042
7226,61888286.56764701
7227,70498782.9111028
7228,44809184.14517358
7229,11072028.468448816
7230,22828101.801385634
7231,40417.26981722279
7232,274941071.01924425
7233,22960663.681305338
7234,42574889.42405207
7235,48549613.27023472
7236,55345751.433099
7237,74136071.86020689
7238,14197882.25598086
7239,267740541.89676332
7240,10755537.496730562
7241,77896449.1929653
7242,3879420.461122962
7243,7576341.316650065
7244,16019067.440830348
7245,11462224.62841445
7246,23834327.597236313
7247,45201658.267285615
7248,38382698.98133868
7249,1829392.260676129
7250,125513.19185043093
7251,77202353.21659544
7252,32214961.217664186
7253,3252236.0180433556
7254,11292839.231375393
7255,372640.00753655576
7256,1369312.9107394638
7257,29316419.221878555
7258,40920667.243157476
7259,14635250.506963681
7260,185754.76406453017
7261,174468626.46051192
7262,25344.282400643213
7263,121842788.1238271
7264,15750191.882394636
7265,1271294.1944208497
7266,16026548.827155314
7267,493221.06844136876
7268,2229077.8423018428
7269,2511441.607609961
7270,102227526.57100111
7271,2803248.6582765584
7272,13935725.001241291
7273,4945229.699569422
7274,114888.14670918586
7275,149152247.3575407
7276,7188544.885630797
7277,18019989.633167133
7278,20898313.51579359
7279,76288016.16443811
7280,24252360.658166565
7281,75225948.43500607
7282,30532550.669102836
7283,92670169.28145477
7284,1150304.567298097
7285,129085966.23156197
7286,43405006.83424097
7287,163447077.31279317
7288,259036.62315182164
7289,33644033.55579676
7290,15385904.19708388
7291,12931614.548746422
7292,1934499.3614502945
7293,34868992.33574809
7294,2853026.086900588
7295,115641009.60224381
7296,29090.54246245905
7297,49392072.034963176
7298,35797692.205811754
7299,2626521.4026994416
7300,1427177.2690221132
7301,6685108.307731613
7302,2122280.74741329
7303,4067173.1418488915
7304,32792990.42510199
7305,2997182.1677792436
7306,317371937.8940011
7307,11957297.757984048
7308,2373815.635195057
7309,46483725.87525287
7310,13233320.617608516
7311,463225.2328255208
7312,40742035.18269783
7313,21379503.276801676
7314,2121552.8553308756
7315,25473790.5719115
7316,463225.2328255208
7317,85883661.98025283
7318,91927344.11060725
7319,42886523.610558465
7320,27319085.512489744
7321,2627792.0803007535
7322,2359806.9556848896
7323,70909978.72402643
7324,1455615.2738518964
7325,107947266.08929375
7326,79107444.7036995
7327,53153.90436943004
7328,45752850.197176054
7329,74797085.84062001
7330,19448794.36326681
7331,83734528.49139321
7332,77600307.70998189
7333,132826596.16271904
7334,1228350.7099181693
7335,19717887.81742184
7336,40070735.91248423
7337,12522786.36192717
7338,75126899.16483723
7339,24479152.85546573
7340,831481.77687447
7341,291501.4731710876
7342,30287891.566470474
7343,15306520.912298419
7344,9307720.067529256
7345,6738300.048672108
7346,37505498.6210844
7347,55148711.29803668
7348,959.8309799013088
7349,12368155.591158401
7350,108475113.6186206
7351,46620898.15097003
7352,182074.0143231469
7353,21605215.174543552
7354,22951106.962229785
7355,8956627.260893025
7356,18674890.349063113
7357,5662660.090190329
7358,14456966.06817525
7359,3093834.24068914
7360,23321811.30076692
7361,3193221.026286346
7362,51525532.641988195
7363,13181319.708872443
7364,9606934.253967885
7365,53893017.459918134
7366,123826205.13212615
7367,595192.8056419606
7368,24140623.57871747
7369,1712297.4625360426
7370,35984758.45823375
7371,85931.52130042443
7372,26507721.370750297
7373,31680380.04379221
7374,15726202.525697483
7375,40127748.23814847
7376,1853437.293308174
7377,25142593.390193835
7378,82434132.11615196
7379,18790866.054810308
7380,31906662.227132846
7381,191618148.1406141
7382,702540.8420988979
7383,5156164.598710097
7384,34672815.73707789
7385,13675106.055000832
7386,21556743.410764292
7387,4036992.854507113
7388,2588514.968839029
7389,12962000.932597946
7390,341299.7475527907
7391,4633381.311808079
7392,13513124.620231064
7393,265390481.3029375
7394,16023871.867526317
7395,14257380.714837546
7396,3603883.645441278
7397,33722119.84186071
7398,902207.1408301698
